Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
1986-01-02,5.418766975402832,5.48473432351243,5.371646720914517,5.428190522213473,3047301
1986-01-03,5.409343719482422,5.475311439983646,5.39991981084828,5.437615805447075,2302628
1986-01-06,5.399919509887695,5.4281912342144185,5.371647425498766,5.409343417996603,1946066
1986-01-07,5.522429466247559,5.531853732355259,5.390494421547396,5.409342233638545,2607108
1986-01-08,5.333951473236084,5.58839841716862,5.333951473236084,5.569550242018747,4530137
1986-01-09,5.26798152923584,5.381068724199288,5.211437751723112,5.333948849595013,6560336
1986-01-10,5.258559226989746,5.305678755874812,5.202015432265551,5.286830944320785,2575057
1986-01-13,5.286833763122559,5.286833763122559,5.183170384242689,5.2397142091145765,2851993
1986-01-14,5.230285167694092,5.324524549816381,5.202013461075999,5.305676745404319,2788393
1986-01-15,5.145476818084717,5.24914023880987,5.098356884993763,5.220868494992771,3547089
1986-01-16,5.277411937713623,5.277411937713623,5.145476774294202,5.1643246033451975,3390342
1986-01-17,5.249136447906494,5.296256346967663,5.17374482544594,5.277408171305879,3283674
1986-01-20,5.192594051361084,5.249137873579426,5.164322320283058,5.249137873579426,1694169
1986-01-21,5.126626968383789,5.20201825551642,5.0889309647551615,5.192594344624841,2208480
1986-01-22,5.051234722137451,5.16432199948712,5.051234722137451,5.136049910103001,1477328
1986-01-23,5.098351001739502,5.136046616663358,5.013535508098789,5.051231483084683,2311141
1986-01-24,5.183168411254883,5.183168411254883,5.098352886263478,5.126624967968727,2000652
1986-01-27,5.239714622497559,5.258562445587735,5.098355229196562,5.211442527799957,2376244
1986-01-28,5.286833763122559,5.296258033986463,5.2397142091145765,5.249138119916172,2159402
1986-01-29,5.26798152923584,5.381068724199288,5.258557626327386,5.305677140869654,4169569
1986-01-30,5.183168411254883,5.296256017951538,5.183168411254883,5.249136121817569,2078775
1986-01-31,5.343373775482178,5.35279731949774,5.173742781961018,5.173742781961018,4065906
1986-02-03,5.484735012054443,5.4941589201103005,5.352799579148037,5.3622238472660975,4839124
1986-02-04,5.51300573348999,5.531853544942597,5.409342050376426,5.46588584479636,5158127
1986-02-05,5.503582000732422,5.513006267433595,5.418766840981208,5.4941580940933985,2138870
1986-02-06,5.503582000732422,5.569549707267738,5.456462467537303,5.503582000732422,2361220
1986-02-07,5.61667013168335,5.6543661242829755,5.437615517068405,5.465887241471469,2799911
1986-02-10,5.61667013168335,5.6449418560864135,5.550702774742867,5.607246583611202,2331674
1986-02-11,5.560128688812256,5.635520341148446,5.541280505681455,5.616672158017646,2770866
1986-02-12,5.494158744812012,5.569550366915604,5.428191030463593,5.569550366915604,1929039
1986-02-13,5.5318522453308105,5.5318522453308105,5.418765043120915,5.513004438306166,2600097
1986-02-14,5.644940376281738,5.654364642007756,5.5412770539166685,5.560125225306591,3308713
1986-02-18,5.720333576202393,5.720333576202393,5.607246676712472,5.654366218166605,3989786
1986-02-19,5.6543660163879395,5.758029363949972,5.626094292524349,5.692061648206061,2706264
1986-02-20,5.77687931060791,5.786303222038363,5.626096367658322,5.635520279088776,2646670
1986-02-21,5.88054084777832,5.88054084777832,5.776877494568966,5.795725311504809,3985279
1986-02-24,5.823996067047119,5.833419613300931,5.748604456457386,5.8051482544152195,3326241
1986-02-25,5.692061424255371,5.805149035384771,5.654365793920362,5.805149035384771,3351280
1986-02-26,5.692061424255371,5.758029137403823,5.6355179787528575,5.6637893414419285,3114407
1986-02-27,5.8711161613464355,5.899388243066171,5.692061204057525,5.729757192996448,4418962
1986-02-28,5.8866868019104,5.991127989523391,5.791740234738234,5.8866868019104,4813083
1986-03-03,5.820228576660156,5.886691333675024,5.753765819645288,5.886691333675024,4023840
1986-03-04,5.715782642364502,5.8582023051108125,5.677804162369197,5.8297184451143345,3644742
1986-03-05,5.706289768218994,5.715784754490373,5.59235428613106,5.677806260461061,3457447
1986-03-06,5.706289768218994,5.753763248519684,5.658816650682355,5.753763248519684,3272656
1986-03-07,5.63982629776001,5.7442674986249,5.60184781117786,5.696794390397214,3282672
1986-03-10,5.67780876159668,5.706292281901908,5.611346005003777,5.6398298880732165,2125849
1986-03-11,5.867697715759277,5.896181577832863,5.658814972261149,5.706288075717126,4278741
1986-03-12,5.848708152770996,5.943654717226018,5.848708152770996,5.877191650514402,4697902
1986-03-13,5.820228576660156,5.915175216925306,5.791744693409876,5.791744693409876,3111903
1986-03-14,5.934159278869629,5.943654261073959,5.744266164533133,5.839212721701381,4913742
1986-03-17,5.8866868019104,5.896181422351224,5.820224096060704,5.8866868019104,3032277
1986-03-18,5.943658828735352,6.000626589157299,5.829722582363107,5.867701452075247,4467038
1986-03-19,5.905673980712891,5.991125897607061,5.867695512210506,5.962642046230273,3935200
1986-03-20,5.953150749206543,5.9626457349699375,5.896183011210365,5.934161503207816,3582645
1986-03-21,5.772753715515137,5.9816361892221535,5.753764102916595,5.972141564304935,6410099
1986-03-24,5.858204364776611,5.867699350877664,5.725279275294454,5.782247015316503,4331324
1986-03-25,5.810729026794434,5.839212885916787,5.753760945785821,5.839212885916787,2626638
1986-03-26,5.953150749206543,5.9626457349699375,5.810731041452065,5.858204156448881,4145031
1986-03-27,5.924665451049805,6.0291066416133345,5.886686968213592,5.991128158777121,4142026
1986-03-31,5.962643146514893,6.029105478658337,5.934158927118114,5.943653908759623,3500515
1986-04-01,5.858204364776611,6.010119063696828,5.791742001417555,6.00062444035982,3880614
1986-04-02,5.867697715759277,5.8771919736865295,5.763256162628242,5.820224249539357,4183091
1986-04-03,5.734772682189941,5.877192364799501,5.639826106195579,5.858203122153422,3794979
1986-04-04,5.6018500328063965,5.744269776735449,5.52589266675431,5.725280525913458,4873178
1986-04-07,5.525890350341797,5.582858078927317,5.430943773268626,5.573363820260369,4145031
1986-04-08,5.725275039672852,5.772748484000559,5.582855069453506,5.611339281155641,5007890
1986-04-09,5.782245635986328,5.810729861966606,5.696794046337371,5.791740619822392,4058394
1986-04-10,5.791745185852051,5.8297237000815425,5.725282423186197,5.810734442966797,3186020
1986-04-11,5.706289768218994,5.810731352327703,5.668311636953733,5.810731352327703,3210058
1986-04-14,5.829719543457031,5.839214165244683,5.677805232090625,5.706288734689593,2356713
1986-04-15,5.877191066741943,5.896180667957878,5.810728732159777,5.829717970611824,3405866
1986-04-16,5.924665451049805,6.000622779486174,5.9151708303407515,5.934160071758858,3384833
1986-04-17,5.962643146514893,6.019611222544576,5.915169689362845,5.943653908759623,3378323
1986-04-18,5.867697715759277,5.9911281475087605,5.867697715759277,5.97213890612637,3742897
1986-04-21,6.048096179962158,6.048096179962158,5.867698014869572,5.8961818783951445,2807924
1986-04-22,5.981634140014648,6.247484272149181,5.943655653356567,6.067086097759312,4806573
1986-04-23,5.991125106811523,5.991125106811523,5.896178585324176,5.943652027449729,2685231
1986-04-24,5.943658828735352,6.019616205395456,5.924669212497195,6.000626589157299,2330171
1986-04-25,6.057590007781982,6.076579247645365,5.95314882576946,5.9626438084650655,3096378
1986-04-28,6.2664713859558105,6.2664713859558105,6.057589054792465,6.067084035994306,4151541
1986-04-29,6.105066299438477,6.256981014274294,6.029108942020568,6.256981014274294,4749984
1986-04-30,5.934159278869629,6.1430416320869945,5.934159278869629,6.1430416320869945,4624787
1986-05-01,5.848708152770996,5.953148974631204,5.810729309330633,5.915170493954765,3953729
1986-05-02,5.839212894439697,5.90567559525277,5.79173979583315,5.867697116367532,2565542
1986-05-05,5.943658828735352,5.9721427089463255,5.867701452075247,5.867701452075247,2680223
1986-05-06,5.877191066741943,5.962643365303932,5.8487075718277595,5.962643365303932,4155547
1986-05-07,5.867697715759277,5.896181577832863,5.744266921245851,5.858202732304139,4256206
1986-05-08,5.943658828735352,5.991131962420308,5.858206462574081,5.896185332286221,3309715
1986-05-09,5.839212894439697,5.90567559525277,5.820223654997078,5.90567559525277,3832538
1986-05-12,5.782245635986328,5.839213725182924,5.7632563938421155,5.810729861966606,2524978
1986-05-13,5.772753715515137,5.791742965349574,5.715785603247721,5.78224797766825,3285677
1986-05-14,5.8866868019104,5.8866868019104,5.76325601065183,5.810729475619881,4477555
1986-05-15,5.763259410858154,5.877195286131826,5.763259410858154,5.877195286131826,3299699
1986-05-16,5.744268417358398,5.791741895942933,5.706289561937963,5.782246910014796,3707341
1986-05-19,5.810729026794434,5.839212885916787,5.74426632607837,5.753760945785821,1881464
1986-05-20,5.858204364776611,5.877193611450627,5.763257768642487,5.801236624754563,2176429
1986-05-21,5.810729026794434,5.858202125331689,5.810729026794434,5.858202125331689,3574632
1986-05-22,5.924665451049805,5.934160071758858,5.810729639777222,5.810729639777222,4401435
1986-05-23,6.0670881271362305,6.0860773768169745,5.924668029002444,5.924668029002444,4601249
1986-05-27,6.133549690246582,6.133549690246582,6.038603097244957,6.076581226575962,3271154
1986-05-28,6.152538776397705,6.200011527518715,6.10506529974865,6.162033036410689,4938280
1986-05-29,6.143043518066406,6.181022007487946,6.048096931748551,6.133549258475028,3033780
1986-05-30,6.057590007781982,6.152536932626727,6.057590007781982,6.076579247645365,3752913
1986-06-02,6.121099948883057,6.159357412806136,6.063715214685408,6.121099948883057,3720362
1986-06-03,6.254995822906494,6.254995822906494,6.063711896753215,6.1115327869361495,4351356
1986-06-04,6.216738700866699,6.283688308130105,6.1210961959638235,6.274123765302603,3541079
1986-06-05,6.245433330535889,6.254997877135149,6.17848442771437,6.226304968180694,3016252
1986-06-06,6.254995822906494,6.264559635521538,6.159354042540627,6.264559635521538,3262640
1986-06-09,6.0541486740112305,6.235868827191825,6.0541486740112305,6.235868827191825,2894060
1986-06-10,6.121099948883057,6.159357412806136,6.054150665993768,6.054150665993768,3577637
1986-06-11,6.092404842376709,6.130661924823341,6.044583946095404,6.130661924823341,3083859
1986-06-12,6.101968288421631,6.101968288421631,6.073275754100538,6.082840297629114,2423318
1986-06-13,6.254995822906494,6.283688722437797,6.10196824347802,6.121096599551193,5158127
1986-06-16,6.283690452575684,6.321947175255555,6.254997545144136,6.2932542678240075,4005311
1986-06-17,6.254995822906494,6.321945434584144,6.23586746683332,6.302817078510971,4174577
1986-06-18,6.216738700866699,6.245430867663132,6.140224550775792,6.245430867663132,3816012
1986-06-19,6.1402268409729,6.23586938154877,6.1402268409729,6.1880481112608345,2620629
1986-06-20,6.197612762451172,6.197612762451172,6.121098582528036,6.159356037911265,5408521
1986-06-23,6.1402268409729,6.197612657655745,6.121098479026388,6.1880481112608345,2951150
1986-06-24,6.207177639007568,6.264562735624878,6.121099628659881,6.159357090581534,4034356
1986-06-25,6.254995822906494,6.274124178979668,6.207174567302017,6.216739110760147,4216143
1986-06-26,6.207177639007568,6.264562735624878,6.168920907929362,6.264562735624878,3533567
1986-06-27,6.168918609619141,6.245432043269487,6.130661892793968,6.216739871072194,2949647
1986-06-30,6.197612762451172,6.216741124721125,6.14022694479799,6.168919853624581,2989210
1986-07-01,6.283690452575684,6.3123826291639435,6.168919553692783,6.168919553692783,4421967
1986-07-02,6.216738700866699,6.293252120114571,6.178481991242764,6.264559222475101,2468890
1986-07-03,6.1402268409729,6.226304835153859,6.130663025421299,6.2167410196022574,2345195
1986-07-07,5.872426509857178,6.130660381013067,5.872426509857178,6.130660381013067,4766510
1986-07-08,5.843734264373779,5.853298441688154,5.70027087381513,5.815041732430656,6159705
1986-07-09,5.862864017486572,5.910685280886889,5.843735658295087,5.853299837890829,3567120
1986-07-10,5.85330057144165,5.891557660040702,5.7863509404595455,5.881993113824703,5508679
1986-07-11,5.834170341491699,5.8724270524176,5.805477442875743,5.853298696954649,3917172
1986-07-14,5.815046310424805,5.834174680112689,5.776789205627235,5.834174680112689,4590232
1986-07-15,5.748094081878662,5.834172443315665,5.73853026612325,5.786351172008626,6059547
1986-07-16,5.776787281036377,5.815044373088238,5.748094370642061,5.786351462693922,3739892
1986-07-17,5.795912742614746,5.853298169251555,5.776784388876309,5.795912742614746,2836970
1986-07-18,5.786349296569824,5.901119798917624,5.738528406183884,5.776785118492636,4971333
1986-07-21,5.757656574249268,5.805477463073013,5.748092031062987,5.776784929778766,1807848
1986-07-22,5.7289605140686035,5.757653396950526,5.700267996608012,5.700267996608012,4987859
1986-07-23,5.738528251647949,5.748092064046044,5.709835718189062,5.719399896008691,2806922
1986-07-24,5.642889022827148,5.748095033186537,5.585503560845758,5.748095033186537,2862510
1986-07-25,5.690706729888916,5.728963071492772,5.642885480685735,5.642885480685735,2325664
1986-07-28,5.575939655303955,5.681146036315596,5.451604542399681,5.681146036315596,3855575
1986-07-29,5.585500240325928,5.614193136969866,5.528114812459558,5.56637188617764,2932120
1986-07-30,5.6715803146362305,5.690708674686014,5.547245243469402,5.604630323618752,3589656
1986-07-31,5.585500240325928,5.671578564836236,5.585500240325928,5.6620140223405855,2257557
1986-08-01,5.50899076461792,5.595069156414591,5.50899076461792,5.595069156414591,2408795
1986-08-04,5.604631423950195,5.623759787755362,5.461168329989755,5.480296693794922,2567044
1986-08-05,5.623758792877197,5.681144239562543,5.547245351192238,5.642887518720063,3642739
1986-08-06,5.623758792877197,5.662015879141303,5.585502072034718,5.585502072034718,2543007
1986-08-07,5.614193916320801,5.6620148083299195,5.5950655595171535,5.5950655595171535,2564040
1986-08-08,5.604631423950195,5.64288851698222,5.595067607469303,5.614195971274469,1888475
1986-08-11,5.786349296569824,5.815042196222933,5.604629182260165,5.604629182260165,3964246
1986-08-12,5.824606895446777,5.834171440401337,5.719400920584222,5.805478536380858,4181588
1986-08-13,5.881992340087891,5.929813603190725,5.805478538376315,5.834171442406656,4063402
1986-08-14,5.891559600830078,5.91068796872002,5.843738315683454,5.872430867518367,2323160
1986-08-15,5.881992340087891,5.901120699160384,5.815043083334162,5.881992340087891,3348275
1986-08-18,5.862864017486572,5.891556921695403,5.834171478699343,5.891556921695403,2048227
1986-08-19,5.786349296569824,5.862863086608872,5.786349296569824,5.862863086608872,2261563
1986-08-20,5.824606895446777,5.853299799467256,5.786350177314939,5.795914356847899,2874028
1986-08-21,5.757656574249268,5.815042006259294,5.748092031062987,5.815042006259294,2722790
1986-08-22,5.738528251647949,5.776784962926465,5.719399896008691,5.748092064046044,1982624
1986-08-25,5.748094081878662,5.786351172008626,5.681144813639135,5.728965719524512,3370310
1986-08-26,5.891559600830078,5.91068796872002,5.748095745390206,5.776788662646887,4448509
1986-08-27,5.9585065841674805,5.987199490328023,5.910685682935953,5.910685682935953,4242184
1986-08-28,6.015892028808594,6.035020389294024,5.929814041202532,5.958506581930677,2655183
1986-08-29,6.015892028808594,6.0732771102648835,5.968070762173392,6.006327848565879,2107320
1986-09-02,5.795912742614746,6.054146614348137,5.757656035137872,6.044582437478919,5057969
1986-09-03,5.834170341491699,5.843734519223174,5.786349087412792,5.795913265144268,4592235
1986-09-04,6.015892028808594,6.0732771102648835,5.824607327689414,5.834171873353755,4595741
1986-09-05,5.929814338684082,6.044584872775993,5.920249792539915,6.015892330608427,4555177
1986-09-08,6.015892028808594,6.015892028808594,5.910685680717102,5.92024949553819,2904576
1986-09-09,6.006326198577881,6.101967974731435,5.98719784334717,6.035018731423947,3125925
1986-09-10,5.948939800262451,6.025453574166915,5.843733498176864,6.025453574166915,3113906
1986-09-11,5.662013053894043,5.881989819816925,5.623755986719557,5.834168942625622,7561914
1986-09-12,5.489859580993652,5.671580090551657,5.470731221699633,5.662015545483043,10917201
1986-09-15,5.556807994842529,5.575936349974425,5.4611658537615275,5.528115096723162,4166064
1986-09-16,5.585500240325928,5.585500240325928,5.470729750014693,5.537679354955208,3517041
1986-09-17,5.537682056427002,5.62375969208593,5.537682056427002,5.585502965126406,3265645
1986-09-18,5.537682056427002,5.575938783386525,5.451603689924706,5.4802966005660325,4145031
1986-09-19,5.442038536071777,5.528116150574699,5.432473991260969,5.480295253628632,4949298
1986-09-22,5.604631423950195,5.604631423950195,5.470732511892338,5.480296693794922,5208206
1986-09-23,5.552958965301514,5.62044295927956,5.552958965301514,5.552958965301514,3285176
1986-09-24,5.668643951416016,5.678284834985727,5.552957400299474,5.572238430762534,6059547
1986-09-25,5.552958965301514,5.6590053994119955,5.533677929404439,5.6590053994119955,4052886
1986-09-26,5.591516971588135,5.630079012804153,5.514392520818107,5.524033031122111,2170420
1986-09-29,5.514396667480469,5.678286202564587,5.475834228928651,5.601161693799222,3059320
1986-09-30,5.54331636428833,5.591518932714551,5.524034968579719,5.524034968579719,3513035
1986-10-01,5.610800266265869,5.697565262505946,5.543316666786588,5.572237841082423,3383831
1986-10-02,5.533675193786621,5.630080693951428,5.50475365423861,5.591518641220747,2871524
1986-10-03,5.485475063323975,5.591521123753966,5.446912625134171,5.5722397204899305,3612191
1986-10-06,5.5240373611450195,5.562599800926241,5.466194253980609,5.485475289702078,1790822
1986-10-07,5.5240373611450195,5.533677879005754,5.456553367781591,5.533677879005754,3121418
1986-10-08,5.668643951416016,5.697565865448787,5.524035854604883,5.533676369836414,6610415
1986-10-09,5.687926769256592,5.745769875076626,5.6397241810732295,5.659005216346575,5057969
1986-10-10,5.697563648223877,5.7650475969211765,5.678282625264088,5.697563648223877,2049729
1986-10-13,5.77468729019165,5.77468729019165,5.687922693631911,5.697563204360771,1085711
1986-10-14,5.832530975341797,5.851811997634022,5.774687540127094,5.774687540127094,4497085
1986-10-15,5.928937911987305,5.938578793840381,5.832532408499589,5.832532408499589,4616273
1986-10-16,5.948221206665039,5.967502241045492,5.900018620713907,5.938581057813069,4684881
1986-10-17,5.919299602508545,5.928940119613127,5.871096648647382,5.919299602508545,3234095
1986-10-20,5.880733489990234,5.880733489990234,5.793968159039821,5.871092611177299,3142451
1986-10-21,5.8421735763549805,5.88073600307204,5.803611517976078,5.861454973882589,2993216
1986-10-22,5.880733489990234,5.890374000465169,5.83253056927756,5.83253056927756,2665700
1986-10-23,5.900017261505127,5.977141749597741,5.880736231566516,5.890376746535821,4021336
1986-10-24,5.890373229980469,5.938576144388006,5.890373229980469,5.91929475762222,2630645
1986-10-27,5.832530975341797,5.8903744105564995,5.822890464195684,5.8903744105564995,2751335
1986-10-28,5.861456394195557,5.871096542788068,5.822893958134279,5.842174991995795,3401860
1986-10-29,5.871096134185791,5.900018051303474,5.84217458540633,5.8518151016661495,2150889
1986-10-30,5.919299602508545,5.9771430734742905,5.871096648647382,5.9771430734742905,3127928
1986-10-31,5.880733489990234,5.948217063314778,5.851811590227429,5.890374000465169,3132936
1986-11-03,5.967500686645508,5.9771415696627574,5.919298113250065,5.928938627929154,3183015
1986-11-04,6.054265022277832,6.063905535311775,5.928937616160386,5.9385784975324265,4315800
1986-11-05,6.092827796936035,6.102468311113205,6.015703315180536,6.025343829357706,4310291
1986-11-06,6.015701770782471,6.07354520933361,5.919296285422603,6.034983162524882,4387413
1986-11-07,6.015701770782471,6.034983162524882,5.957858700569378,5.9867802356759245,2276086
1986-11-10,6.034983158111572,6.0542641815018365,5.957858696212469,5.996420742992997,2521473
1986-11-11,6.083187580108643,6.092828094757047,6.0253441238800605,6.0349850068666235,3069336
1986-11-12,6.034983158111572,6.121747763367761,6.015701766383261,6.102466739977497,3341264
1986-11-13,5.890373229980469,6.0542626232929635,5.880732720766551,6.0542626232929635,3307211
1986-11-14,5.928937911987305,6.0060623884451,5.851813435529509,5.890375857927466,2947644
1986-11-17,5.909655570983887,5.957858496179195,5.900015059612432,5.900015059612432,2850491
1986-11-18,5.765046119689941,5.9482161592106175,5.755405610680324,5.909654123172148,4067909
1986-11-19,5.8421735763549805,5.88073600307204,5.765049459597176,5.765049459597176,4325315
1986-11-20,5.977143287658691,6.0060648400088095,5.851815824131646,5.880737744820031,4533142
1986-11-21,6.092827796936035,6.131390221982856,5.967500375956546,5.9964222868261965,8062703
1986-11-24,6.218153953552246,6.2470758602543,6.102467431758294,6.102467431758294,8513413
1986-11-25,6.45917272567749,6.45917272567749,6.285642628588495,6.314563820318842,10166017
1986-11-26,6.439887046813965,6.468808217711641,6.391684113082905,6.449527191554457,3845058
1986-11-28,6.401327610015869,6.459170712121514,6.372405690624797,6.430248792730442,1699177
1986-12-01,6.439887046813965,6.449527191554457,6.285638100880295,6.3242001531946626,6510257
1986-12-02,6.595697402954102,6.644266049022595,6.4888451939607705,6.595697402954102,10316254
1986-12-03,6.877397060394287,6.8968246623172185,6.663691954689102,6.673406126788801,13070593
1986-12-04,6.8094000816345215,6.857969457573727,6.780258307615704,6.857969457573727,7261441
1986-12-05,6.721981525421143,6.8385472413979995,6.683126286762191,6.7996920027390475,5809153
1986-12-08,6.8191118240356445,6.857967760537806,6.683118644245062,6.721973838470943,4473548
1986-12-09,6.721981525421143,6.8191196220685235,6.71226734461784,6.80940618354235,2946142
1986-12-10,6.731693267822266,6.780261927414503,6.683123865953167,6.683123865953167,4161056
1986-12-11,6.6442670822143555,6.721978264106108,6.605411862406865,6.71226408801585,3722365
1986-12-12,6.556842803955078,6.634553238772083,6.54712862846459,6.595698021363581,2798409
1986-12-15,6.634551048278809,6.663692080575489,6.51798469226265,6.5276988645458625,4789045
1986-12-16,6.799687385559082,6.8094015597661866,6.653979968388902,6.683121748733589,7311520
1986-12-17,6.721981525421143,6.8385472413979995,6.721981525421143,6.7996920027390475,5708995
1986-12-18,6.741403579711914,6.760831183003875,6.663692424267554,6.7316901492041925,4073418
1986-12-19,6.8191118240356445,6.857967760537806,6.712259668776332,6.760829032696823,10166017
1986-12-22,6.760834217071533,6.848258842257268,6.7316931701941884,6.828831230246755,4768012
1986-12-23,6.780261039733887,6.809402825495437,6.70255060073877,6.741405820236328,5108048
1986-12-24,6.8191118240356445,6.877395357650747,6.770543202391434,6.789970799504375,3219072
1986-12-26,6.799687385559082,6.828829165903769,6.7802597794215,6.828829165903769,818790
1986-12-29,6.741403579711914,6.780258786295835,6.683120769836032,6.770545355788113,2955657
1986-12-30,6.760834217071533,6.79968944109256,6.6734095918857985,6.712264815906825,3855074
1986-12-31,6.683121681213379,6.789973885028856,6.663693332995456,6.731691067204946,3012747
1987-01-02,6.789974212646484,6.848257033282552,6.7122630428550725,6.7122630428550725,2172924
1987-01-05,7.003679275512695,7.032821059652537,6.838543488422558,6.848257663894746,7011046
1987-01-06,6.955107688903809,7.032818841339254,6.955107688903809,7.0133904965230265,5458600
1987-01-07,7.071676254272461,7.081389687436725,6.9551098603642485,6.9551098603642485,6360021
1987-01-08,6.99396276473999,7.1008149478722515,6.964820990330655,7.1008149478722515,5959389
1987-01-09,7.003679275512695,7.091103885655497,6.964823315900666,6.984251666845042,4824101
1987-01-12,7.023103713989258,7.061958913785537,6.935679143309435,6.964820172018451,4934775
1987-01-13,7.032822132110596,7.061963178417528,6.964824377989525,7.003680343526828,3630220
1987-01-14,7.071676254272461,7.100817296041974,6.993965077574746,7.023106861620979,6710573
1987-01-15,7.207669734954834,7.363090592544443,7.120244389145678,7.120244389145678,8663650
1987-01-16,7.304808616638184,7.382519054429656,7.217384002984402,7.285381007190316,10015780
1987-01-19,7.372807025909424,7.431089865360222,7.256240604730935,7.304810008745046,8062703
1987-01-20,7.5087971687316895,7.5087971687316895,7.363089032204,7.431086014128287,9665228
1987-01-21,7.547656536102295,7.69336401068556,7.431090111069532,7.469945338654814,7962545
1987-01-22,7.8876423835754395,7.88764238357544,7.5088027295105535,7.518516167106621,6510257
1987-01-23,7.6447906494140625,8.081913589259829,7.625363045673865,7.887636809581325,15624617
1987-01-26,7.683650493621826,7.683650493621825,7.5573706219682215,7.605940031766372,6009468
1987-01-27,7.839069843292236,7.955636243908926,7.741931052398867,7.800214623845593,7712151
1987-01-28,7.8876423835754395,7.92649761851383,7.7710759364832125,7.88764238357544,6009468
1987-01-29,7.7710700035095215,7.95563334197401,7.761355831052867,7.95563334197401,5708995
1987-01-30,7.790496826171875,7.809925169140043,7.654503621329628,7.790496826171875,4002807
1987-02-02,7.877923011779785,7.907064789916302,7.75164321031583,7.800212593117835,3943714
1987-02-03,7.761353015899658,7.90706109624012,7.761353015899658,7.8876335006499705,4424471
1987-02-04,7.761353015899658,7.809923118289369,7.741925420309507,7.780781353766032,3848564
1987-02-05,7.8682146072387695,7.916783278792575,7.761361599900084,7.858500427561783,5258285
1987-02-06,7.751643180847168,7.8487819460818935,7.741929007413069,7.80992673689863,4236174
1987-02-09,7.780786991119385,7.790500424813947,7.7030758101790795,7.732217595816289,3591158
1987-02-10,7.635075092315674,7.771068280622982,7.557363956720884,7.771068280622982,5057969
1987-02-11,7.722502708435059,7.74193031631124,7.64479227693033,7.654506452006767,5007890
1987-02-12,7.625361919403076,7.780783468645325,7.499082142605132,7.722499923756716,6059547
1987-02-13,8.043059349060059,8.043059349060059,7.557367667768005,7.635078841522883,8613571
1987-02-17,8.023627281188965,8.10133841174745,7.809923713412898,7.96534448997731,8763808
1987-02-18,7.955636024475098,8.062487503867784,7.7905002329665285,8.052774070412424,8813887
1987-02-19,7.809927463531494,7.916778927588607,7.790499114855688,7.90706549552734,8463334
1987-02-20,7.848786354064941,7.858499790677668,7.80021694417035,7.80021694417035,6059547
1987-02-23,7.800212383270264,7.897350403984418,7.751643001774912,7.819639987413095,6309942
1987-02-24,7.926493167877197,7.926493167877197,7.800213354093595,7.83906856721522,4134514
1987-02-25,7.984777927398682,8.062487623020242,7.839069742924211,7.916780180822526,6360021
1987-02-26,7.945925235748291,8.043063323091395,7.8487871484051865,7.9750670330897515,4342342
1987-02-27,8.033345222473145,8.052772828664848,7.965348229663865,7.965348229663865,3819518
1987-03-02,8.111922264099121,8.16078945914552,8.043509087227736,8.102149273186628,5057969
1987-03-03,8.102144241333008,8.121690957846443,8.063050808306139,8.121690957846443,4094952
