Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Datetime,,,,,
2025-11-05 14:30:00+00:00,87.80999755859375,88.0,87.55999755859375,87.61000061035156,67100
2025-11-05 14:31:00+00:00,87.8499984741211,87.8499984741211,87.69499969482422,87.80000305175781,12333
2025-11-05 14:32:00+00:00,87.71499633789062,87.9000015258789,87.71499633789062,87.81999969482422,3052
2025-11-05 14:33:00+00:00,87.83999633789062,88.0199966430664,87.81500244140625,87.8499984741211,17094
2025-11-05 14:34:00+00:00,87.84539794921875,87.87000274658203,87.77999877929688,87.83999633789062,4325
2025-11-05 14:35:00+00:00,87.94499969482422,87.98999786376953,87.625,87.76000213623047,12320
2025-11-05 14:36:00+00:00,88.06500244140625,88.125,87.87000274658203,87.94499969482422,12030
2025-11-05 14:37:00+00:00,87.82009887695312,88.02999877929688,87.82009887695312,88.0199966430664,5773
2025-11-05 14:38:00+00:00,87.7300033569336,87.87000274658203,87.61000061035156,87.83000183105469,13008
2025-11-05 14:39:00+00:00,87.8499984741211,87.88999938964844,87.76499938964844,87.76499938964844,7874
2025-11-05 14:40:00+00:00,87.9800033569336,87.9800033569336,87.7699966430664,87.84380340576172,11111
2025-11-05 14:41:00+00:00,87.97000122070312,88.0999984741211,87.94000244140625,87.94000244140625,7947
2025-11-05 14:42:00+00:00,87.97000122070312,88.0999984741211,87.94999694824219,87.95999908447266,9083
2025-11-05 14:43:00+00:00,87.94000244140625,88.06510162353516,87.93000030517578,87.93000030517578,4923
2025-11-05 14:44:00+00:00,87.91500091552734,88.0199966430664,87.91000366210938,87.94999694824219,8542
2025-11-05 14:45:00+00:00,88.08000183105469,88.08000183105469,87.95500183105469,87.95500183105469,4516
2025-11-05 14:46:00+00:00,88.20999908447266,88.23999786376953,88.05999755859375,88.0999984741211,16800
2025-11-05 14:47:00+00:00,88.30500030517578,88.44000244140625,88.16999816894531,88.18000030517578,10109
2025-11-05 14:48:00+00:00,88.38999938964844,88.4000015258789,88.30999755859375,88.30999755859375,8654
2025-11-05 14:49:00+00:00,88.37999725341797,88.44000244140625,88.33000183105469,88.38999938964844,6706
2025-11-05 14:50:00+00:00,88.37000274658203,88.45999908447266,88.30000305175781,88.40499877929688,6335
2025-11-05 14:51:00+00:00,88.11000061035156,88.44989776611328,88.11000061035156,88.44989776611328,4744
2025-11-05 14:52:00+00:00,88.20500183105469,88.2300033569336,88.1449966430664,88.1449966430664,16332
2025-11-05 14:53:00+00:00,88.30000305175781,88.30000305175781,88.20999908447266,88.20999908447266,4493
2025-11-05 14:54:00+00:00,88.36000061035156,88.36000061035156,88.27999877929688,88.30000305175781,9502
2025-11-05 14:55:00+00:00,88.23500061035156,88.41000366210938,88.2300033569336,88.41000366210938,3240
2025-11-05 14:56:00+00:00,88.27999877929688,88.29000091552734,88.23999786376953,88.23999786376953,2228
2025-11-05 14:57:00+00:00,88.30500030517578,88.33000183105469,88.27999877929688,88.33000183105469,3719
2025-11-05 14:58:00+00:00,88.2300033569336,88.31500244140625,88.2300033569336,88.31500244140625,4021
2025-11-05 14:59:00+00:00,88.19000244140625,88.23889923095703,88.13999938964844,88.20999908447266,6927
2025-11-05 15:00:00+00:00,88.1500015258789,88.18000030517578,88.08390045166016,88.16999816894531,8681
2025-11-05 15:01:00+00:00,88.2300033569336,88.29000091552734,88.20999908447266,88.20999908447266,4966
2025-11-05 15:02:00+00:00,88.2301025390625,88.2750015258789,88.22000122070312,88.23999786376953,4071
2025-11-05 15:03:00+00:00,88.4000015258789,88.4000015258789,88.29499816894531,88.30000305175781,5758
2025-11-05 15:04:00+00:00,88.56999969482422,88.56999969482422,88.33999633789062,88.36000061035156,7329
2025-11-05 15:05:00+00:00,88.63999938964844,88.63999938964844,88.5,88.55999755859375,16751
2025-11-05 15:06:00+00:00,88.58999633789062,88.6449966430664,88.56999969482422,88.6449966430664,6345
2025-11-05 15:07:00+00:00,88.58999633789062,88.62000274658203,88.52999877929688,88.58999633789062,6675
2025-11-05 15:08:00+00:00,88.69000244140625,88.70999908447266,88.58000183105469,88.62999725341797,5698
2025-11-05 15:09:00+00:00,88.5177993774414,88.66999816894531,88.5,88.66999816894531,6464
2025-11-05 15:10:00+00:00,88.51920318603516,88.58920288085938,88.4800033569336,88.5250015258789,14240
2025-11-05 15:11:00+00:00,88.33000183105469,88.49500274658203,88.30000305175781,88.47000122070312,10066
2025-11-05 15:12:00+00:00,88.33999633789062,88.36000061035156,88.27999877929688,88.33000183105469,5411
2025-11-05 15:13:00+00:00,88.29000091552734,88.31999969482422,88.25,88.30000305175781,8280
2025-11-05 15:14:00+00:00,88.36000061035156,88.44000244140625,88.27999877929688,88.27999877929688,10191
2025-11-05 15:15:00+00:00,88.30000305175781,88.37000274658203,88.30000305175781,88.3499984741211,6438
2025-11-05 15:16:00+00:00,88.30999755859375,88.37999725341797,88.27999877929688,88.29000091552734,6728
2025-11-05 15:17:00+00:00,88.37000274658203,88.37999725341797,88.31999969482422,88.31999969482422,9698
2025-11-05 15:18:00+00:00,88.37000274658203,88.38999938964844,88.31999969482422,88.3499984741211,6637
2025-11-05 15:19:00+00:00,88.41000366210938,88.44000244140625,88.38999938964844,88.4000015258789,5250
2025-11-05 15:20:00+00:00,88.45999908447266,88.45999908447266,88.41999816894531,88.41999816894531,3484
2025-11-05 15:21:00+00:00,88.3499984741211,88.44499969482422,88.33000183105469,88.44499969482422,13658
2025-11-05 15:22:00+00:00,88.38999938964844,88.41000366210938,88.33999633789062,88.33999633789062,7438
2025-11-05 15:23:00+00:00,88.37999725341797,88.43000030517578,88.37000274658203,88.41000366210938,5040
2025-11-05 15:24:00+00:00,88.40750122070312,88.41999816894531,88.33999633789062,88.37000274658203,11034
2025-11-05 15:25:00+00:00,88.3550033569336,88.41999816894531,88.33000183105469,88.41999816894531,6282
2025-11-05 15:26:00+00:00,88.45999908447266,88.4800033569336,88.33999633789062,88.33999633789062,8552
2025-11-05 15:27:00+00:00,88.47000122070312,88.47750091552734,88.43000030517578,88.45500183105469,8176
2025-11-05 15:28:00+00:00,88.4800033569336,88.54000091552734,88.47000122070312,88.47000122070312,9190
2025-11-05 15:29:00+00:00,88.54000091552734,88.55999755859375,88.48999786376953,88.5199966430664,7274
2025-11-05 15:30:00+00:00,88.3499984741211,88.54000091552734,88.3499984741211,88.54000091552734,29123
2025-11-05 15:31:00+00:00,88.43000030517578,88.44000244140625,88.30000305175781,88.33499908447266,6930
2025-11-05 15:32:00+00:00,88.42500305175781,88.5,88.38999938964844,88.45999908447266,7793
2025-11-05 15:33:00+00:00,88.47000122070312,88.4800033569336,88.38999938964844,88.41000366210938,5027
2025-11-05 15:34:00+00:00,88.45500183105469,88.48999786376953,88.44999694824219,88.47000122070312,5538
2025-11-05 15:35:00+00:00,88.37999725341797,88.45500183105469,88.37000274658203,88.45500183105469,9163
2025-11-05 15:36:00+00:00,88.33999633789062,88.43000030517578,88.33499908447266,88.37999725341797,10520
2025-11-05 15:37:00+00:00,88.30000305175781,88.33999633789062,88.27999877929688,88.33999633789062,8695
2025-11-05 15:38:00+00:00,88.33999633789062,88.33999633789062,88.29000091552734,88.31999969482422,5857
2025-11-05 15:39:00+00:00,88.37000274658203,88.41200256347656,88.33499908447266,88.33499908447266,7121
2025-11-05 15:40:00+00:00,88.37999725341797,88.41000366210938,88.3499984741211,88.36299896240234,6570
2025-11-05 15:41:00+00:00,88.44000244140625,88.44000244140625,88.38500213623047,88.4000015258789,8830
2025-11-05 15:42:00+00:00,88.3949966430664,88.43000030517578,88.37000274658203,88.41999816894531,11755
2025-11-05 15:43:00+00:00,88.43000030517578,88.47000122070312,88.4000015258789,88.4000015258789,10700
2025-11-05 15:44:00+00:00,88.38999938964844,88.4800033569336,88.38999938964844,88.44499969482422,7305
2025-11-05 15:45:00+00:00,88.25499725341797,88.37999725341797,88.25499725341797,88.37999725341797,9658
2025-11-05 15:46:00+00:00,88.26000213623047,88.31999969482422,88.26000213623047,88.27799987792969,4858
2025-11-05 15:47:00+00:00,88.23999786376953,88.26000213623047,88.19999694824219,88.26000213623047,10241
2025-11-05 15:48:00+00:00,88.28500366210938,88.30999755859375,88.19999694824219,88.23999786376953,19226
2025-11-05 15:49:00+00:00,88.31999969482422,88.32499694824219,88.2699966430664,88.2699966430664,8933
2025-11-05 15:50:00+00:00,88.4000015258789,88.4000015258789,88.31999969482422,88.31999969482422,3529
2025-11-05 15:51:00+00:00,88.36000061035156,88.37999725341797,88.33999633789062,88.37999725341797,7417
2025-11-05 15:52:00+00:00,88.3499984741211,88.3646011352539,88.33000183105469,88.33999633789062,5661
2025-11-05 15:53:00+00:00,88.31999969482422,88.35990142822266,88.30000305175781,88.33999633789062,9345
2025-11-05 15:54:00+00:00,88.33000183105469,88.3550033569336,88.31999969482422,88.33499908447266,9637
2025-11-05 15:55:00+00:00,88.37999725341797,88.38500213623047,88.34500122070312,88.34500122070312,7024
2025-11-05 15:56:00+00:00,88.33999633789062,88.37000274658203,88.32499694824219,88.3499984741211,6543
2025-11-05 15:57:00+00:00,88.38500213623047,88.3949966430664,88.33000183105469,88.3499984741211,9108
2025-11-05 15:58:00+00:00,88.44999694824219,88.45999908447266,88.38999938964844,88.38999938964844,8906
2025-11-05 15:59:00+00:00,88.55000305175781,88.58499908447266,88.44999694824219,88.44999694824219,26678
2025-11-05 16:00:00+00:00,88.54000091552734,88.625,88.51000213623047,88.5999984741211,12958
2025-11-05 16:01:00+00:00,88.4800033569336,88.5999984741211,88.4800033569336,88.55999755859375,9009
