Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Datetime,,,,,
2025-11-05 14:49:00+00:00,197.30499267578125,197.4199981689453,197.1793975830078,197.3000030517578,2057
2025-11-05 14:50:00+00:00,197.00999450683594,197.16000366210938,197.00999450683594,197.16000366210938,1779
2025-11-05 14:51:00+00:00,197.05999755859375,197.05999755859375,196.8800048828125,196.9600067138672,8308
2025-11-05 14:52:00+00:00,196.9199981689453,197.0449981689453,196.9199981689453,196.9199981689453,1704
2025-11-05 14:53:00+00:00,196.9949951171875,196.9949951171875,196.82000732421875,196.82000732421875,3682
2025-11-05 14:54:00+00:00,197.1699981689453,197.19000244140625,197.02999877929688,197.05999755859375,8118
2025-11-05 14:55:00+00:00,197.25,197.25,197.11000061035156,197.11000061035156,1324
2025-11-05 14:56:00+00:00,197.19000244140625,197.19000244140625,197.15499877929688,197.16000366210938,1140
2025-11-05 14:57:00+00:00,197.3249969482422,197.4250030517578,197.19000244140625,197.19000244140625,1958
2025-11-05 14:58:00+00:00,197.22000122070312,197.39999389648438,197.17349243164062,197.2899932861328,2666
2025-11-05 14:59:00+00:00,196.9044952392578,197.19000244140625,196.9044952392578,197.19000244140625,2305
2025-11-05 15:00:00+00:00,196.59500122070312,196.63999938964844,196.41229248046875,196.63999938964844,6164
2025-11-05 15:01:00+00:00,196.4375,196.75999450683594,196.39999389648438,196.66000366210938,3249
2025-11-05 15:02:00+00:00,196.61500549316406,196.66000366210938,196.39500427246094,196.39500427246094,2555
2025-11-05 15:03:00+00:00,197.0299072265625,197.0299072265625,196.69000244140625,196.69000244140625,2747
2025-11-05 15:04:00+00:00,197.02499389648438,197.0399932861328,196.81500244140625,196.8300018310547,1946
2025-11-05 15:05:00+00:00,197.1824951171875,197.25999450683594,196.9550018310547,196.96499633789062,6759
2025-11-05 15:06:00+00:00,197.10499572753906,197.25999450683594,197.10499572753906,197.25999450683594,2721
2025-11-05 15:07:00+00:00,197.13499450683594,197.13499450683594,197.0850067138672,197.0850067138672,1829
2025-11-05 15:08:00+00:00,197.45469665527344,197.52000427246094,197.12469482421875,197.12469482421875,6367
2025-11-05 15:09:00+00:00,197.10000610351562,197.4600067138672,197.10000610351562,197.4600067138672,26330
2025-11-05 15:10:00+00:00,196.64999389648438,197.10000610351562,196.6199951171875,197.10000610351562,29173
2025-11-05 15:11:00+00:00,196.64999389648438,196.83999633789062,196.64999389648438,196.7449951171875,4010
2025-11-05 15:12:00+00:00,196.3300018310547,196.70660400390625,196.2100067138672,196.70660400390625,13065
2025-11-05 15:13:00+00:00,196.4499969482422,196.4499969482422,196.24000549316406,196.27000427246094,20925
2025-11-05 15:14:00+00:00,196.38999938964844,196.38999938964844,196.38999938964844,196.38999938964844,788
2025-11-05 15:15:00+00:00,196.4199981689453,196.4199981689453,196.27000427246094,196.39999389648438,2639
2025-11-05 15:16:00+00:00,196.2100067138672,196.39999389648438,196.17999267578125,196.39999389648438,1986
2025-11-05 15:17:00+00:00,196.2899932861328,196.48500061035156,195.83999633789062,196.19000244140625,18784
2025-11-05 15:18:00+00:00,196.4499969482422,196.52999877929688,196.43499755859375,196.43499755859375,1975
2025-11-05 15:19:00+00:00,196.35000610351562,196.4600067138672,196.3300018310547,196.4499969482422,4230
2025-11-05 15:20:00+00:00,196.33529663085938,196.375,196.27999877929688,196.375,2311
2025-11-05 15:21:00+00:00,196.06500244140625,196.27499389648438,196.06500244140625,196.22999572753906,2758
2025-11-05 15:22:00+00:00,196.41000366210938,196.4600067138672,196.0850067138672,196.0850067138672,5635
2025-11-05 15:23:00+00:00,196.4250030517578,196.42750549316406,196.40499877929688,196.40499877929688,2187
2025-11-05 15:24:00+00:00,196.41000366210938,196.4250030517578,196.33999633789062,196.4250030517578,2405
2025-11-05 15:25:00+00:00,196.408203125,196.49000549316406,196.32000732421875,196.3939971923828,4675
2025-11-05 15:26:00+00:00,196.38999938964844,196.4199981689453,196.2550048828125,196.2550048828125,6630
2025-11-05 15:27:00+00:00,196.1699981689453,196.38999938964844,196.1699981689453,196.38999938964844,39
2025-11-05 15:28:00+00:00,196.35499572753906,196.36749267578125,196.17999267578125,196.17999267578125,2436
2025-11-05 15:29:00+00:00,196.17999267578125,196.35499572753906,196.17999267578125,196.35499572753906,2439
2025-11-05 15:30:00+00:00,196.31500244140625,196.32749938964844,196.11500549316406,196.11500549316406,3922
2025-11-05 15:31:00+00:00,196.3249969482422,196.3249969482422,196.31500244140625,196.3175048828125,2030
2025-11-05 15:32:00+00:00,196.1999969482422,196.3249969482422,196.1999969482422,196.3249969482422,1177
2025-11-05 15:33:00+00:00,196.31500244140625,196.3300018310547,196.2100067138672,196.2100067138672,3160
2025-11-05 15:34:00+00:00,196.55499267578125,196.55499267578125,196.5500030517578,196.5500030517578,1001
2025-11-05 15:35:00+00:00,196.55999755859375,196.5800018310547,196.55999755859375,196.5800018310547,836
2025-11-05 15:36:00+00:00,196.39500427246094,196.58999633789062,196.3699951171875,196.56719970703125,6394
2025-11-05 15:37:00+00:00,196.47000122070312,196.47500610351562,196.45509338378906,196.45509338378906,1350
2025-11-05 15:38:00+00:00,196.5,196.5,196.4499969482422,196.4499969482422,2853
2025-11-05 15:39:00+00:00,196.57749938964844,196.60000610351562,196.47000122070312,196.47000122070312,2684
2025-11-05 15:40:00+00:00,196.4600067138672,196.69000244140625,196.19000244140625,196.58999633789062,39774
2025-11-05 15:41:00+00:00,196.33999633789062,196.5399932861328,196.2050018310547,196.39999389648438,5233
2025-11-05 15:42:00+00:00,196.3699951171875,196.3699951171875,196.25999450683594,196.35000610351562,4085
2025-11-05 15:43:00+00:00,196.36000061035156,196.38499450683594,196.27310180664062,196.38499450683594,1696
2025-11-05 15:44:00+00:00,196.36500549316406,196.4425048828125,196.27999877929688,196.4425048828125,2068
2025-11-05 15:45:00+00:00,196.18870544433594,196.30499267578125,196.13999938964844,196.30499267578125,3865
2025-11-05 15:46:00+00:00,196.25,196.25,196.14999389648438,196.25,1409
2025-11-05 15:47:00+00:00,196.0500030517578,196.2449951171875,196.0500030517578,196.2449951171875,5025
2025-11-05 15:48:00+00:00,196.1649932861328,196.19000244140625,196.02020263671875,196.07000732421875,2725
2025-11-05 15:49:00+00:00,196.05999755859375,196.15769958496094,196.05999755859375,196.10000610351562,1699
2025-11-05 15:50:00+00:00,196.02999877929688,196.16000366210938,196.02999877929688,196.07000732421875,4959
2025-11-05 15:51:00+00:00,195.9199981689453,196.02000427246094,195.9199981689453,196.0113983154297,3648
2025-11-05 15:52:00+00:00,195.92999267578125,195.92999267578125,195.83999633789062,195.9199981689453,3158
2025-11-05 15:53:00+00:00,195.69000244140625,195.86500549316406,195.69000244140625,195.83999633789062,3899
2025-11-05 15:54:00+00:00,195.6999969482422,195.8000030517578,195.6999969482422,195.8000030517578,3466
2025-11-05 15:55:00+00:00,195.60499572753906,195.69000244140625,195.55999755859375,195.69000244140625,4344
2025-11-05 15:56:00+00:00,195.60000610351562,195.67010498046875,195.5,195.61000061035156,6185
2025-11-05 15:57:00+00:00,195.67999267578125,195.82269287109375,195.60499572753906,195.6300048828125,2463
2025-11-05 15:58:00+00:00,195.5800018310547,195.61500549316406,195.5800018310547,195.60499572753906,1416
2025-11-05 15:59:00+00:00,195.6300048828125,195.6649932861328,195.60000610351562,195.64999389648438,3532
2025-11-05 16:00:00+00:00,195.44500732421875,195.6699981689453,195.44500732421875,195.6199951171875,6217
2025-11-05 16:01:00+00:00,195.49000549316406,195.50999450683594,195.38999938964844,195.44500732421875,4155
2025-11-05 16:02:00+00:00,195.55499267578125,195.61500549316406,195.4499969482422,195.49000549316406,4450
2025-11-05 16:03:00+00:00,195.4499969482422,195.52999877929688,195.4499969482422,195.4499969482422,1342
2025-11-05 16:04:00+00:00,195.65499877929688,195.65499877929688,195.4499969482422,195.52499389648438,3394
2025-11-05 16:05:00+00:00,195.6199951171875,195.72000122070312,195.52000427246094,195.63999938964844,8766
2025-11-05 16:06:00+00:00,195.52220153808594,195.66000366210938,195.51499938964844,195.66000366210938,2778
2025-11-05 16:07:00+00:00,195.50999450683594,195.5399932861328,195.4499969482422,195.5050048828125,3063
2025-11-05 16:08:00+00:00,195.3800048828125,195.47000122070312,195.35000610351562,195.47000122070312,2838
2025-11-05 16:09:00+00:00,195.36500549316406,195.38999938964844,195.30999755859375,195.360107421875,5048
2025-11-05 16:10:00+00:00,195.40750122070312,195.47999572753906,195.32000732421875,195.3300018310547,3431
2025-11-05 16:11:00+00:00,195.42999267578125,195.46499633789062,195.3699951171875,195.3699951171875,16054
2025-11-05 16:12:00+00:00,195.42999267578125,195.4600067138672,195.3300018310547,195.3300018310547,19784
2025-11-05 16:13:00+00:00,195.51190185546875,195.72000122070312,195.51190185546875,195.52999877929688,7922
2025-11-05 16:14:00+00:00,195.67999267578125,195.67999267578125,195.55999755859375,195.60499572753906,1899
2025-11-05 16:15:00+00:00,195.64300537109375,195.7698974609375,195.61000061035156,195.67999267578125,9815
2025-11-05 16:16:00+00:00,195.6199951171875,195.7032012939453,195.5800018310547,195.7032012939453,2916
2025-11-05 16:17:00+00:00,195.52999877929688,195.63999938964844,195.52999877929688,195.63499450683594,4899
2025-11-05 16:18:00+00:00,195.5,195.5,195.3800048828125,195.3800048828125,2443
2025-11-05 16:19:00+00:00,195.44000244140625,195.58999633789062,195.44000244140625,195.5,6109
2025-11-05 16:20:00+00:00,195.60000610351562,195.60000610351562,195.44000244140625,195.53500366210938,1386
2025-11-05 16:21:00+00:00,195.61500549316406,195.6750030517578,195.55999755859375,195.56500244140625,4090
2025-11-05 16:22:00+00:00,195.5175018310547,195.60000610351562,195.47000122070312,195.50999450683594,2233
2025-11-05 16:23:00+00:00,195.61610412597656,195.69000244140625,195.50999450683594,195.51499938964844,10196
2025-11-05 16:24:00+00:00,195.9199981689453,195.9250030517578,195.6999969482422,195.6999969482422,1978
2025-11-05 16:25:00+00:00,196.1300048828125,196.17999267578125,195.97000122070312,195.97000122070312,7016
2025-11-05 16:26:00+00:00,196.125,196.28500366210938,196.02999877929688,196.1699981689453,15973
2025-11-05 16:27:00+00:00,196.0050048828125,196.08999633789062,195.9250030517578,196.02999877929688,6949
2025-11-05 16:28:00+00:00,196.1750030517578,196.1750030517578,196.07760620117188,196.07760620117188,1638
2025-11-05 16:29:00+00:00,196.2100067138672,196.22000122070312,196.11000061035156,196.22000122070312,4112
2025-11-05 16:30:00+00:00,196.27000427246094,196.27000427246094,196.2449951171875,196.2449951171875,3036
2025-11-05 16:31:00+00:00,196.22000122070312,196.2899932861328,196.2100067138672,196.2899932861328,4982
2025-11-05 16:32:00+00:00,196.27000427246094,196.36500549316406,196.27000427246094,196.3000030517578,2249
2025-11-05 16:33:00+00:00,196.3699951171875,196.44000244140625,196.30999755859375,196.30999755859375,2099
2025-11-05 16:34:00+00:00,196.33999633789062,196.33999633789062,196.33999633789062,196.33999633789062,963
2025-11-05 16:35:00+00:00,196.44000244140625,196.4600067138672,196.41000366210938,196.4199981689453,1971
2025-11-05 16:36:00+00:00,196.49000549316406,196.4949951171875,196.47430419921875,196.47430419921875,870
2025-11-05 16:37:00+00:00,196.61500549316406,196.64500427246094,196.5,196.5,6894
2025-11-05 16:38:00+00:00,196.50999450683594,196.5500030517578,196.48410034179688,196.48410034179688,6477
2025-11-05 16:39:00+00:00,196.47000122070312,196.52000427246094,196.39500427246094,196.49000549316406,3203
2025-11-05 16:40:00+00:00,196.60000610351562,196.63499450683594,196.5491943359375,196.5500030517578,2535
2025-11-05 16:41:00+00:00,196.6300048828125,196.6300048828125,196.6300048828125,196.6300048828125,640
2025-11-05 16:42:00+00:00,196.66050720214844,196.66050720214844,196.66050720214844,196.66050720214844,1206
2025-11-05 16:43:00+00:00,196.94000244140625,196.94000244140625,196.67999267578125,196.7100067138672,10983
2025-11-05 16:44:00+00:00,196.9600067138672,197.02000427246094,196.9001007080078,196.96499633789062,16942
2025-11-05 16:45:00+00:00,196.9499969482422,197.00999450683594,196.8699951171875,197.00999450683594,12625
2025-11-05 16:46:00+00:00,196.9499969482422,196.9499969482422,196.94000244140625,196.9499969482422,3800
2025-11-05 16:47:00+00:00,197.0500030517578,197.1999969482422,196.90069580078125,197.0,7851
2025-11-05 16:48:00+00:00,196.9375,197.0800018310547,196.9375,196.9425048828125,1553
2025-11-05 16:49:00+00:00,197.1199951171875,197.1199951171875,197.0449981689453,197.0449981689453,1754
2025-11-05 16:50:00+00:00,197.25990295410156,197.25990295410156,197.0301055908203,197.0301055908203,3347
2025-11-05 16:51:00+00:00,197.17449951171875,197.17449951171875,197.1699981689453,197.1699981689453,984
2025-11-05 16:52:00+00:00,197.17469787597656,197.25,197.17469787597656,197.1999969482422,813
2025-11-05 16:53:00+00:00,197.40499877929688,197.40499877929688,197.1999969482422,197.1999969482422,1743
2025-11-05 16:54:00+00:00,197.1824951171875,197.3300018310547,197.1824951171875,197.32049560546875,2790
2025-11-05 16:55:00+00:00,197.1999969482422,197.1999969482422,197.08999633789062,197.19000244140625,2898
2025-11-05 16:56:00+00:00,197.27000427246094,197.27000427246094,197.1300048828125,197.19500732421875,4633
2025-11-05 16:57:00+00:00,197.23500061035156,197.27000427246094,197.16000366210938,197.27000427246094,2101
2025-11-05 16:58:00+00:00,197.2100067138672,197.247802734375,197.14999389648438,197.247802734375,1184
2025-11-05 16:59:00+00:00,197.11000061035156,197.2449951171875,197.11000061035156,197.2449951171875,3038
2025-11-05 17:00:00+00:00,197.27000427246094,197.27000427246094,197.11000061035156,197.14999389648438,1694
2025-11-05 17:01:00+00:00,197.327392578125,197.327392578125,197.1750030517578,197.1750030517578,698
2025-11-05 17:02:00+00:00,197.4550018310547,197.4600067138672,197.2899932861328,197.2899932861328,2700
2025-11-05 17:03:00+00:00,197.4600067138672,197.47999572753906,197.4550018310547,197.4550018310547,4425
2025-11-05 17:04:00+00:00,197.2899932861328,197.4949951171875,197.2899932861328,197.4949951171875,1998
2025-11-05 17:05:00+00:00,197.25,197.41000366210938,197.25,197.3249969482422,2377
2025-11-05 17:06:00+00:00,197.21499633789062,197.3000030517578,197.2100067138672,197.28500366210938,1898
2025-11-05 17:07:00+00:00,197.14999389648438,197.28500366210938,197.1199951171875,197.2100067138672,3053
2025-11-05 17:08:00+00:00,197.16000366210938,197.19500732421875,197.0800018310547,197.1649932861328,1936
2025-11-05 17:09:00+00:00,197.1199951171875,197.1199951171875,197.0800018310547,197.0800018310547,904
2025-11-05 17:10:00+00:00,197.0500030517578,197.1649932861328,197.0500030517578,197.0800018310547,1475
2025-11-05 17:11:00+00:00,197.13999938964844,197.1750030517578,197.0500030517578,197.05499267578125,1355
2025-11-05 17:12:00+00:00,197.125,197.14999389648438,197.125,197.14129638671875,1136
2025-11-05 17:13:00+00:00,197.14010620117188,197.14010620117188,197.00999450683594,197.00999450683594,792
2025-11-05 17:14:00+00:00,197.14500427246094,197.14500427246094,197.0399932861328,197.13499450683594,1399
2025-11-05 17:15:00+00:00,197.1750030517578,197.22999572753906,197.0500030517578,197.0749969482422,3150
2025-11-05 17:16:00+00:00,197.13890075683594,197.1750030517578,197.13890075683594,197.1750030517578,941
2025-11-05 17:17:00+00:00,197.1300048828125,197.1750030517578,197.1300048828125,197.1750030517578,1118
2025-11-05 17:18:00+00:00,197.27499389648438,197.27499389648438,197.1199951171875,197.1199951171875,5426
2025-11-05 17:19:00+00:00,197.36000061035156,197.3699951171875,197.30999755859375,197.30999755859375,1428
2025-11-05 17:20:00+00:00,197.3699951171875,197.4398956298828,197.36000061035156,197.4398956298828,1996
2025-11-05 17:21:00+00:00,197.4199981689453,197.4600067138672,197.33900451660156,197.41000366210938,2492
2025-11-05 17:22:00+00:00,197.57000732421875,197.57000732421875,197.360107421875,197.49000549316406,1355
2025-11-05 17:23:00+00:00,197.40809631347656,197.55999755859375,197.40809631347656,197.5500030517578,1373
2025-11-05 17:24:00+00:00,197.60000610351562,197.6699981689453,197.58599853515625,197.6699981689453,2392
2025-11-05 17:25:00+00:00,197.61000061035156,197.72000122070312,197.60000610351562,197.60000610351562,5821
2025-11-05 17:26:00+00:00,197.52499389648438,197.5800018310547,197.47000122070312,197.5500030517578,13253
2025-11-05 17:27:00+00:00,197.5399932861328,197.58999633789062,197.52499389648438,197.52499389648438,4245
2025-11-05 17:28:00+00:00,197.64999389648438,197.65499877929688,197.56500244140625,197.60000610351562,2813
2025-11-05 17:29:00+00:00,197.59100341796875,197.64999389648438,197.59100341796875,197.64999389648438,1123
2025-11-05 17:30:00+00:00,197.52499389648438,197.66000366210938,197.52000427246094,197.58999633789062,3444
2025-11-05 17:31:00+00:00,197.5399932861328,197.6011962890625,197.52499389648438,197.58999633789062,1416
2025-11-05 17:32:00+00:00,197.60499572753906,197.64999389648438,197.5850067138672,197.64999389648438,2754
2025-11-05 17:33:00+00:00,197.66400146484375,197.6898956298828,197.57000732421875,197.60499572753906,3959
2025-11-05 17:34:00+00:00,197.57000732421875,197.64500427246094,197.57000732421875,197.64500427246094,2448
2025-11-05 17:35:00+00:00,197.47999572753906,197.50999450683594,197.47999572753906,197.47999572753906,2762
2025-11-05 17:36:00+00:00,197.4199981689453,197.5,197.4199981689453,197.47999572753906,2671
2025-11-05 17:37:00+00:00,197.5399932861328,197.5399932861328,197.4499969482422,197.4949951171875,1122
2025-11-05 17:38:00+00:00,197.47000122070312,197.552001953125,197.4550018310547,197.4949951171875,2688
2025-11-05 17:39:00+00:00,197.50999450683594,197.52999877929688,197.4499969482422,197.52000427246094,995
2025-11-05 17:40:00+00:00,197.52000427246094,197.58250427246094,197.4499969482422,197.52999877929688,1826
2025-11-05 17:41:00+00:00,197.4149932861328,197.52000427246094,197.4149932861328,197.52000427246094,3058
2025-11-05 17:42:00+00:00,197.38999938964844,197.42999267578125,197.3699951171875,197.4199981689453,1567
2025-11-05 17:43:00+00:00,197.4499969482422,197.4499969482422,197.3699951171875,197.42999267578125,2811
2025-11-05 17:44:00+00:00,197.3699951171875,197.4499969482422,197.3699951171875,197.39999389648438,2307
2025-11-05 17:45:00+00:00,197.22500610351562,197.36500549316406,197.22500610351562,197.30999755859375,1405
2025-11-05 17:46:00+00:00,197.11000061035156,197.2100067138672,197.11000061035156,197.2100067138672,2910
2025-11-05 17:47:00+00:00,197.18499755859375,197.25999450683594,197.15499877929688,197.15499877929688,3311
2025-11-05 17:48:00+00:00,197.17999267578125,197.17999267578125,197.11000061035156,197.11000061035156,1982
2025-11-05 17:49:00+00:00,197.27000427246094,197.27499389648438,197.11000061035156,197.17999267578125,4987
2025-11-05 17:50:00+00:00,197.27000427246094,197.3800048828125,197.27000427246094,197.30999755859375,2906
2025-11-05 17:51:00+00:00,197.26499938964844,197.27000427246094,197.26499938964844,197.27000427246094,5851
2025-11-05 17:52:00+00:00,197.2949981689453,197.2949981689453,197.2949981689453,197.2949981689453,1143
2025-11-05 17:53:00+00:00,197.27499389648438,197.27499389648438,197.19500732421875,197.2100067138672,2923
2025-11-05 17:54:00+00:00,197.27000427246094,197.30999755859375,197.27000427246094,197.27000427246094,1159
2025-11-05 17:55:00+00:00,197.25999450683594,197.26499938964844,197.17999267578125,197.17999267578125,2436
2025-11-05 17:56:00+00:00,197.36500549316406,197.38999938964844,197.17999267578125,197.1999969482422,8965
2025-11-05 17:57:00+00:00,197.30499267578125,197.30999755859375,197.30499267578125,197.30999755859375,843
2025-11-05 17:58:00+00:00,197.30499267578125,197.35000610351562,197.3000030517578,197.3000030517578,1378
2025-11-05 17:59:00+00:00,197.3699951171875,197.3699951171875,197.2716064453125,197.33999633789062,3372
2025-11-05 18:00:00+00:00,197.11000061035156,197.2700958251953,197.08999633789062,197.2700958251953,2677
2025-11-05 18:01:00+00:00,197.1999969482422,197.2050018310547,197.13999938964844,197.19500732421875,11531
2025-11-05 18:02:00+00:00,197.28500366210938,197.30999755859375,197.1999969482422,197.1999969482422,2633
2025-11-05 18:03:00+00:00,197.3699951171875,197.3699951171875,197.24000549316406,197.24000549316406,1996
2025-11-05 18:04:00+00:00,197.41250610351562,197.41250610351562,197.3699951171875,197.3699951171875,3826
2025-11-05 18:05:00+00:00,197.1999969482422,197.4199981689453,197.1999969482422,197.4149932861328,5440
2025-11-05 18:06:00+00:00,197.2100067138672,197.26499938964844,197.19500732421875,197.2050018310547,2139
2025-11-05 18:07:00+00:00,197.2050018310547,197.2100067138672,197.1699981689453,197.2100067138672,3741
2025-11-05 18:08:00+00:00,197.0980987548828,197.16000366210938,197.05999755859375,197.16000366210938,3378
2025-11-05 18:09:00+00:00,197.19000244140625,197.22000122070312,197.13999938964844,197.14999389648438,9517
2025-11-05 18:10:00+00:00,197.1649932861328,197.2198944091797,197.13999938964844,197.15499877929688,2630
2025-11-05 18:11:00+00:00,197.25999450683594,197.2899932861328,197.1649932861328,197.1649932861328,4313
2025-11-05 18:12:00+00:00,197.31500244140625,197.3300018310547,197.25,197.25,3290
2025-11-05 18:13:00+00:00,197.35000610351562,197.375,197.27999877929688,197.375,2002
2025-11-05 18:14:00+00:00,197.41000366210938,197.41000366210938,197.25999450683594,197.30499267578125,3275
2025-11-05 18:15:00+00:00,197.5050048828125,197.5050048828125,197.40440368652344,197.41000366210938,3247
2025-11-05 18:16:00+00:00,197.39999389648438,197.48500061035156,197.38999938964844,197.47999572753906,4740
2025-11-05 18:17:00+00:00,197.40280151367188,197.44500732421875,197.40280151367188,197.44500732421875,1456
2025-11-05 18:18:00+00:00,197.44500732421875,197.50999450683594,197.38499450683594,197.44500732421875,6276
2025-11-05 18:19:00+00:00,197.4949951171875,197.4949951171875,197.4199981689453,197.44000244140625,3246
2025-11-05 18:20:00+00:00,197.4199981689453,197.5,197.39500427246094,197.47999572753906,5318
2025-11-05 18:21:00+00:00,197.1699981689453,197.4199981689453,197.1699981689453,197.41000366210938,2884
2025-11-05 18:22:00+00:00,197.21499633789062,197.24000549316406,197.21499633789062,197.24000549316406,1226
2025-11-05 18:23:00+00:00,197.18499755859375,197.18499755859375,197.14999389648438,197.17999267578125,1651
2025-11-05 18:24:00+00:00,197.22999572753906,197.22999572753906,197.1300048828125,197.19500732421875,899
2025-11-05 18:25:00+00:00,197.25999450683594,197.3300018310547,197.22999572753906,197.22999572753906,3106
2025-11-05 18:26:00+00:00,197.1699981689453,197.1999969482422,197.1699981689453,197.1699981689453,983
2025-11-05 18:27:00+00:00,197.10690307617188,197.14500427246094,197.00999450683594,197.10000610351562,1474
2025-11-05 18:28:00+00:00,197.1199951171875,197.125,197.0487060546875,197.10499572753906,1652
2025-11-05 18:29:00+00:00,197.0850067138672,197.15989685058594,197.00999450683594,197.15989685058594,2072
2025-11-05 18:30:00+00:00,197.0800018310547,197.0800018310547,197.0,197.00999450683594,1668
2025-11-05 18:31:00+00:00,196.9600067138672,197.0749969482422,196.94000244140625,197.0,5412
2025-11-05 18:32:00+00:00,196.8800048828125,196.94000244140625,196.83999633789062,196.94000244140625,3266
2025-11-05 18:33:00+00:00,196.83999633789062,196.89500427246094,196.83999633789062,196.85000610351562,1932
2025-11-05 18:34:00+00:00,196.74000549316406,196.872802734375,196.74000549316406,196.83999633789062,2350
2025-11-05 18:35:00+00:00,196.8800048828125,196.91050720214844,196.8000030517578,196.88999938964844,2869
2025-11-05 18:36:00+00:00,196.8800048828125,196.8800048828125,196.8800048828125,196.8800048828125,1740
2025-11-05 18:37:00+00:00,197.0399932861328,197.0399932861328,196.9949951171875,197.0399932861328,2156
2025-11-05 18:38:00+00:00,197.00379943847656,197.00379943847656,196.9949951171875,196.9949951171875,1061
2025-11-05 18:39:00+00:00,197.0800018310547,197.0800018310547,196.99000549316406,196.99000549316406,3196
2025-11-05 18:40:00+00:00,197.10000610351562,197.16000366210938,197.0500030517578,197.0500030517578,8035
2025-11-05 18:41:00+00:00,197.0,197.13499450683594,197.0,197.13499450683594,7718
2025-11-05 18:42:00+00:00,196.99000549316406,197.0050048828125,196.96380615234375,197.0050048828125,1767
2025-11-05 18:43:00+00:00,196.97999572753906,197.06500244140625,196.96499633789062,196.96499633789062,3453
2025-11-05 18:44:00+00:00,196.86090087890625,197.02000427246094,196.86090087890625,197.02000427246094,4794
2025-11-05 18:45:00+00:00,196.82000732421875,196.9250030517578,196.79510498046875,196.9250030517578,6158
2025-11-05 18:46:00+00:00,196.7949981689453,196.82510375976562,196.75,196.81719970703125,2421
2025-11-05 18:47:00+00:00,196.77499389648438,196.85000610351562,196.75,196.7949981689453,2778
2025-11-05 18:48:00+00:00,196.82000732421875,196.82000732421875,196.75,196.82000732421875,1076
2025-11-05 18:49:00+00:00,196.77000427246094,196.77499389648438,196.72000122070312,196.75,2589
2025-11-05 18:50:00+00:00,196.72999572753906,196.77000427246094,196.7200927734375,196.7200927734375,2217
2025-11-05 18:51:00+00:00,196.72999572753906,196.8000030517578,196.72000122070312,196.8000030517578,4025
2025-11-05 18:52:00+00:00,196.67999267578125,196.75,196.58999633789062,196.69000244140625,3801
2025-11-05 18:53:00+00:00,196.70120239257812,196.72999572753906,196.64500427246094,196.64500427246094,6152
2025-11-05 18:54:00+00:00,196.68499755859375,196.72000122070312,196.67250061035156,196.72000122070312,5275
2025-11-05 18:55:00+00:00,196.756103515625,196.756103515625,196.63999938964844,196.63999938964844,1529
2025-11-05 18:56:00+00:00,196.6999969482422,196.72000122070312,196.69500732421875,196.69500732421875,2691
2025-11-05 18:57:00+00:00,196.7899932861328,196.82000732421875,196.6999969482422,196.75,3856
2025-11-05 18:58:00+00:00,196.79010009765625,196.8000030517578,196.75999450683594,196.75999450683594,2312
2025-11-05 18:59:00+00:00,196.78500366210938,196.78500366210938,196.76260375976562,196.76260375976562,761
2025-11-05 19:00:00+00:00,197.03500366210938,197.6649932861328,196.78500366210938,196.82000732421875,104634
