Price,Close,High,Low,Open,Volume
Ticker,RIO,RIO,RIO,RIO,RIO
Datetime,,,,,
2025-11-05 14:30:00+00:00,68.73500061035156,68.8499984741211,68.7300033569336,68.7300033569336,152880
2025-11-05 14:31:00+00:00,68.61000061035156,68.7300033569336,68.58000183105469,68.72000122070312,8073
2025-11-05 14:32:00+00:00,68.66000366210938,68.7249984741211,68.62999725341797,68.63999938964844,9906
2025-11-05 14:33:00+00:00,68.68329620361328,68.69000244140625,68.62999725341797,68.66000366210938,7108
2025-11-05 14:34:00+00:00,68.61000061035156,68.70500183105469,68.61000061035156,68.68000030517578,6900
2025-11-05 14:35:00+00:00,68.68000030517578,68.68000030517578,68.58499908447266,68.62000274658203,12539
2025-11-05 14:36:00+00:00,68.5999984741211,68.66000366210938,68.5999984741211,68.66000366210938,5090
2025-11-05 14:37:00+00:00,68.66999816894531,68.66999816894531,68.58000183105469,68.625,9415
2025-11-05 14:38:00+00:00,68.62000274658203,68.66000366210938,68.61000061035156,68.66000366210938,6531
2025-11-05 14:39:00+00:00,68.70999908447266,68.72000122070312,68.63999938964844,68.6500015258789,9478
2025-11-05 14:40:00+00:00,68.69499969482422,68.72000122070312,68.69000244140625,68.70999908447266,1934
2025-11-05 14:41:00+00:00,68.62000274658203,68.70999908447266,68.61000061035156,68.70999908447266,6664
2025-11-05 14:42:00+00:00,68.55999755859375,68.62000274658203,68.55000305175781,68.61009979248047,12086
2025-11-05 14:43:00+00:00,68.62999725341797,68.6449966430664,68.5999984741211,68.5999984741211,2852
2025-11-05 14:44:00+00:00,68.62000274658203,68.62000274658203,68.60679626464844,68.61000061035156,973
2025-11-05 14:45:00+00:00,68.69999694824219,68.69999694824219,68.61499786376953,68.61499786376953,3859
2025-11-05 14:46:00+00:00,68.70999908447266,68.70999908447266,68.6500015258789,68.68000030517578,10987
2025-11-05 14:47:00+00:00,68.69000244140625,68.75,68.69000244140625,68.70999908447266,7522
2025-11-05 14:48:00+00:00,68.69499969482422,68.72000122070312,68.66999816894531,68.68000030517578,10803
2025-11-05 14:49:00+00:00,68.7300033569336,68.7300033569336,68.69499969482422,68.69499969482422,4464
2025-11-05 14:50:00+00:00,68.75,68.76499938964844,68.7300033569336,68.7300033569336,1884
2025-11-05 14:51:00+00:00,68.80000305175781,68.80999755859375,68.73999786376953,68.74109649658203,6255
2025-11-05 14:52:00+00:00,68.81500244140625,68.83999633789062,68.66999816894531,68.80000305175781,17656
2025-11-05 14:53:00+00:00,68.87000274658203,68.87999725341797,68.81999969482422,68.83000183105469,13842
2025-11-05 14:54:00+00:00,68.91999816894531,68.93000030517578,68.87529754638672,68.88500213623047,9458
2025-11-05 14:55:00+00:00,68.93000030517578,68.93000030517578,68.88999938964844,68.91999816894531,4575
2025-11-05 14:56:00+00:00,68.92500305175781,68.96499633789062,68.91719818115234,68.91999816894531,18958
2025-11-05 14:57:00+00:00,68.94999694824219,68.95999908447266,68.93000030517578,68.94499969482422,2898
2025-11-05 14:58:00+00:00,68.94000244140625,68.95149993896484,68.91999816894531,68.94000244140625,9174
2025-11-05 14:59:00+00:00,68.97000122070312,68.97000122070312,68.93000030517578,68.93000030517578,4451
2025-11-05 15:00:00+00:00,68.79499816894531,68.95999908447266,68.79499816894531,68.95999908447266,10484
2025-11-05 15:01:00+00:00,68.87000274658203,68.88999938964844,68.77999877929688,68.80000305175781,9802
2025-11-05 15:02:00+00:00,68.9000015258789,68.93000030517578,68.87999725341797,68.87999725341797,4103
2025-11-05 15:03:00+00:00,68.88999938964844,68.92500305175781,68.88999938964844,68.91999816894531,5598
2025-11-05 15:04:00+00:00,68.97000122070312,68.9800033569336,68.91000366210938,68.91000366210938,4908
2025-11-05 15:05:00+00:00,68.97000122070312,69.01000213623047,68.94499969482422,68.95999908447266,17845
2025-11-05 15:06:00+00:00,68.97000122070312,69.01000213623047,68.95999908447266,68.97000122070312,5177
2025-11-05 15:07:00+00:00,68.91000366210938,68.97000122070312,68.91000366210938,68.97000122070312,4059
2025-11-05 15:08:00+00:00,68.91999816894531,68.93499755859375,68.91000366210938,68.93000030517578,3552
2025-11-05 15:09:00+00:00,68.94000244140625,68.95999908447266,68.93000030517578,68.94000244140625,6346
2025-11-05 15:10:00+00:00,68.91000366210938,68.91999816894531,68.87999725341797,68.91999816894531,5773
2025-11-05 15:11:00+00:00,68.9000015258789,68.9000015258789,68.86000061035156,68.8949966430664,4099
2025-11-05 15:12:00+00:00,68.93000030517578,68.94000244140625,68.87999725341797,68.91000366210938,5645
2025-11-05 15:13:00+00:00,68.91999816894531,68.95999908447266,68.91999816894531,68.91999816894531,2314
2025-11-05 15:14:00+00:00,68.87000274658203,68.91999816894531,68.87000274658203,68.91999816894531,7145
2025-11-05 15:15:00+00:00,68.86009979248047,68.91999816894531,68.86009979248047,68.87000274658203,3435
2025-11-05 15:16:00+00:00,68.8550033569336,68.87999725341797,68.83499908447266,68.87909698486328,7321
2025-11-05 15:17:00+00:00,68.84989929199219,68.88500213623047,68.83999633789062,68.87000274658203,2797
2025-11-05 15:18:00+00:00,68.9000015258789,68.9000015258789,68.81999969482422,68.81999969482422,3477
2025-11-05 15:19:00+00:00,68.87999725341797,68.93499755859375,68.86499786376953,68.9000015258789,6906
2025-11-05 15:20:00+00:00,68.86000061035156,68.88999938964844,68.86000061035156,68.87999725341797,2534
2025-11-05 15:21:00+00:00,68.83000183105469,68.8499984741211,68.79499816894531,68.8499984741211,14625
2025-11-05 15:22:00+00:00,68.93000030517578,68.93000030517578,68.83000183105469,68.83000183105469,5259
2025-11-05 15:23:00+00:00,68.95999908447266,68.95999908447266,68.91999816894531,68.92009735107422,3237
2025-11-05 15:24:00+00:00,68.94999694824219,68.9800033569336,68.94000244140625,68.9800033569336,4013
2025-11-05 15:25:00+00:00,68.9800033569336,69.01000213623047,68.96499633789062,68.96499633789062,10505
2025-11-05 15:26:00+00:00,69.08999633789062,69.08999633789062,69.05000305175781,69.05000305175781,9845
2025-11-05 15:27:00+00:00,69.06999969482422,69.09500122070312,69.05999755859375,69.08000183105469,5731
2025-11-05 15:28:00+00:00,69.08999633789062,69.08999633789062,69.08999633789062,69.08999633789062,1021
2025-11-05 15:29:00+00:00,69.0999984741211,69.0999984741211,69.06999969482422,69.0999984741211,6601
2025-11-05 15:30:00+00:00,69.11000061035156,69.13990020751953,69.08000183105469,69.08999633789062,4201
2025-11-05 15:31:00+00:00,69.0999984741211,69.12000274658203,69.0999984741211,69.12000274658203,2256
2025-11-05 15:32:00+00:00,69.0999984741211,69.12999725341797,69.0999984741211,69.12999725341797,8899
2025-11-05 15:33:00+00:00,69.06999969482422,69.08999633789062,69.06999969482422,69.08000183105469,1636
2025-11-05 15:34:00+00:00,69.11000061035156,69.11000061035156,69.0999984741211,69.0999984741211,2830
2025-11-05 15:35:00+00:00,69.05000305175781,69.0999984741211,69.03500366210938,69.0999984741211,4770
2025-11-05 15:36:00+00:00,69.0,69.05000305175781,69.0,69.05000305175781,3515
2025-11-05 15:37:00+00:00,68.97000122070312,69.0,68.95999908447266,69.0,2502
2025-11-05 15:38:00+00:00,69.0,69.0,68.9749984741211,68.9800033569336,3530
2025-11-05 15:39:00+00:00,68.99500274658203,69.0,68.98999786376953,68.99500274658203,3218
2025-11-05 15:40:00+00:00,69.04979705810547,69.04979705810547,69.01499938964844,69.0199966430664,2441
2025-11-05 15:41:00+00:00,69.01000213623047,69.05500030517578,69.01000213623047,69.04000091552734,8399
2025-11-05 15:42:00+00:00,68.98999786376953,69.01000213623047,68.98999786376953,69.01000213623047,6304
2025-11-05 15:43:00+00:00,69.0,69.01000213623047,68.97000122070312,68.98500061035156,5158
2025-11-05 15:44:00+00:00,69.0,69.0,68.96499633789062,68.9800033569336,4607
2025-11-05 15:45:00+00:00,68.98999786376953,69.01000213623047,68.98500061035156,68.99500274658203,6192
2025-11-05 15:46:00+00:00,69.0,69.01000213623047,68.98999786376953,69.0,3944
2025-11-05 15:47:00+00:00,68.98999786376953,69.0,68.98500061035156,69.0,1996
2025-11-05 15:48:00+00:00,69.0,69.01000213623047,68.99500274658203,69.0,5747
2025-11-05 15:49:00+00:00,69.01000213623047,69.01000213623047,68.98999786376953,68.98999786376953,4623
2025-11-05 15:50:00+00:00,68.98999786376953,69.0,68.9800033569336,69.0,3132
2025-11-05 15:51:00+00:00,69.0199966430664,69.0199966430664,68.9800033569336,68.9800033569336,3455
2025-11-05 15:52:00+00:00,69.00499725341797,69.0199966430664,68.98999786376953,69.01000213623047,6833
2025-11-05 15:53:00+00:00,68.98999786376953,69.01000213623047,68.98999786376953,69.0,4784
