Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Datetime,,,,,
2025-11-05 14:30:00+00:00,92.62999725341797,92.62999725341797,92.43000030517578,92.43000030517578,121731
2025-11-05 14:31:00+00:00,92.69000244140625,92.87000274658203,92.58999633789062,92.58999633789062,6807
2025-11-05 14:32:00+00:00,92.82959747314453,92.82959747314453,92.73999786376953,92.73999786376953,921
2025-11-05 14:33:00+00:00,92.47000122070312,93.03469848632812,92.36000061035156,92.84500122070312,220152
2025-11-05 14:34:00+00:00,92.01000213623047,92.66500091552734,92.01000213623047,92.51499938964844,27810
2025-11-05 14:35:00+00:00,91.73500061035156,92.27999877929688,91.67009735107422,92.05999755859375,60369
2025-11-05 14:36:00+00:00,91.2699966430664,91.80999755859375,91.26000213623047,91.73500061035156,142137
2025-11-05 14:37:00+00:00,91.30999755859375,91.59829711914062,91.0999984741211,91.2699966430664,116462
2025-11-05 14:38:00+00:00,91.24150085449219,91.30000305175781,91.0999984741211,91.25499725341797,45678
2025-11-05 14:39:00+00:00,91.37000274658203,91.55500030517578,91.18099975585938,91.21089935302734,45711
2025-11-05 14:40:00+00:00,91.87999725341797,91.94000244140625,91.30000305175781,91.37999725341797,92659
2025-11-05 14:41:00+00:00,91.81500244140625,91.89990234375,91.6500015258789,91.82499694824219,24406
2025-11-05 14:42:00+00:00,92.0999984741211,92.17500305175781,91.83000183105469,91.87000274658203,17234
2025-11-05 14:43:00+00:00,92.06500244140625,92.12000274658203,91.95999908447266,92.0009994506836,28505
2025-11-05 14:44:00+00:00,92.13999938964844,92.13999938964844,91.98999786376953,92.1044921875,17253
2025-11-05 14:45:00+00:00,92.34500122070312,92.4000015258789,92.08000183105469,92.08599853515625,24560
2025-11-05 14:46:00+00:00,92.56829833984375,92.58000183105469,92.30999755859375,92.34200286865234,23599
2025-11-05 14:47:00+00:00,92.58999633789062,92.66000366210938,92.56300354003906,92.61000061035156,24650
2025-11-05 14:48:00+00:00,92.58820343017578,92.68000030517578,92.52999877929688,92.55999755859375,14707
2025-11-05 14:49:00+00:00,92.66999816894531,92.82499694824219,92.59500122070312,92.59500122070312,12567
2025-11-05 14:50:00+00:00,92.5999984741211,92.76000213623047,92.58999633789062,92.6500015258789,51698
2025-11-05 14:51:00+00:00,92.65499877929688,92.65499877929688,92.58999633789062,92.59500122070312,19852
2025-11-05 14:52:00+00:00,92.61499786376953,92.66000366210938,92.58000183105469,92.66000366210938,15063
2025-11-05 14:53:00+00:00,92.4990005493164,92.61509704589844,92.4800033569336,92.61509704589844,12647
2025-11-05 14:54:00+00:00,92.4800033569336,92.52999877929688,92.46800231933594,92.52999877929688,15662
2025-11-05 14:55:00+00:00,92.6500015258789,92.69989776611328,92.46499633789062,92.47879791259766,23667
2025-11-05 14:56:00+00:00,92.69999694824219,92.69999694824219,92.65239715576172,92.66000366210938,11595
2025-11-05 14:57:00+00:00,92.57499694824219,92.73500061035156,92.54149627685547,92.66000366210938,12066
2025-11-05 14:58:00+00:00,92.54000091552734,92.5999984741211,92.52999877929688,92.54070281982422,9428
2025-11-05 14:59:00+00:00,92.47599792480469,92.58000183105469,92.47010040283203,92.52999877929688,13315
2025-11-05 15:00:00+00:00,92.12000274658203,92.47000122070312,92.08000183105469,92.47000122070312,13905
2025-11-05 15:01:00+00:00,92.08000183105469,92.22000122070312,92.08000183105469,92.13999938964844,22856
2025-11-05 15:02:00+00:00,92.11000061035156,92.13999938964844,92.05999755859375,92.08999633789062,22046
2025-11-05 15:03:00+00:00,92.33999633789062,92.33999633789062,92.11000061035156,92.13999938964844,18264
2025-11-05 15:04:00+00:00,92.30999755859375,92.33999633789062,92.25,92.33999633789062,21493
2025-11-05 15:05:00+00:00,92.36000061035156,92.4000015258789,92.22000122070312,92.30999755859375,32079
2025-11-05 15:06:00+00:00,92.44000244140625,92.44000244140625,92.3499984741211,92.39990234375,16052
2025-11-05 15:07:00+00:00,92.37000274658203,92.5,92.37000274658203,92.44000244140625,9639
2025-11-05 15:08:00+00:00,92.36499786376953,92.3949966430664,92.30000305175781,92.3949966430664,21741
2025-11-05 15:09:00+00:00,92.3949966430664,92.43000030517578,92.33059692382812,92.36499786376953,18836
2025-11-05 15:10:00+00:00,92.12000274658203,92.37999725341797,92.04000091552734,92.37999725341797,27360
2025-11-05 15:11:00+00:00,92.02749633789062,92.11000061035156,92.0000991821289,92.11000061035156,14144
2025-11-05 15:12:00+00:00,92.12999725341797,92.16000366210938,92.0250015258789,92.0250015258789,19749
2025-11-05 15:13:00+00:00,92.13500213623047,92.16999816894531,92.0999984741211,92.13009643554688,11490
2025-11-05 15:14:00+00:00,92.17019653320312,92.18499755859375,92.0999984741211,92.1500015258789,15461
2025-11-05 15:15:00+00:00,92.12000274658203,92.19999694824219,92.11519622802734,92.19999694824219,16579
2025-11-05 15:16:00+00:00,92.1500015258789,92.18000030517578,92.12000274658203,92.12319946289062,14803
2025-11-05 15:17:00+00:00,92.05239868164062,92.1500015258789,92.04000091552734,92.12999725341797,14145
2025-11-05 15:18:00+00:00,92.04499816894531,92.08000183105469,92.0199966430664,92.05999755859375,7001
2025-11-05 15:19:00+00:00,91.98999786376953,92.11000061035156,91.97000122070312,92.01010131835938,27665
2025-11-05 15:20:00+00:00,91.99500274658203,92.01000213623047,91.94999694824219,91.98999786376953,14567
2025-11-05 15:21:00+00:00,92.05000305175781,92.06999969482422,91.94999694824219,91.99500274658203,22387
2025-11-05 15:22:00+00:00,92.09839630126953,92.1050033569336,92.03500366210938,92.05000305175781,8414
2025-11-05 15:23:00+00:00,92.22000122070312,92.2300033569336,92.12999725341797,92.13999938964844,13213
2025-11-05 15:24:00+00:00,92.17649841308594,92.2300033569336,92.13999938964844,92.22000122070312,10301
2025-11-05 15:25:00+00:00,92.12999725341797,92.2300033569336,92.12999725341797,92.19000244140625,9032
2025-11-05 15:26:00+00:00,92.18000030517578,92.18000030517578,92.06999969482422,92.12000274658203,12925
2025-11-05 15:27:00+00:00,92.07839965820312,92.18000030517578,92.05999755859375,92.16000366210938,11189
2025-11-05 15:28:00+00:00,92.04499816894531,92.05509948730469,92.01000213623047,92.05000305175781,7051
2025-11-05 15:29:00+00:00,91.9800033569336,92.05010223388672,91.9800033569336,92.05010223388672,13471
2025-11-05 15:30:00+00:00,92.0250015258789,92.08000183105469,91.95439910888672,91.98190307617188,13752
2025-11-05 15:31:00+00:00,91.97000122070312,92.0199966430664,91.97000122070312,91.98999786376953,8638
2025-11-05 15:32:00+00:00,91.83999633789062,91.95999908447266,91.82499694824219,91.95999908447266,15453
2025-11-05 15:33:00+00:00,91.93000030517578,91.95999908447266,91.83999633789062,91.84269714355469,12208
2025-11-05 15:34:00+00:00,91.94999694824219,91.95999908447266,91.8949966430664,91.95339965820312,9193
2025-11-05 15:35:00+00:00,92.06210327148438,92.09239959716797,91.94999694824219,91.94999694824219,8411
2025-11-05 15:36:00+00:00,91.95999908447266,92.06999969482422,91.91999816894531,92.06999969482422,16896
2025-11-05 15:37:00+00:00,91.75,91.95989990234375,91.70999908447266,91.94000244140625,25261
2025-11-05 15:38:00+00:00,91.87000274658203,91.87000274658203,91.7699966430664,91.77999877929688,12539
2025-11-05 15:39:00+00:00,91.82499694824219,91.86000061035156,91.7699966430664,91.8499984741211,14558
2025-11-05 15:40:00+00:00,91.8134994506836,91.88929748535156,91.80000305175781,91.80999755859375,7899
2025-11-05 15:41:00+00:00,91.88999938964844,91.91000366210938,91.81900024414062,91.81999969482422,13164
2025-11-05 15:42:00+00:00,91.83999633789062,91.88800048828125,91.83999633789062,91.87999725341797,10276
2025-11-05 15:43:00+00:00,91.84590148925781,91.86000061035156,91.79000091552734,91.83000183105469,10910
2025-11-05 15:44:00+00:00,91.78179931640625,91.87999725341797,91.78179931640625,91.8499984741211,11919
2025-11-05 15:45:00+00:00,91.80000305175781,91.83999633789062,91.77999877929688,91.78880310058594,11373
2025-11-05 15:46:00+00:00,91.86840057373047,91.88990020751953,91.79750061035156,91.81999969482422,6059
2025-11-05 15:47:00+00:00,91.9000015258789,91.98999786376953,91.8499984741211,91.86499786376953,54598
2025-11-05 15:48:00+00:00,91.9010009765625,91.98249816894531,91.88999938964844,91.90499877929688,12463
2025-11-05 15:49:00+00:00,91.81999969482422,91.9115982055664,91.81999969482422,91.9115982055664,10322
2025-11-05 15:50:00+00:00,91.77999877929688,91.80999755859375,91.69999694824219,91.80000305175781,14687
2025-11-05 15:51:00+00:00,91.73999786376953,91.79000091552734,91.73999786376953,91.79000091552734,11779
2025-11-05 15:52:00+00:00,91.62999725341797,91.73500061035156,91.5999984741211,91.73500061035156,15693
2025-11-05 15:53:00+00:00,91.58999633789062,91.66000366210938,91.58000183105469,91.63500213623047,14620
2025-11-05 15:54:00+00:00,91.63500213623047,91.66000366210938,91.55999755859375,91.58999633789062,9108
2025-11-05 15:55:00+00:00,91.58999633789062,91.6500015258789,91.56999969482422,91.6500015258789,7635
2025-11-05 15:56:00+00:00,91.55999755859375,91.58899688720703,91.55000305175781,91.58869934082031,8048
2025-11-05 15:57:00+00:00,91.66500091552734,91.7300033569336,91.58999633789062,91.58999633789062,20566
2025-11-05 15:58:00+00:00,91.78500366210938,91.78500366210938,91.6500015258789,91.6500015258789,8005
2025-11-05 15:59:00+00:00,91.86000061035156,91.88990020751953,91.78500366210938,91.78500366210938,5078
2025-11-05 16:00:00+00:00,91.75,91.86000061035156,91.72000122070312,91.86000061035156,9664
2025-11-05 16:01:00+00:00,91.82499694824219,91.83999633789062,91.75,91.75,7456
2025-11-05 16:02:00+00:00,91.86000061035156,91.875,91.80999755859375,91.83000183105469,13065
2025-11-05 16:03:00+00:00,91.69999694824219,91.86499786376953,91.69000244140625,91.8499984741211,8932
2025-11-05 16:04:00+00:00,91.72949981689453,91.72949981689453,91.66999816894531,91.69499969482422,6207
2025-11-05 16:05:00+00:00,91.71499633789062,91.73999786376953,91.69049835205078,91.71499633789062,6867
2025-11-05 16:06:00+00:00,91.83699798583984,91.8499984741211,91.69010162353516,91.71320343017578,14553
2025-11-05 16:07:00+00:00,91.94999694824219,91.9800033569336,91.81999969482422,91.8499984741211,8563
2025-11-05 16:08:00+00:00,91.91000366210938,91.94999694824219,91.91000366210938,91.94999694824219,3196
2025-11-05 16:09:00+00:00,91.8550033569336,91.94000244140625,91.8550033569336,91.94000244140625,7359
2025-11-05 16:10:00+00:00,91.83499908447266,91.8550033569336,91.80999755859375,91.8550033569336,12441
2025-11-05 16:11:00+00:00,91.80500030517578,91.82499694824219,91.77100372314453,91.80999755859375,7175
2025-11-05 16:12:00+00:00,91.80000305175781,91.8499984741211,91.79000091552734,91.81999969482422,8627
2025-11-05 16:13:00+00:00,91.80000305175781,91.80000305175781,91.75,91.79000091552734,10303
2025-11-05 16:14:00+00:00,91.83000183105469,91.83000183105469,91.78040313720703,91.78040313720703,11038
2025-11-05 16:15:00+00:00,91.87000274658203,91.87000274658203,91.80990600585938,91.82499694824219,10287
2025-11-05 16:16:00+00:00,91.72000122070312,91.87000274658203,91.72000122070312,91.86000061035156,7815
2025-11-05 16:17:00+00:00,91.70999908447266,91.73999786376953,91.62000274658203,91.72000122070312,39557
2025-11-05 16:18:00+00:00,91.73500061035156,91.80000305175781,91.67500305175781,91.69499969482422,16882
2025-11-05 16:19:00+00:00,91.80000305175781,91.80000305175781,91.71029663085938,91.7300033569336,10137
2025-11-05 16:20:00+00:00,91.76000213623047,91.79499816894531,91.74500274658203,91.79499816894531,5796
2025-11-05 16:21:00+00:00,91.78500366210938,91.78500366210938,91.75,91.76000213623047,7409
2025-11-05 16:22:00+00:00,91.83000183105469,91.83000183105469,91.7699966430664,91.80000305175781,6354
2025-11-05 16:23:00+00:00,91.83499908447266,91.85990142822266,91.79000091552734,91.80999755859375,8332
2025-11-05 16:24:00+00:00,91.88999938964844,91.91000366210938,91.80999755859375,91.86000061035156,13976
2025-11-05 16:25:00+00:00,91.94999694824219,91.95989990234375,91.87000274658203,91.89600372314453,7870
2025-11-05 16:26:00+00:00,91.79000091552734,91.95999908447266,91.79000091552734,91.94499969482422,10684
2025-11-05 16:27:00+00:00,91.76000213623047,91.80000305175781,91.7249984741211,91.80000305175781,13248
2025-11-05 16:28:00+00:00,91.80220031738281,91.80220031738281,91.7300033569336,91.75589752197266,13792
2025-11-05 16:29:00+00:00,91.80000305175781,91.80999755859375,91.78009796142578,91.79000091552734,8479
2025-11-05 16:30:00+00:00,91.81999969482422,91.87000274658203,91.79000091552734,91.79000091552734,10025
2025-11-05 16:31:00+00:00,91.80130004882812,91.83270263671875,91.79840087890625,91.82499694824219,4275
2025-11-05 16:32:00+00:00,91.7699966430664,91.80999755859375,91.75,91.77999877929688,12014
2025-11-05 16:33:00+00:00,91.83000183105469,91.83000183105469,91.76000213623047,91.7699966430664,5752
2025-11-05 16:34:00+00:00,91.80280303955078,91.83000183105469,91.80000305175781,91.81999969482422,9532
2025-11-05 16:35:00+00:00,91.80000305175781,91.83999633789062,91.80000305175781,91.81999969482422,5772
2025-11-05 16:36:00+00:00,91.7699966430664,91.81999969482422,91.7699966430664,91.80010223388672,7990
2025-11-05 16:37:00+00:00,91.79499816894531,91.80000305175781,91.76899719238281,91.77999877929688,6709
2025-11-05 16:38:00+00:00,91.86000061035156,91.86000061035156,91.76020050048828,91.78500366210938,7167
2025-11-05 16:39:00+00:00,91.95500183105469,91.9613037109375,91.8301010131836,91.88999938964844,14449
2025-11-05 16:40:00+00:00,91.93699645996094,92.0,91.92680358886719,91.94668579101562,14073
2025-11-05 16:41:00+00:00,91.91999816894531,91.94000244140625,91.9000015258789,91.93499755859375,6143
2025-11-05 16:42:00+00:00,91.97989654541016,91.9800033569336,91.89320373535156,91.89320373535156,7794
2025-11-05 16:43:00+00:00,91.9749984741211,91.9800033569336,91.94999694824219,91.95999908447266,14670
2025-11-05 16:44:00+00:00,92.05500030517578,92.06500244140625,91.94999694824219,91.94999694824219,10733
2025-11-05 16:45:00+00:00,92.04000091552734,92.06999969482422,92.0,92.04000091552734,9499
2025-11-05 16:46:00+00:00,92.1050033569336,92.1050033569336,92.0199966430664,92.0199966430664,9299
2025-11-05 16:47:00+00:00,92.31999969482422,92.41999816894531,92.08999633789062,92.1050033569336,59445
2025-11-05 16:48:00+00:00,92.3499984741211,92.4021987915039,92.30999755859375,92.31999969482422,11967
2025-11-05 16:49:00+00:00,92.5,92.52999877929688,92.3499984741211,92.3499984741211,17239
2025-11-05 16:50:00+00:00,92.61000061035156,92.63999938964844,92.46040344238281,92.4800033569336,11288
2025-11-05 16:51:00+00:00,92.6050033569336,92.69999694824219,92.58999633789062,92.61000061035156,10595
