Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Datetime,,,,,
2025-11-05 14:30:00+00:00,176.4199981689453,178.10499572753906,176.39999389648438,177.58999633789062,21616
2025-11-05 14:31:00+00:00,177.6699981689453,177.6699981689453,176.6999969482422,176.6999969482422,4899
2025-11-05 14:32:00+00:00,177.77999877929688,177.9600067138672,177.77999877929688,177.9600067138672,58904
2025-11-05 14:33:00+00:00,178.18499755859375,178.5500030517578,177.5850067138672,177.58999633789062,7324
2025-11-05 14:34:00+00:00,178.07000732421875,178.24000549316406,178.07000732421875,178.22500610351562,9734
2025-11-05 14:35:00+00:00,177.77499389648438,178.10000610351562,177.77499389648438,178.03500366210938,6990
2025-11-05 14:36:00+00:00,178.14999389648438,178.1699981689453,177.47999572753906,177.7550048828125,15002
2025-11-05 14:37:00+00:00,177.6199951171875,178.10499572753906,177.61000061035156,178.10499572753906,3707
2025-11-05 14:38:00+00:00,177.55999755859375,177.65750122070312,177.4600067138672,177.6300048828125,7915
2025-11-05 14:39:00+00:00,177.49000549316406,177.68499755859375,177.4199981689453,177.5500030517578,6949
2025-11-05 14:40:00+00:00,177.66000366210938,177.66000366210938,177.2949981689453,177.4199981689453,6395
2025-11-05 14:41:00+00:00,178.00999450683594,178.00999450683594,177.4499969482422,177.64999389648438,21442
2025-11-05 14:42:00+00:00,178.0399932861328,178.21499633789062,177.97000122070312,178.0800018310547,4269
2025-11-05 14:43:00+00:00,177.7100067138672,178.1300048828125,177.67999267578125,178.0449981689453,7741
2025-11-05 14:44:00+00:00,177.89500427246094,177.89500427246094,177.65499877929688,177.65499877929688,2769
2025-11-05 14:45:00+00:00,177.85000610351562,178.11500549316406,177.85000610351562,177.89500427246094,7393
2025-11-05 14:46:00+00:00,177.94000244140625,177.97999572753906,177.8000030517578,177.8699951171875,2917
2025-11-05 14:47:00+00:00,178.25,178.25,178.0050048828125,178.0050048828125,10207
2025-11-05 14:48:00+00:00,178.2899932861328,178.3699951171875,178.19000244140625,178.3699951171875,4787
2025-11-05 14:49:00+00:00,178.0749969482422,178.16000366210938,178.02000427246094,178.14999389648438,5655
2025-11-05 14:50:00+00:00,177.8350067138672,178.07000732421875,177.8000030517578,178.00999450683594,9236
2025-11-05 14:51:00+00:00,177.9199981689453,177.97999572753906,177.83140563964844,177.8699951171875,3820
2025-11-05 14:52:00+00:00,177.86000061035156,177.94500732421875,177.77999877929688,177.9199981689453,3075
2025-11-05 14:53:00+00:00,177.39999389648438,177.77000427246094,177.22999572753906,177.77000427246094,10405
2025-11-05 14:54:00+00:00,177.47999572753906,177.55999755859375,177.41009521484375,177.4499969482422,5056
2025-11-05 14:55:00+00:00,177.5399932861328,177.60000610351562,177.47000122070312,177.5399932861328,8478
2025-11-05 14:56:00+00:00,177.3800048828125,177.53500366210938,177.3800048828125,177.53500366210938,3684
2025-11-05 14:57:00+00:00,177.47000122070312,177.47000122070312,177.28500366210938,177.35499572753906,3480
2025-11-05 14:58:00+00:00,177.2899932861328,177.5399932861328,177.19000244140625,177.5399932861328,8356
2025-11-05 14:59:00+00:00,177.18499755859375,177.4600067138672,177.16000366210938,177.30999755859375,5368
2025-11-05 15:00:00+00:00,176.6999969482422,177.10000610351562,176.6999969482422,177.10000610351562,6794
2025-11-05 15:01:00+00:00,176.83999633789062,176.86000061035156,176.75,176.8000030517578,9455
2025-11-05 15:02:00+00:00,176.86000061035156,176.99000549316406,176.8350067138672,176.8350067138672,9819
2025-11-05 15:03:00+00:00,177.22000122070312,177.3350067138672,176.86000061035156,176.86000061035156,31985
2025-11-05 15:04:00+00:00,177.0749969482422,177.22000122070312,177.0749969482422,177.22000122070312,7506
2025-11-05 15:05:00+00:00,177.06500244140625,177.13999938964844,176.94000244140625,176.94000244140625,2750
2025-11-05 15:06:00+00:00,177.0850067138672,177.1699981689453,177.06500244140625,177.06500244140625,3411
2025-11-05 15:07:00+00:00,177.2949981689453,177.2949981689453,177.1699981689453,177.19000244140625,6011
2025-11-05 15:08:00+00:00,177.47999572753906,177.47999572753906,177.27000427246094,177.36000061035156,7533
2025-11-05 15:09:00+00:00,177.2899932861328,177.39999389648438,177.25999450683594,177.39999389648438,2917
2025-11-05 15:10:00+00:00,177.4199981689453,177.4199981689453,177.24000549316406,177.25999450683594,5644
2025-11-05 15:11:00+00:00,177.60499572753906,177.60499572753906,177.47000122070312,177.5,3905
2025-11-05 15:12:00+00:00,177.44000244140625,177.60000610351562,177.4199981689453,177.60000610351562,4812
2025-11-05 15:13:00+00:00,177.16000366210938,177.47000122070312,177.08999633789062,177.47000122070312,96056
2025-11-05 15:14:00+00:00,177.0850067138672,177.24000549316406,177.07000732421875,177.22500610351562,7434
2025-11-05 15:15:00+00:00,176.64500427246094,177.02999877929688,176.63999938964844,177.02999877929688,7163
2025-11-05 15:16:00+00:00,176.82000732421875,176.8300018310547,176.8000030517578,176.8000030517578,2273
2025-11-05 15:17:00+00:00,176.80999755859375,176.89999389648438,176.7899932861328,176.89999389648438,7397
2025-11-05 15:18:00+00:00,176.83999633789062,176.83999633789062,176.83999633789062,176.83999633789062,1182
2025-11-05 15:19:00+00:00,176.69000244140625,176.7899932861328,176.69000244140625,176.7100067138672,2083
2025-11-05 15:20:00+00:00,176.7449951171875,176.75,176.74000549316406,176.74000549316406,2598
2025-11-05 15:21:00+00:00,175.98500061035156,176.7100067138672,175.91009521484375,176.6699981689453,5860
2025-11-05 15:22:00+00:00,175.97000122070312,176.14999389648438,175.97000122070312,175.98500061035156,3644
2025-11-05 15:23:00+00:00,175.42999267578125,175.99000549316406,175.34500122070312,175.99000549316406,18179
2025-11-05 15:24:00+00:00,175.59500122070312,175.69000244140625,175.5500030517578,175.5500030517578,2896
2025-11-05 15:25:00+00:00,175.647705078125,175.6999969482422,175.61500549316406,175.64999389648438,3510
2025-11-05 15:26:00+00:00,175.5800018310547,175.68499755859375,175.52000427246094,175.65350341796875,7244
2025-11-05 15:27:00+00:00,175.80999755859375,175.80999755859375,175.61000061035156,175.61000061035156,3868
2025-11-05 15:28:00+00:00,176.4499969482422,176.4499969482422,175.9250030517578,175.9250030517578,4302
2025-11-05 15:29:00+00:00,176.47500610351562,176.47500610351562,176.25,176.45010375976562,3850
2025-11-05 15:30:00+00:00,176.25,176.27499389648438,176.22999572753906,176.25,1061
2025-11-05 15:31:00+00:00,176.1300048828125,176.27000427246094,176.1199951171875,176.27000427246094,1702
2025-11-05 15:32:00+00:00,175.96499633789062,176.0,175.89999389648438,176.0,1501
2025-11-05 15:33:00+00:00,175.75999450683594,176.0,175.64999389648438,175.85000610351562,9093
2025-11-05 15:34:00+00:00,175.6999969482422,175.75999450683594,175.64999389648438,175.75999450683594,8896
2025-11-05 15:35:00+00:00,175.55999755859375,175.63999938964844,175.55999755859375,175.5800018310547,2651
2025-11-05 15:36:00+00:00,175.52999877929688,175.63999938964844,175.52000427246094,175.63999938964844,4150
2025-11-05 15:37:00+00:00,175.52999877929688,175.66000366210938,175.52000427246094,175.61000061035156,6081
2025-11-05 15:38:00+00:00,175.6300048828125,175.75,175.52999877929688,175.52999877929688,5349
2025-11-05 15:39:00+00:00,175.63999938964844,175.63999938964844,175.63999938964844,175.63999938964844,258
2025-11-05 15:40:00+00:00,175.6300048828125,175.72000122070312,175.60000610351562,175.60000610351562,3223
2025-11-05 15:41:00+00:00,175.6199951171875,175.72000122070312,175.61000061035156,175.72000122070312,4786
2025-11-05 15:42:00+00:00,175.61000061035156,175.6750030517578,175.5,175.6199951171875,16351
2025-11-05 15:43:00+00:00,175.44000244140625,175.52000427246094,175.44000244140625,175.52000427246094,2721
2025-11-05 15:44:00+00:00,175.4600067138672,175.5800018310547,175.4600067138672,175.5800018310547,489
2025-11-05 15:45:00+00:00,175.4199981689453,175.5449981689453,175.4199981689453,175.46099853515625,4638
2025-11-05 15:46:00+00:00,175.50999450683594,175.69000244140625,175.44500732421875,175.50999450683594,29949
