Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
1986-06-17,2.1343955993652344,2.1901449843757166,2.1264315577510753,2.1901449843757166,3717600
1986-06-18,2.126431941986084,2.1343959850393035,2.0945754052026837,2.126431941986084,4174800
1986-06-19,2.102538824081421,2.1343953514076683,2.102538824081421,2.102538824081421,2199600
1986-06-20,2.118468761444092,2.1343968540354785,2.0945762579863416,2.1105043505777283,3966000
1986-06-23,2.0866105556488037,2.134395532988627,2.0866105556488037,2.1025390029522266,4495800
1986-06-24,2.1662514209747314,2.190143898542209,2.1105020636037666,2.1184664658397763,8364000
1986-06-25,2.2060742378234863,2.229966739910277,2.158289233649904,2.182181735736695,5924400
1986-06-26,2.1821811199188232,2.2299661106073416,2.166253032736348,2.222002067016104,7668000
1986-06-27,2.1503236293792725,2.190144558854202,2.110502699904343,2.182180154216985,5156400
1986-06-30,2.1503236293792725,2.206072638987866,2.1503236293792725,2.1582876694461044,6600000
1986-07-01,2.214036703109741,2.2220007419517165,2.1503232986629515,2.1503232986629515,6300000
1986-07-02,2.2379307746887207,2.2697873172671867,2.1981098230376968,2.2220023211141933,8400000
1986-07-03,2.229966640472412,2.2618235515480145,2.2220025949888282,2.2538591414937974,4793400
1986-07-07,2.102538824081421,2.2379297032161958,2.0945747833924626,2.2379297032161958,5152800
1986-07-08,2.0069704055786133,2.214038902280923,1.9591853959219796,2.0786479200635637,7680000
1986-07-09,2.046790838241577,2.0627189276203337,2.0069698856534917,2.022898339602845,5706600
1986-07-10,2.0388259887695312,2.0945753832698686,2.030861945799705,2.086610975729524,5347200
1986-07-11,2.0388259887695312,2.078646932759698,1.943256014849545,2.0547544392797015,5688000
1986-07-14,1.9591856002807617,1.9751140600180028,1.9273290453770087,1.9751140600180028,6558000
1986-07-15,1.9113996028900146,1.9512205494737371,1.903435559401487,1.9193636463785424,7200000
1986-07-16,1.9512203931808472,1.9830769291537893,1.9113994497867848,1.9591844360314543,6420000
1986-07-17,1.967147707939148,1.9830761519683746,1.9591836682097197,1.9591836682097197,3695400
1986-07-18,1.967147707939148,1.9751121122389463,1.9432552241804928,1.967147707939148,3110400
1986-07-21,1.9591856002807617,1.9671496478640176,1.9432571405435206,1.9591856002807617,2242800
1986-07-22,1.983076572418213,1.9990050198245723,1.9512200421759407,1.9512200421759407,3472200
1986-07-23,2.0308620929718018,2.1025395786061005,1.9830771025489358,1.999005554213406,3997200
1986-07-24,2.102538824081421,2.102538824081421,1.9830763908949767,2.0308613641695543,5380800
1986-07-25,2.142359733581543,2.1662522199613727,2.1025388014250233,2.1025388014250233,5319600
1986-07-28,2.046790838241577,2.142360832796505,2.0308623842922233,2.1264323788471517,3782400
1986-07-29,2.0069704055786133,2.038826957159472,1.9990063588260714,2.03086291040693,2541600
1986-07-30,2.0228986740112305,2.0228986740112305,1.9671492582577723,1.9990061714227934,3936000
1986-07-31,1.9512203931808472,2.0308619153984586,1.943255985759727,2.0149334651267314,4195800
1986-08-01,1.983076572418213,1.991040613836169,1.927327553351625,1.959184083593897,3629400
1986-08-04,2.0069704055786133,2.03086291040693,1.927328844341121,1.9671494426745213,2909400
1986-08-05,1.983076572418213,2.0149331026604846,1.9432556361875375,1.9990050198245723,2782200
1986-08-06,1.9591856002807617,1.9751140600180028,1.9432571405435206,1.9591856002807617,2976600
1986-08-07,2.0149343013763428,2.0228987121028985,1.9432567922613269,1.959185249143774,2420400
1986-08-08,2.0069704055786133,2.038826957159472,1.9990063588260714,2.0069704055786133,2000400
1986-08-11,2.070683240890503,2.070683240890503,2.0149338369374155,2.022898245828188,3098400
1986-08-12,2.0547547340393066,2.0706831868344526,2.022898193019585,2.0706831868344526,2473200
1986-08-13,2.062718152999878,2.1025390906338544,2.0308616216349726,2.0547541113012664,6000000
1986-08-14,2.070683240890503,2.0945757384216606,2.054754787679538,2.0786472852106956,2255400
1986-08-15,2.0388259887695312,2.086610975729524,2.030861945799705,2.078646932759698,2446200
1986-08-18,2.0786473751068115,2.1025398736712577,2.0467908318777486,2.0547548765423653,3465000
1986-08-19,2.0547547340393066,2.086611275059028,2.0388262812441607,2.0786472309467405,3676800
1986-08-20,2.070683240890503,2.086611329530888,2.0308622901483804,2.054754787679538,2574600
1986-08-21,2.062718152999878,2.0866106426661717,2.0467900696026553,2.07864660096756,3302400
1986-08-22,2.0547547340393066,2.0945756837418865,2.0467906899270187,2.0627187781515945,1884000
1986-08-25,2.0228986740112305,2.078647725194031,2.0228986740112305,2.062719268611521,2343000
1986-08-26,2.070683240890503,2.070683240890503,2.022898245828188,2.0308622901483804,3760800
1986-08-27,2.0069704055786133,2.0786479200635637,1.9830779007502963,2.0786479200635637,3682200
1986-08-28,1.983076572418213,2.0069690612425286,1.9671481250118532,1.9990050198245723,4513800
1986-08-29,2.0308620929718018,2.070683039847705,1.975113059001973,1.9910411460958986,2867400
1986-09-02,1.9751133918762207,2.0388264801308495,1.9671489824164377,2.0388264801308495,3339600
1986-09-03,1.9432562589645386,1.9830772079570775,1.9432562589645386,1.959184711475667,4273800
1986-09-04,1.9034359455108643,1.9591849903802598,1.8954715358362249,1.9432565356015972,5805600
1986-09-05,1.8078659772872925,1.9273284787694787,1.7680450219363562,1.9034359784730415,10740000
1986-09-08,1.8501547574996948,1.8902015194850614,1.7940895840305318,1.80209878977243,6600000
1986-09-09,1.9142301082611084,1.9142301082611082,1.810108567523482,1.8821925418935064,6480000
1986-09-10,1.8421452045440674,1.9142291425483413,1.826126429441606,1.9062195716781765,6180000
1986-09-11,1.7700616121292114,1.8421455642072615,1.6819588818211701,1.834135991773296,8580000
1986-09-12,1.8020986318588257,1.8020986318588257,1.6979774997862842,1.7620518733826611,15180000
1986-09-15,1.7700616121292114,1.8181175801812448,1.7300148498732035,1.7940895961552281,5196000
1986-09-16,1.7460333108901978,1.7620517195720826,1.7059865559097391,1.7460333108901978,6180000
1986-09-17,1.697978138923645,1.7460341205286725,1.697978138923645,1.7380245458358057,5400000
1986-09-18,1.6899685859680176,1.7220061518754815,1.6419126037448697,1.6819593778101756,4183200
1986-09-19,1.6419111490249634,1.681957887609185,1.5698272395559982,1.6579299177861966,7620000
1986-09-22,1.6899685859680176,1.6899685859680176,1.6178846126332957,1.6579313866986016,6540000
1986-09-23,1.754042625427246,1.7620518302713595,1.713995867930887,1.73001464425701,4222200
1986-09-24,1.8261268138885498,1.85015479828182,1.7540428607087386,1.810108035413721,6600000
1986-09-25,1.7460333108901978,1.8101076788934838,1.7300145355704397,1.8101076788934838,4725600
1986-09-26,1.7139965295791626,1.754043302534642,1.673950123261721,1.7300153120889619,3831000
1986-09-29,1.6499207019805908,1.689967073569231,1.6339019333625027,1.689967073569231,4524000
1986-09-30,1.697978138923645,1.7220061297261586,1.641912582625751,1.6499221573186178,7680000
1986-10-01,1.6899685859680176,1.7620525593027394,1.6899685859680176,1.7139965770795915,4098600
1986-10-02,1.7059879302978516,1.730015929316131,1.6899691420729421,1.697978719504481,2155200
1986-10-03,1.6819581985473633,1.730014147077288,1.6819581985473633,1.730014147077288,3601800
1986-10-06,1.6739487648010254,1.7380231095658536,1.6579299952909483,1.6819579662371937,7620000
1986-10-07,1.6659395694732666,1.673949139339279,1.6419115931508743,1.6659395694732666,4221600
1986-10-08,1.657930612564087,1.657930612564087,1.625893428253735,1.657930612564087,6240000
1986-10-09,1.6659395694732666,1.7059863188898614,1.633902389922684,1.689967545795659,11160000
1986-10-10,1.7059879302978516,1.7220067185227608,1.6819599312795719,1.6899691420729421,4487400
1986-10-13,1.7059879302978516,1.7139971410912218,1.6659411430546627,1.7139971410912218,2124000
1986-10-14,1.7460333108901978,1.7620517195720826,1.6979773515687966,1.6979773515687966,5742600
1986-10-15,1.7700616121292114,1.778070817925237,1.7139960716432123,1.7460336281031945,5529600
1986-10-16,1.7940891981124878,1.7940891981124878,1.7300144660463015,1.7700612194174001,6900000
1986-10-17,1.7700616121292114,1.7940895961552281,1.7540428338992202,1.7940895961552281,3766800
1986-10-20,1.754042625427246,1.754042625427246,1.713995867930887,1.7380238491011233,2445600
1986-10-21,1.730014681816101,1.7540426635079913,1.713995905142206,1.746033458489996,2962800
1986-10-22,1.7460333108901978,1.7540425152311403,1.7220053312294972,1.738023739911382,4440000
1986-10-23,1.7860792875289917,1.8020980591563107,1.7139953651627393,1.7540421109121425,9840000
1986-10-24,1.7380242347717285,1.8101081942779935,1.7380242347717285,1.8101081942779935,2767200
1986-10-27,1.7940891981124878,1.7940891981124878,1.7380236700653777,1.7460332407223127,1940400
1986-10-28,1.7940891981124878,1.8181171768075752,1.7860796274555528,1.802098402131564,2935200
1986-10-29,1.8181182146072388,1.8501554156085505,1.7940902221967383,1.81010863937836,3141600
1986-10-30,1.8181182146072388,1.8661741994282401,1.81010863937836,1.8581646241993615,6660000
1986-10-31,1.7620513439178467,1.8181168622653758,1.7460329386509486,1.8181168622653758,4074000
1986-11-03,1.7700616121292114,1.7700616121292112,1.6018657239470944,1.762052039695246,1918800
1986-11-04,1.7460333108901978,1.794089270211599,1.738023739911382,1.7700612905508983,4131000
1986-11-05,1.7780699729919434,1.7780699729919434,1.7380232297660227,1.7460327983938664,5310600
1986-11-06,1.8421452045440674,1.850154408776364,1.7860796750043866,1.7860796750043866,5851800
1986-11-07,1.8020986318588257,1.8341358186570142,1.8020986318588257,1.8261266136169434,1936800
1986-11-10,1.8101087808609009,1.8101087808609009,1.7620527922837257,1.8020995716440704,3654600
1986-11-11,1.8181182146072388,1.8261274231980498,1.7780714383770486,1.818118214607239,4032600
1986-11-12,1.8581639528274536,1.87418273085941,1.8261267634014762,1.87418273085941,6360000
1986-11-13,1.7700616121292114,1.8902015322592949,1.7700616121292112,1.8581639757993127,1796400
1986-11-14,1.7940891981124878,1.8181171768075752,1.7300144660463015,1.7700612194174001,2547600
1986-11-17,1.7700616121292114,1.7940895961552281,1.7540428338992202,1.7700616121292112,4654800
1986-11-18,1.7139965295791626,1.7700620850444413,1.6979781137074013,1.705987321643282,6300000
1986-11-19,1.730014681816101,1.746033458489996,1.6979774951062154,1.6979774951062154,3967200
1986-11-20,1.7780699729919434,1.8101071475900206,1.730014027775945,1.7540420003839443,4786800
1986-11-21,1.7940891981124878,1.8101076061506405,1.7780704234364766,1.7940891981124878,5346600
1986-11-24,1.8101087808609009,1.8341367751494884,1.7700623681386525,1.79409036242724,4161600
1986-11-25,1.7780699729919434,1.818116716217864,1.7139952571580237,1.818116716217864,4212000
1986-11-26,1.7940891981124878,1.834135584845728,1.7460332407223127,1.7940891981124878,4848600
1986-11-28,1.7700616121292114,1.778070817925237,1.7460336281031945,1.778070817925237,2619600
1986-12-01,1.7460333108901978,1.7460333108901978,1.7139957602506817,1.738023739911382,3014400
1986-12-02,1.8261268138885498,1.8261268138885498,1.7380240822339097,1.7540428607087386,5826000
1986-12-03,1.7780699729919434,1.826125918207942,1.762051202374022,1.826125918207942,5386200
1986-12-04,1.7940891981124878,1.8181171768075752,1.7700612194174001,1.7940891981124878,6960000
1986-12-05,1.7460333108901978,1.8101076788934838,1.7300145355704397,1.794089270211599,5204400
1986-12-08,1.7805163860321045,1.7805163860321045,1.708006673960256,1.7805163860321045,3599400
1986-12-09,1.7563462257385254,1.7885726368004589,1.7482893463704818,1.7724592468677853,1834800
1986-12-10,1.7644026279449463,1.7885725269578907,1.7402327289320019,1.7482892390018532,2586000
1986-12-11,1.7241196632385254,1.7644029587471477,1.7241196632385254,1.7563464471668073,3208800
1986-12-12,1.7241196632385254,1.7321765436223258,1.7080066400778444,1.7241196632385254,2707800
1986-12-15,1.7080072164535522,1.7321771281542933,1.6918938190518635,1.7080072164535522,3511200
1986-12-16,1.7160637378692627,1.732177135337775,1.6918938260682872,1.6999503404007503,3988800
1986-12-17,1.7160637378692627,1.7563470471387506,1.7080072235367996,1.724120252201726,5362200
1986-12-18,1.6918926239013672,1.7160625185285296,1.675779237882151,1.6999491325093135,3924000
1986-12-19,1.7563462257385254,1.7724592468677853,1.6999495453758748,1.7080064247439184,6720000
1986-12-22,1.7160637378692627,1.732177135337775,1.6918938260682872,1.7080072235367996,4306800
1986-12-23,1.6757792234420776,1.724119012279862,1.6677227149035538,1.724119012279862,6420000
1986-12-24,1.6677227020263672,1.6918925962586333,1.659666193550051,1.659666193550051,2830800
1986-12-26,1.6918926239013672,1.6918926239013672,1.6677227292742047,1.675779237882151,877800
1986-12-29,1.683835506439209,1.6999485178288345,1.6677221262463928,1.6918920121340217,3649200
1986-12-30,1.6757792234420776,1.691892609322446,1.65966620636503,1.6838361007839222,3719400
1986-12-31,1.6757792234420776,1.724119012279862,1.6516093290231857,1.6757792234420776,3431400
1987-01-02,1.6918926239013672,1.7080060099205834,1.675779237882151,1.6918926239013672,2317200
1987-01-05,1.7321768999099731,1.7402334131474402,1.6838370828780997,1.6918935961155668,7740000
1987-01-06,1.7482895851135254,1.7724594889114242,1.732176561783902,1.7402330734487137,5838000
1987-01-07,1.7563462257385254,1.7563462257385254,1.7241194458731783,1.7482893463704818,7320000
1987-01-08,1.7644026279449463,1.7805160168880396,1.7080063198492061,1.7644026279449463,4190400
1987-01-09,1.7644026279449463,1.7724591380147976,1.7402327289320019,1.7724591380147976,5360400
1987-01-12,1.796628475189209,1.8127418590933528,1.748288692280053,1.7644020761841968,4420200
1987-01-13,1.8207998275756836,1.8207998275756838,1.7885734027135667,1.8046867995464109,6000000
1987-01-14,1.8771954774856567,1.8852519869741684,1.8127422951674697,1.8288556829478575,8460000
1987-01-15,1.9416478872299194,1.9819311639021981,1.9174779949872096,1.9335913794167787,19140000
1987-01-16,1.9416478872299194,1.9819311639021981,1.9416478872299194,1.9497047638463476,10920000
1987-01-19,2.0222151279449463,2.030271638496573,1.9416485472150293,1.9497054265700686,8520000
1987-01-20,1.973874568939209,2.0222143512903465,1.9658176926785051,2.0222143512903465,8760000
1987-01-21,1.9980450868606567,2.0302714956024235,1.9416484105583314,1.9577617993309082,7800000
1987-01-22,2.046384811401367,2.0705547092966454,2.006101525308112,2.0141580350054133,12720000
1987-01-23,1.9980450868606567,2.1188945806465154,1.9013654918319698,2.0866678031013617,13440000
1987-01-26,2.0141594409942627,2.062499270528554,1.9980464103519198,2.0141594409942627,3530400
1987-01-27,2.0624992847442627,2.0705561689245973,2.00610293950009,2.0463862539908613,6600000
1987-01-28,2.046384811401367,2.0866677286912485,2.0141580350054133,2.046384811401367,4420800
1987-01-29,2.030272960662842,2.078612793059576,1.9980465286662363,2.0705562772613377,3542400
1987-01-30,2.006103277206421,2.0463865984784646,1.9335935201989598,2.0463865984784646,3461400
1987-02-02,2.030272960662842,2.0463863610629707,1.9738766124678693,1.9819331282661072,3664200
1987-02-03,1.9980450868606567,2.06249790434419,1.98193169808808,2.06249790434419,4537800
1987-02-04,2.030272960662842,2.078612793059576,1.9738766124678693,1.9899896440643454,6180000
