Price,Close,High,Low,Open,Volume
Ticker,ABNB,ABNB,ABNB,ABNB,ABNB
Datetime,,,,,
2025-11-05 14:53:00+00:00,122.77999877929688,122.78500366210938,122.47000122070312,122.6050033569336,14730
2025-11-05 14:54:00+00:00,122.98999786376953,122.98999786376953,122.74500274658203,122.80500030517578,5226
2025-11-05 14:55:00+00:00,122.9749984741211,123.02999877929688,122.95500183105469,122.95500183105469,1862
2025-11-05 14:56:00+00:00,123.08999633789062,123.19000244140625,122.95999908447266,122.98999786376953,4337
2025-11-05 14:57:00+00:00,123.19100189208984,123.20999908447266,123.0999984741211,123.12000274658203,5594
2025-11-05 14:58:00+00:00,122.97000122070312,123.25,122.97000122070312,123.22000122070312,2677
2025-11-05 14:59:00+00:00,123.06999969482422,123.08999633789062,122.91999816894531,122.95999908447266,6633
2025-11-05 15:00:00+00:00,123.13500213623047,123.13500213623047,122.93000030517578,123.0199966430664,3876
2025-11-05 15:01:00+00:00,122.88999938964844,123.20500183105469,122.88999938964844,123.125,6634
2025-11-05 15:02:00+00:00,122.87999725341797,123.01499938964844,122.87000274658203,122.87000274658203,5644
2025-11-05 15:03:00+00:00,122.91999816894531,123.01000213623047,122.87999725341797,122.93000030517578,6877
2025-11-05 15:04:00+00:00,122.99500274658203,123.01000213623047,122.95249938964844,122.97000122070312,3500
2025-11-05 15:05:00+00:00,122.9000015258789,123.0,122.8499984741211,123.0,3772
2025-11-05 15:06:00+00:00,122.95500183105469,123.04499816894531,122.9000015258789,122.9000015258789,5391
2025-11-05 15:07:00+00:00,123.08999633789062,123.08999633789062,122.98999786376953,122.98999786376953,1583
2025-11-05 15:08:00+00:00,123.11499786376953,123.19000244140625,123.04000091552734,123.11000061035156,5640
2025-11-05 15:09:00+00:00,122.9800033569336,123.12000274658203,122.94000244140625,123.12000274658203,3899
2025-11-05 15:10:00+00:00,122.94000244140625,122.94999694824219,122.91999816894531,122.91999816894531,2732
2025-11-05 15:11:00+00:00,123.01000213623047,123.02999877929688,122.94999694824219,122.9800033569336,2778
2025-11-05 15:12:00+00:00,123.11000061035156,123.18000030517578,123.05999755859375,123.06999969482422,5499
2025-11-05 15:13:00+00:00,123.20500183105469,123.29000091552734,123.12999725341797,123.12999725341797,5858
2025-11-05 15:14:00+00:00,123.03500366210938,123.18499755859375,123.02999877929688,123.16999816894531,4750
2025-11-05 15:15:00+00:00,122.94499969482422,123.04000091552734,122.91000366210938,123.02999877929688,4786
2025-11-05 15:16:00+00:00,122.75,122.9124984741211,122.7249984741211,122.8949966430664,6143
2025-11-05 15:17:00+00:00,122.51000213623047,122.7750015258789,122.51000213623047,122.7750015258789,6877
2025-11-05 15:18:00+00:00,122.52999877929688,122.65499877929688,122.4800033569336,122.51499938964844,6956
2025-11-05 15:19:00+00:00,122.25,122.54000091552734,122.22000122070312,122.52999877929688,4705
2025-11-05 15:20:00+00:00,122.19000244140625,122.29000091552734,122.19000244140625,122.25,3190
2025-11-05 15:21:00+00:00,122.25499725341797,122.29000091552734,122.19000244140625,122.2300033569336,6810
2025-11-05 15:22:00+00:00,122.3499984741211,122.3499984741211,122.25499725341797,122.25499725341797,6687
2025-11-05 15:23:00+00:00,122.41999816894531,122.47429656982422,122.37000274658203,122.4000015258789,3089
2025-11-05 15:24:00+00:00,122.5,122.5,122.3949966430664,122.45999908447266,5008
2025-11-05 15:25:00+00:00,122.2300033569336,122.5250015258789,122.2300033569336,122.51499938964844,4330
2025-11-05 15:26:00+00:00,122.44999694824219,122.47899627685547,122.22000122070312,122.22000122070312,4755
2025-11-05 15:27:00+00:00,122.5250015258789,122.52999877929688,122.41300201416016,122.44999694824219,2545
2025-11-05 15:28:00+00:00,122.56999969482422,122.58499908447266,122.54499816894531,122.54499816894531,2509
2025-11-05 15:29:00+00:00,122.12000274658203,122.5199966430664,122.12000274658203,122.5199966430664,4798
2025-11-05 15:30:00+00:00,122.12000274658203,122.2300033569336,122.12000274658203,122.12000274658203,4398
2025-11-05 15:31:00+00:00,122.11000061035156,122.13999938964844,122.0,122.08999633789062,8148
2025-11-05 15:32:00+00:00,122.0,122.1050033569336,121.95999908447266,122.1050033569336,4819
2025-11-05 15:33:00+00:00,122.11000061035156,122.11000061035156,122.0,122.0,2895
2025-11-05 15:34:00+00:00,122.19000244140625,122.19999694824219,122.08999633789062,122.09500122070312,2840
2025-11-05 15:35:00+00:00,122.16500091552734,122.17500305175781,122.13999938964844,122.16500091552734,3062
2025-11-05 15:36:00+00:00,122.16739654541016,122.19999694824219,122.12999725341797,122.18000030517578,7749
2025-11-05 15:37:00+00:00,122.1500015258789,122.22000122070312,122.1500015258789,122.16000366210938,5499
2025-11-05 15:38:00+00:00,122.0999984741211,122.15499877929688,122.04000091552734,122.15499877929688,2638
2025-11-05 15:39:00+00:00,122.12999725341797,122.13999938964844,122.06999969482422,122.12989807128906,4881
2025-11-05 15:40:00+00:00,122.19000244140625,122.23999786376953,122.0999984741211,122.11000061035156,13392
2025-11-05 15:41:00+00:00,122.20999908447266,122.22000122070312,122.18000030517578,122.19499969482422,2676
2025-11-05 15:42:00+00:00,122.2300033569336,122.2300033569336,122.16500091552734,122.19000244140625,3250
2025-11-05 15:43:00+00:00,122.58999633789062,122.6050033569336,122.2249984741211,122.2249984741211,12166
2025-11-05 15:44:00+00:00,122.59500122070312,122.66000366210938,122.5,122.58999633789062,12423
2025-11-05 15:45:00+00:00,122.69000244140625,122.72000122070312,122.5999984741211,122.63500213623047,7222
2025-11-05 15:46:00+00:00,122.81999969482422,122.83999633789062,122.69000244140625,122.69999694824219,5575
2025-11-05 15:47:00+00:00,122.76000213623047,122.91000366210938,122.75,122.80999755859375,6731
2025-11-05 15:48:00+00:00,122.8949966430664,122.93000030517578,122.75,122.76000213623047,4742
2025-11-05 15:49:00+00:00,122.81999969482422,122.95999908447266,122.81999969482422,122.8949966430664,4397
2025-11-05 15:50:00+00:00,122.69999694824219,122.80999755859375,122.69999694824219,122.80999755859375,2957
2025-11-05 15:51:00+00:00,122.62000274658203,122.7300033569336,122.62000274658203,122.7300033569336,25366
2025-11-05 15:52:00+00:00,122.6050033569336,122.63500213623047,122.5,122.62999725341797,6232
2025-11-05 15:53:00+00:00,122.57499694824219,122.63999938964844,122.54000091552734,122.61000061035156,5329
2025-11-05 15:54:00+00:00,122.54499816894531,122.57499694824219,122.51499938964844,122.54000091552734,2176
2025-11-05 15:55:00+00:00,122.5,122.5199966430664,122.47000122070312,122.4749984741211,3645
2025-11-05 15:56:00+00:00,122.6500015258789,122.6500015258789,122.49500274658203,122.49500274658203,6780
2025-11-05 15:57:00+00:00,122.43000030517578,122.68000030517578,122.43000030517578,122.6500015258789,5258
2025-11-05 15:58:00+00:00,122.45999908447266,122.45999908447266,122.3499984741211,122.4000015258789,4997
2025-11-05 15:59:00+00:00,122.55500030517578,122.55500030517578,122.4800033569336,122.4800033569336,6333
2025-11-05 16:00:00+00:00,122.3499984741211,122.55500030517578,122.3499984741211,122.55500030517578,4169
2025-11-05 16:01:00+00:00,122.48999786376953,122.48999786376953,122.4000015258789,122.4000015258789,3638
2025-11-05 16:02:00+00:00,122.41999816894531,122.45999908447266,122.41500091552734,122.44000244140625,6630
2025-11-05 16:03:00+00:00,122.26820373535156,122.44000244140625,122.26820373535156,122.44000244140625,6095
2025-11-05 16:04:00+00:00,122.36000061035156,122.37999725341797,122.29000091552734,122.29000091552734,3115
2025-11-05 16:05:00+00:00,122.37999725341797,122.37999725341797,122.3499984741211,122.36499786376953,3398
2025-11-05 16:06:00+00:00,122.4000015258789,122.45999908447266,122.37000274658203,122.375,2214
2025-11-05 16:07:00+00:00,122.38999938964844,122.43000030517578,122.36499786376953,122.40499877929688,7318
2025-11-05 16:08:00+00:00,122.3499984741211,122.36499786376953,122.30999755859375,122.36499786376953,4987
2025-11-05 16:09:00+00:00,122.4800033569336,122.4800033569336,122.36000061035156,122.38999938964844,1885
2025-11-05 16:10:00+00:00,122.45999908447266,122.5199966430664,122.44999694824219,122.5,3506
2025-11-05 16:11:00+00:00,122.51000213623047,122.54000091552734,122.45500183105469,122.45500183105469,3848
2025-11-05 16:12:00+00:00,122.49500274658203,122.5199966430664,122.49500274658203,122.51499938964844,1888
2025-11-05 16:13:00+00:00,122.47000122070312,122.5,122.41999816894531,122.49500274658203,4027
2025-11-05 16:14:00+00:00,122.4000015258789,122.45999908447266,122.36499786376953,122.43499755859375,5531
2025-11-05 16:15:00+00:00,122.41500091552734,122.41999816894531,122.38999938964844,122.4000015258789,2464
2025-11-05 16:16:00+00:00,122.41000366210938,122.45999908447266,122.3499984741211,122.45999908447266,6291
2025-11-05 16:17:00+00:00,122.23999786376953,122.36000061035156,122.23999786376953,122.36000061035156,3495
2025-11-05 16:18:00+00:00,122.16000366210938,122.27999877929688,122.16000366210938,122.24500274658203,3936
2025-11-05 16:19:00+00:00,122.02999877929688,122.17620086669922,122.01000213623047,122.16000366210938,13827
2025-11-05 16:20:00+00:00,122.06999969482422,122.06999969482422,121.95999908447266,122.06500244140625,8815
2025-11-05 16:21:00+00:00,122.12999725341797,122.13500213623047,122.0,122.0,7774
2025-11-05 16:22:00+00:00,122.19000244140625,122.23999786376953,122.12000274658203,122.12000274658203,18606
2025-11-05 16:23:00+00:00,122.21499633789062,122.23750305175781,122.11000061035156,122.18000030517578,17972
2025-11-05 16:24:00+00:00,122.31999969482422,122.3499984741211,122.22000122070312,122.2300033569336,23042
2025-11-05 16:25:00+00:00,122.36000061035156,122.44499969482422,122.27999877929688,122.27999877929688,23936
2025-11-05 16:26:00+00:00,122.44999694824219,122.61000061035156,122.3656005859375,122.38500213623047,5969
2025-11-05 16:27:00+00:00,122.33999633789062,122.48999786376953,122.33999633789062,122.48999786376953,3539
2025-11-05 16:28:00+00:00,122.47000122070312,122.47000122070312,122.37000274658203,122.37999725341797,7351
2025-11-05 16:29:00+00:00,122.52999877929688,122.52999877929688,122.4800033569336,122.4800033569336,2284
2025-11-05 16:30:00+00:00,122.55500030517578,122.58499908447266,122.54000091552734,122.55000305175781,2613
2025-11-05 16:31:00+00:00,122.56999969482422,122.56999969482422,122.5199966430664,122.55999755859375,1963
2025-11-05 16:32:00+00:00,122.5,122.56400299072266,122.5,122.55000305175781,3399
2025-11-05 16:33:00+00:00,122.5199966430664,122.5999984741211,122.5199966430664,122.54499816894531,4933
2025-11-05 16:34:00+00:00,122.4832992553711,122.52989959716797,122.42009735107422,122.5199966430664,5042
2025-11-05 16:35:00+00:00,122.5,122.5250015258789,122.4800033569336,122.48059844970703,3606
2025-11-05 16:36:00+00:00,122.62000274658203,122.75,122.5199966430664,122.54000091552734,8277
2025-11-05 16:37:00+00:00,122.63999938964844,122.65499877929688,122.62999725341797,122.62999725341797,1552
2025-11-05 16:38:00+00:00,122.62999725341797,122.69000244140625,122.62999725341797,122.6500015258789,3288
2025-11-05 16:39:00+00:00,122.73999786376953,122.73999786376953,122.6417007446289,122.69499969482422,2680
2025-11-05 16:40:00+00:00,122.93000030517578,122.93000030517578,122.7300033569336,122.7300033569336,4623
2025-11-05 16:41:00+00:00,122.82499694824219,122.93499755859375,122.7699966430664,122.93000030517578,13265
2025-11-05 16:42:00+00:00,122.80000305175781,122.93000030517578,122.80000305175781,122.83999633789062,5514
2025-11-05 16:43:00+00:00,122.7699966430664,122.7699966430664,122.69999694824219,122.73500061035156,1915
2025-11-05 16:44:00+00:00,122.73999786376953,122.78500366210938,122.70010375976562,122.78500366210938,4106
2025-11-05 16:45:00+00:00,122.83000183105469,122.83000183105469,122.74500274658203,122.76000213623047,2308
2025-11-05 16:46:00+00:00,122.88999938964844,122.91000366210938,122.87000274658203,122.87000274658203,3161
2025-11-05 16:47:00+00:00,122.93000030517578,122.93499755859375,122.91999816894531,122.91999816894531,1874
2025-11-05 16:48:00+00:00,122.93499755859375,122.94999694824219,122.87999725341797,122.87999725341797,3376
2025-11-05 16:49:00+00:00,122.95500183105469,122.95999908447266,122.94999694824219,122.95999908447266,1488
2025-11-05 16:50:00+00:00,123.1050033569336,123.12999725341797,122.97000122070312,122.97000122070312,4786
2025-11-05 16:51:00+00:00,123.07499694824219,123.1050033569336,123.01000213623047,123.1050033569336,4896
2025-11-05 16:52:00+00:00,123.07499694824219,123.08999633789062,123.05500030517578,123.05500030517578,7811
2025-11-05 16:53:00+00:00,123.01000213623047,123.09500122070312,123.01000213623047,123.08999633789062,7568
2025-11-05 16:54:00+00:00,123.0199966430664,123.0199966430664,122.97000122070312,122.98999786376953,6819
2025-11-05 16:55:00+00:00,122.94000244140625,123.02749633789062,122.91500091552734,123.00499725341797,12111
2025-11-05 16:56:00+00:00,123.05000305175781,123.08499908447266,122.96499633789062,122.97000122070312,6357
2025-11-05 16:57:00+00:00,123.0250015258789,123.04499816894531,122.98999786376953,123.04499816894531,2174
2025-11-05 16:58:00+00:00,123.02999877929688,123.05999755859375,123.0,123.05999755859375,3650
2025-11-05 16:59:00+00:00,122.96050262451172,123.0250015258789,122.96050262451172,123.0250015258789,2554
2025-11-05 17:00:00+00:00,122.94000244140625,122.9800033569336,122.94000244140625,122.94999694824219,3254
2025-11-05 17:01:00+00:00,122.99829864501953,122.99829864501953,122.94499969482422,122.97000122070312,3223
2025-11-05 17:02:00+00:00,122.94999694824219,123.01750183105469,122.93000030517578,123.01000213623047,17734
2025-11-05 17:03:00+00:00,122.91000366210938,122.95999908447266,122.91000366210938,122.94999694824219,3916
2025-11-05 17:04:00+00:00,122.93000030517578,122.93000030517578,122.87999725341797,122.91000366210938,3163
2025-11-05 17:05:00+00:00,122.95999908447266,123.0,122.94000244140625,122.94000244140625,2634
2025-11-05 17:06:00+00:00,122.97000122070312,122.98999786376953,122.94000244140625,122.9749984741211,6047
2025-11-05 17:07:00+00:00,122.9000015258789,122.95500183105469,122.88999938964844,122.95500183105469,8504
2025-11-05 17:08:00+00:00,122.9000015258789,122.94999694824219,122.88999938964844,122.88999938964844,6652
2025-11-05 17:09:00+00:00,122.81500244140625,122.9000015258789,122.80000305175781,122.9000015258789,7324
2025-11-05 17:10:00+00:00,122.67500305175781,122.83999633789062,122.66999816894531,122.81999969482422,16233
2025-11-05 17:11:00+00:00,122.6500015258789,122.69000244140625,122.62999725341797,122.66000366210938,12554
2025-11-05 17:12:00+00:00,122.79499816894531,122.80000305175781,122.69999694824219,122.70500183105469,5293
2025-11-05 17:13:00+00:00,122.83999633789062,122.83999633789062,122.79000091552734,122.79499816894531,17641
2025-11-05 17:14:00+00:00,122.9000015258789,122.9000015258789,122.83999633789062,122.87000274658203,3105
2025-11-05 17:15:00+00:00,122.9800033569336,122.9800033569336,122.87999725341797,122.9000015258789,4384
2025-11-05 17:16:00+00:00,122.94499969482422,122.97000122070312,122.94000244140625,122.97000122070312,2523
2025-11-05 17:17:00+00:00,123.00499725341797,123.01000213623047,122.94999694824219,122.94999694824219,6274
2025-11-05 17:18:00+00:00,123.0999984741211,123.1050033569336,122.97000122070312,123.0,3015
2025-11-05 17:19:00+00:00,123.0199966430664,123.07499694824219,123.0199966430664,123.07499694824219,3635
2025-11-05 17:20:00+00:00,123.05870056152344,123.05870056152344,122.95999908447266,122.99500274658203,5845
2025-11-05 17:21:00+00:00,123.02249908447266,123.05000305175781,123.0199966430664,123.0199966430664,3723
2025-11-05 17:22:00+00:00,123.04499816894531,123.08499908447266,122.9800033569336,123.02999877929688,6548
2025-11-05 17:23:00+00:00,123.04000091552734,123.08000183105469,122.98999786376953,123.05000305175781,11171
2025-11-05 17:24:00+00:00,123.0999984741211,123.11000061035156,123.01000213623047,123.0250015258789,6834
2025-11-05 17:25:00+00:00,123.125,123.16000366210938,123.08999633789062,123.12000274658203,5165
2025-11-05 17:26:00+00:00,123.12100219726562,123.12100219726562,123.0999984741211,123.0999984741211,1318
2025-11-05 17:27:00+00:00,123.19000244140625,123.23500061035156,123.08999633789062,123.08999633789062,3324
2025-11-05 17:28:00+00:00,123.19999694824219,123.22000122070312,123.16999816894531,123.19499969482422,2035
2025-11-05 17:29:00+00:00,123.25,123.25,123.18499755859375,123.19999694824219,2937
2025-11-05 17:30:00+00:00,123.30000305175781,123.30000305175781,123.26499938964844,123.2750015258789,2580
2025-11-05 17:31:00+00:00,123.33999633789062,123.3550033569336,123.30000305175781,123.30000305175781,4812
2025-11-05 17:32:00+00:00,123.24500274658203,123.33999633789062,123.24500274658203,123.33999633789062,3494
2025-11-05 17:33:00+00:00,123.19999694824219,123.26730346679688,123.19000244140625,123.26000213623047,3688
2025-11-05 17:34:00+00:00,123.19000244140625,123.22000122070312,123.18000030517578,123.19999694824219,7493
2025-11-05 17:35:00+00:00,123.1449966430664,123.19999694824219,123.1449966430664,123.19999694824219,5312
2025-11-05 17:36:00+00:00,123.19999694824219,123.21499633789062,123.18499755859375,123.18499755859375,3845
2025-11-05 17:37:00+00:00,123.19999694824219,123.2300033569336,123.19999694824219,123.19999694824219,2974
2025-11-05 17:38:00+00:00,123.18000030517578,123.22000122070312,123.18000030517578,123.20999908447266,2132
2025-11-05 17:39:00+00:00,123.20500183105469,123.20999908447266,123.18499755859375,123.18499755859375,2265
2025-11-05 17:40:00+00:00,123.16000366210938,123.19000244140625,123.16000366210938,123.19000244140625,3994
2025-11-05 17:41:00+00:00,123.16999816894531,123.18000030517578,123.12999725341797,123.16000366210938,3447
2025-11-05 17:42:00+00:00,123.19000244140625,123.19999694824219,123.16500091552734,123.16500091552734,1996
2025-11-05 17:43:00+00:00,123.30000305175781,123.31500244140625,123.2249984741211,123.2249984741211,4061
2025-11-05 17:44:00+00:00,123.29499816894531,123.30999755859375,123.29000091552734,123.29000091552734,2473
2025-11-05 17:45:00+00:00,123.31999969482422,123.31999969482422,123.22000122070312,123.27999877929688,7036
2025-11-05 17:46:00+00:00,123.28500366210938,123.34500122070312,123.2750015258789,123.34500122070312,2037
2025-11-05 17:47:00+00:00,123.29499816894531,123.30000305175781,123.26000213623047,123.29000091552734,4105
2025-11-05 17:48:00+00:00,123.37999725341797,123.37999725341797,123.30999755859375,123.30999755859375,2366
2025-11-05 17:49:00+00:00,123.38999938964844,123.38999938964844,123.36000061035156,123.375,1316
2025-11-05 17:50:00+00:00,123.30000305175781,123.36000061035156,123.30000305175781,123.36000061035156,3136
2025-11-05 17:51:00+00:00,123.36000061035156,123.41000366210938,123.31999969482422,123.31999969482422,2776
2025-11-05 17:52:00+00:00,123.30999755859375,123.37000274658203,123.30999755859375,123.37000274658203,1770
2025-11-05 17:53:00+00:00,123.30999755859375,123.31999969482422,123.30999755859375,123.31500244140625,1483
2025-11-05 17:54:00+00:00,123.25,123.30000305175781,123.25,123.30000305175781,1665
2025-11-05 17:55:00+00:00,123.19000244140625,123.26000213623047,123.19000244140625,123.25,3677
2025-11-05 17:56:00+00:00,123.15499877929688,123.20500183105469,123.15499877929688,123.20500183105469,2983
2025-11-05 17:57:00+00:00,123.13999938964844,123.20999908447266,123.13999938964844,123.16000366210938,2578
2025-11-05 17:58:00+00:00,123.16000366210938,123.16999816894531,123.12999725341797,123.12999725341797,1949
2025-11-05 17:59:00+00:00,123.19999694824219,123.19999694824219,123.1449966430664,123.1449966430664,2512
2025-11-05 18:00:00+00:00,123.18000030517578,123.19000244140625,123.17500305175781,123.19000244140625,1797
2025-11-05 18:01:00+00:00,123.2300033569336,123.25,123.18090057373047,123.22000122070312,2822
2025-11-05 18:02:00+00:00,123.20999908447266,123.22000122070312,123.19999694824219,123.20999908447266,1784
2025-11-05 18:03:00+00:00,123.1968002319336,123.21499633789062,123.17500305175781,123.20999908447266,4812
2025-11-05 18:04:00+00:00,123.23999786376953,123.26499938964844,123.19999694824219,123.19999694824219,3579
2025-11-05 18:05:00+00:00,123.19000244140625,123.25990295410156,123.19000244140625,123.25990295410156,1919
2025-11-05 18:06:00+00:00,123.16999816894531,123.2300033569336,123.16999816894531,123.21499633789062,2175
2025-11-05 18:07:00+00:00,123.06999969482422,123.16999816894531,123.05999755859375,123.16999816894531,3299
2025-11-05 18:08:00+00:00,123.09500122070312,123.09500122070312,123.05130004882812,123.06999969482422,2255
2025-11-05 18:09:00+00:00,123.02999877929688,123.09500122070312,123.02999877929688,123.09500122070312,2670
2025-11-05 18:10:00+00:00,123.02999877929688,123.05999755859375,123.02999877929688,123.04499816894531,3367
2025-11-05 18:11:00+00:00,123.09500122070312,123.0999984741211,123.0199966430664,123.0199966430664,3414
2025-11-05 18:12:00+00:00,123.12999725341797,123.12999725341797,123.1050033569336,123.11000061035156,2000
2025-11-05 18:13:00+00:00,123.25260162353516,123.25260162353516,123.18499755859375,123.18499755859375,1842
2025-11-05 18:14:00+00:00,123.30999755859375,123.31999969482422,123.26000213623047,123.26499938964844,2091
2025-11-05 18:15:00+00:00,123.3550033569336,123.37989807128906,123.32140350341797,123.32140350341797,1298
2025-11-05 18:16:00+00:00,123.37999725341797,123.41000366210938,123.37000274658203,123.4000015258789,3680
2025-11-05 18:17:00+00:00,123.37850189208984,123.37999725341797,123.3550033569336,123.37000274658203,3030
2025-11-05 18:18:00+00:00,123.3499984741211,123.37000274658203,123.34010314941406,123.34010314941406,3446
2025-11-05 18:19:00+00:00,123.36000061035156,123.41000366210938,123.36000061035156,123.41000366210938,2208
2025-11-05 18:20:00+00:00,123.29000091552734,123.33149719238281,123.29000091552734,123.33149719238281,2924
2025-11-05 18:21:00+00:00,123.29000091552734,123.32499694824219,123.27999877929688,123.27999877929688,2797
2025-11-05 18:22:00+00:00,123.26499938964844,123.30999755859375,123.18000030517578,123.30999755859375,5564
2025-11-05 18:23:00+00:00,123.27999877929688,123.27999877929688,123.26000213623047,123.2699966430664,1448
2025-11-05 18:24:00+00:00,123.26000213623047,123.2699966430664,123.23999786376953,123.2699966430664,1917
2025-11-05 18:25:00+00:00,123.2750015258789,123.2750015258789,123.22000122070312,123.2699966430664,8485
2025-11-05 18:26:00+00:00,123.2300033569336,123.26499938964844,123.13999938964844,123.26000213623047,7994
2025-11-05 18:27:00+00:00,123.20999908447266,123.2300033569336,123.11000061035156,123.2300033569336,6097
2025-11-05 18:28:00+00:00,123.19000244140625,123.22000122070312,123.16999816894531,123.19499969482422,4440
2025-11-05 18:29:00+00:00,123.24500274658203,123.24500274658203,123.18000030517578,123.19000244140625,3321
2025-11-05 18:30:00+00:00,123.2300033569336,123.2300033569336,123.19000244140625,123.22000122070312,3104
2025-11-05 18:31:00+00:00,123.26000213623047,123.26000213623047,123.23999786376953,123.25499725341797,1659
2025-11-05 18:32:00+00:00,123.27999877929688,123.27999877929688,123.26000213623047,123.26000213623047,4207
2025-11-05 18:33:00+00:00,123.31500244140625,123.31500244140625,123.2750015258789,123.2750015258789,2966
2025-11-05 18:34:00+00:00,123.2750015258789,123.31999969482422,123.26000213623047,123.31500244140625,3161
2025-11-05 18:35:00+00:00,123.28500366210938,123.28500366210938,123.2699966430664,123.2699966430664,1606
2025-11-05 18:36:00+00:00,123.43000030517578,123.43000030517578,123.30500030517578,123.30500030517578,3979
2025-11-05 18:37:00+00:00,123.36499786376953,123.44999694824219,123.3427963256836,123.44999694824219,3035
2025-11-05 18:38:00+00:00,123.37000274658203,123.37999725341797,123.36000061035156,123.36499786376953,2212
2025-11-05 18:39:00+00:00,123.3219985961914,123.37439727783203,123.31999969482422,123.37000274658203,4741
2025-11-05 18:40:00+00:00,123.33499908447266,123.33499908447266,123.30000305175781,123.31999969482422,4742
2025-11-05 18:41:00+00:00,123.31999969482422,123.33999633789062,123.28959655761719,123.33999633789062,2531
2025-11-05 18:42:00+00:00,123.48999786376953,123.48999786376953,123.31999969482422,123.31999969482422,9224
2025-11-05 18:43:00+00:00,123.4800033569336,123.48999786376953,123.45709991455078,123.48999786376953,2885
2025-11-05 18:44:00+00:00,123.43299865722656,123.5199966430664,123.43299865722656,123.5,3434
2025-11-05 18:45:00+00:00,123.4800033569336,123.4800033569336,123.41999816894531,123.42050170898438,3301
2025-11-05 18:46:00+00:00,123.4468002319336,123.48999786376953,123.43499755859375,123.48500061035156,8500
2025-11-05 18:47:00+00:00,123.43000030517578,123.46050262451172,123.40499877929688,123.44499969482422,3608
2025-11-05 18:48:00+00:00,123.41000366210938,123.41999816894531,123.41000366210938,123.41999816894531,1040
2025-11-05 18:49:00+00:00,123.3499984741211,123.4000015258789,123.3499984741211,123.4000015258789,3939
2025-11-05 18:50:00+00:00,123.37000274658203,123.41000366210938,123.37000274658203,123.38500213623047,2301
2025-11-05 18:51:00+00:00,123.37999725341797,123.4000015258789,123.37000274658203,123.37999725341797,2805
2025-11-05 18:52:00+00:00,123.41500091552734,123.41999816894531,123.37999725341797,123.37999725341797,4266
2025-11-05 18:53:00+00:00,123.41500091552734,123.42990112304688,123.38999938964844,123.41000366210938,4286
2025-11-05 18:54:00+00:00,123.4219970703125,123.4219970703125,123.38500213623047,123.4000015258789,2559
2025-11-05 18:55:00+00:00,123.41500091552734,123.41999816894531,123.41500091552734,123.41999816894531,1600
2025-11-05 18:56:00+00:00,123.41000366210938,123.43000030517578,123.38999938964844,123.41999816894531,4283
2025-11-05 18:57:00+00:00,123.43000030517578,123.44000244140625,123.41000366210938,123.43499755859375,2978
2025-11-05 18:58:00+00:00,123.43000030517578,123.44000244140625,123.42500305175781,123.43000030517578,2654
2025-11-05 18:59:00+00:00,123.47000122070312,123.4749984741211,123.44000244140625,123.44000244140625,2090
