Price,Close,High,Low,Open,Volume
Ticker,TTWO,TTWO,TTWO,TTWO,TTWO
Datetime,,,,,
2025-11-05 15:30:00+00:00,254.3300018310547,254.3300018310547,254.0,254.28799438476562,5335
2025-11-05 15:31:00+00:00,254.22500610351562,254.27000427246094,254.07000732421875,254.27000427246094,2316
2025-11-05 15:32:00+00:00,254.2899932861328,254.2899932861328,254.1999969482422,254.1999969482422,1188
2025-11-05 15:33:00+00:00,254.67999267578125,254.68899536132812,254.2451934814453,254.2451934814453,3358
2025-11-05 15:34:00+00:00,254.0,254.8249969482422,253.8800048828125,254.8249969482422,12316
2025-11-05 15:35:00+00:00,254.2100067138672,254.35000610351562,254.0,254.0,4452
2025-11-05 15:36:00+00:00,254.41000366210938,254.5500030517578,254.30999755859375,254.34750366210938,10376
2025-11-05 15:37:00+00:00,254.49000549316406,254.5,254.4199981689453,254.4199981689453,3083
2025-11-05 15:38:00+00:00,254.34500122070312,254.48500061035156,254.25,254.42999267578125,24339
2025-11-05 15:39:00+00:00,254.55999755859375,254.55999755859375,254.49000549316406,254.49000549316406,2881
2025-11-05 15:40:00+00:00,254.99400329589844,254.99400329589844,254.77999877929688,254.83999633789062,4280
2025-11-05 15:41:00+00:00,255.14999389648438,255.1999969482422,255.14999389648438,255.19000244140625,989
2025-11-05 15:42:00+00:00,255.22000122070312,255.22000122070312,255.1551055908203,255.17999267578125,1715
2025-11-05 15:43:00+00:00,254.83999633789062,255.2899932861328,254.77000427246094,255.2899932861328,4962
2025-11-05 15:44:00+00:00,254.52999877929688,254.78500366210938,254.52999877929688,254.72999572753906,2166
2025-11-05 15:45:00+00:00,254.41000366210938,254.63999938964844,254.39500427246094,254.41000366210938,3476
2025-11-05 15:46:00+00:00,254.64500427246094,254.73500061035156,254.3800048828125,254.3800048828125,3913
2025-11-05 15:47:00+00:00,254.5850067138672,254.7899932861328,254.5850067138672,254.7899932861328,1968
2025-11-05 15:48:00+00:00,254.81500244140625,254.8300018310547,254.81500244140625,254.8300018310547,1104
2025-11-05 15:49:00+00:00,254.77999877929688,254.77999877929688,254.5800018310547,254.5800018310547,690
2025-11-05 15:50:00+00:00,254.6024932861328,254.83999633789062,254.5749969482422,254.5749969482422,2008
2025-11-05 15:51:00+00:00,254.5399932861328,254.60000610351562,254.3800048828125,254.47999572753906,943
2025-11-05 15:52:00+00:00,254.58999633789062,254.75,254.41000366210938,254.5800018310547,3793
2025-11-05 15:53:00+00:00,254.27499389648438,254.58999633789062,254.27499389648438,254.58999633789062,3084
2025-11-05 15:54:00+00:00,253.88999938964844,254.25999450683594,253.88999938964844,254.1699981689453,3601
2025-11-05 15:55:00+00:00,253.75999450683594,253.75999450683594,253.51089477539062,253.71499633789062,1965
2025-11-05 15:56:00+00:00,253.74000549316406,253.74000549316406,253.74000549316406,253.74000549316406,636
2025-11-05 15:57:00+00:00,253.17999267578125,253.77000427246094,253.17999267578125,253.77000427246094,3523
2025-11-05 15:58:00+00:00,253.1999969482422,253.25,252.86000061035156,252.89999389648438,2474
2025-11-05 15:59:00+00:00,253.11000061035156,253.36000061035156,253.10000610351562,253.25,2522
2025-11-05 16:00:00+00:00,252.67999267578125,253.75,252.67999267578125,253.16000366210938,13261
2025-11-05 16:01:00+00:00,252.49000549316406,252.61000061035156,252.49000549316406,252.61000061035156,1206
2025-11-05 16:02:00+00:00,252.34500122070312,252.3699951171875,252.23500061035156,252.3699951171875,3105
2025-11-05 16:03:00+00:00,252.35000610351562,252.46499633789062,252.35000610351562,252.46499633789062,610
2025-11-05 16:04:00+00:00,252.375,252.3800048828125,252.375,252.3800048828125,2065
2025-11-05 16:05:00+00:00,252.30999755859375,252.38250732421875,252.19000244140625,252.375,8415
2025-11-05 16:06:00+00:00,253.0,253.0,252.47000122070312,252.5,10602
2025-11-05 16:07:00+00:00,252.78500366210938,253.17999267578125,252.78500366210938,253.0800018310547,3488
2025-11-05 16:08:00+00:00,252.71499633789062,252.86000061035156,252.71499633789062,252.86000061035156,1362
2025-11-05 16:09:00+00:00,252.97999572753906,252.97999572753906,252.86500549316406,252.8800048828125,1786
2025-11-05 16:10:00+00:00,253.13999938964844,253.3000030517578,253.13999938964844,253.3000030517578,645
2025-11-05 16:11:00+00:00,252.86000061035156,253.3000030517578,252.86000061035156,253.3000030517578,1945
2025-11-05 16:12:00+00:00,252.6790008544922,252.69000244140625,252.6790008544922,252.69000244140625,788
2025-11-05 16:13:00+00:00,252.22000122070312,252.4250030517578,252.22000122070312,252.41000366210938,2832
2025-11-05 16:14:00+00:00,252.24609375,252.27499389648438,252.11000061035156,252.27499389648438,2861
2025-11-05 16:15:00+00:00,252.35000610351562,252.36000061035156,252.16000366210938,252.3000030517578,1794
2025-11-05 16:16:00+00:00,252.36000061035156,252.36000061035156,252.34500122070312,252.36000061035156,754
2025-11-05 16:17:00+00:00,252.03500366210938,252.3300018310547,252.03500366210938,252.3300018310547,2011
2025-11-05 16:18:00+00:00,251.98500061035156,252.19000244140625,251.8699951171875,252.19000244140625,3274
2025-11-05 16:19:00+00:00,251.86000061035156,251.86000061035156,251.86000061035156,251.86000061035156,1742
2025-11-05 16:20:00+00:00,251.9398956298828,251.9398956298828,251.74000549316406,251.74000549316406,1557
2025-11-05 16:21:00+00:00,251.97999572753906,251.97999572753906,251.76499938964844,251.76499938964844,1822
2025-11-05 16:22:00+00:00,252.19000244140625,252.2100067138672,251.97999572753906,251.97999572753906,1219
2025-11-05 16:23:00+00:00,252.03500366210938,252.03500366210938,251.99000549316406,251.99000549316406,2022
2025-11-05 16:24:00+00:00,251.9949951171875,252.1999969482422,251.9949951171875,252.1649932861328,2159
2025-11-05 16:25:00+00:00,252.1374969482422,252.2949981689453,251.95010375976562,252.0,8676
2025-11-05 16:26:00+00:00,252.25999450683594,252.2899932861328,252.0854949951172,252.1999969482422,2483
2025-11-05 16:27:00+00:00,252.1699981689453,252.25,252.02000427246094,252.1300048828125,2608
2025-11-05 16:28:00+00:00,252.19500732421875,252.19500732421875,252.07000732421875,252.14999389648438,2890
2025-11-05 16:29:00+00:00,252.17999267578125,252.25,252.17999267578125,252.1999969482422,640
2025-11-05 16:30:00+00:00,251.8800048828125,252.30999755859375,251.86000061035156,252.19500732421875,4307
2025-11-05 16:31:00+00:00,251.83999633789062,251.92999267578125,251.83999633789062,251.92999267578125,1315
2025-11-05 16:32:00+00:00,251.8000030517578,251.94000244140625,251.75,251.8800048828125,2002
2025-11-05 16:33:00+00:00,251.73500061035156,251.74000549316406,251.68499755859375,251.69000244140625,2455
2025-11-05 16:34:00+00:00,251.75,251.8300018310547,251.75,251.8300018310547,2283
2025-11-05 16:35:00+00:00,251.66000366210938,251.75,251.5050048828125,251.6300048828125,3024
2025-11-05 16:36:00+00:00,251.91000366210938,251.91000366210938,251.64999389648438,251.64999389648438,2303
2025-11-05 16:37:00+00:00,251.47999572753906,251.8249969482422,251.27000427246094,251.80999755859375,11785
2025-11-05 16:39:00+00:00,251.4149932861328,251.4499969482422,251.4149932861328,251.4499969482422,960
2025-11-05 16:40:00+00:00,251.52999877929688,251.52999877929688,251.31500244140625,251.38999938964844,1940
2025-11-05 16:41:00+00:00,251.6479949951172,251.66000366210938,251.4199981689453,251.5399932861328,4960
2025-11-05 16:42:00+00:00,251.60000610351562,251.63999938964844,251.60000610351562,251.63999938964844,1029
2025-11-05 16:43:00+00:00,251.4600067138672,251.72000122070312,251.33999633789062,251.72000122070312,4299
2025-11-05 16:44:00+00:00,251.33999633789062,251.40499877929688,251.3000030517578,251.36199951171875,3969
2025-11-05 16:45:00+00:00,251.56500244140625,251.69000244140625,250.875,251.05999755859375,12567
2025-11-05 16:46:00+00:00,251.75999450683594,251.75999450683594,251.44000244140625,251.44000244140625,1662
2025-11-05 16:48:00+00:00,251.74000549316406,251.75999450683594,251.6999969482422,251.75999450683594,2106
2025-11-05 16:49:00+00:00,251.38999938964844,251.61000061035156,251.26499938964844,251.5800018310547,2034
2025-11-05 16:50:00+00:00,251.4149932861328,251.4199981689453,251.33999633789062,251.33999633789062,1430
2025-11-05 16:51:00+00:00,251.25,251.4250030517578,251.1999969482422,251.4250030517578,4713
2025-11-05 16:52:00+00:00,251.3000030517578,251.30499267578125,251.17999267578125,251.30499267578125,1949
2025-11-05 16:53:00+00:00,251.78500366210938,251.78500366210938,251.11500549316406,251.125,3152
2025-11-05 16:54:00+00:00,251.65499877929688,251.86000061035156,251.6300048828125,251.86000061035156,2058
2025-11-05 16:55:00+00:00,251.53500366210938,251.53500366210938,251.31500244140625,251.36000061035156,2177
2025-11-05 16:56:00+00:00,252.3800048828125,252.3800048828125,251.41000366210938,251.41000366210938,10567
2025-11-05 16:57:00+00:00,252.26499938964844,252.27999877929688,252.26499938964844,252.27999877929688,870
2025-11-05 16:58:00+00:00,252.2375030517578,252.35000610351562,252.0,252.26499938964844,2704
2025-11-05 16:59:00+00:00,252.74000549316406,252.85000610351562,251.82000732421875,251.84500122070312,3689
2025-11-05 17:00:00+00:00,253.6699981689453,253.6699981689453,252.9199981689453,252.94000244140625,2191
2025-11-05 17:01:00+00:00,253.88999938964844,253.88999938964844,253.8800048828125,253.8800048828125,1747
2025-11-05 17:02:00+00:00,254.13499450683594,254.13499450683594,254.13499450683594,254.13499450683594,653
2025-11-05 17:03:00+00:00,254.47999572753906,254.49000549316406,254.13499450683594,254.13499450683594,1610
2025-11-05 17:04:00+00:00,253.94000244140625,254.3249969482422,253.8699951171875,254.3249969482422,7340
2025-11-05 17:05:00+00:00,253.91000366210938,253.91000366210938,253.8699951171875,253.8699951171875,431
2025-11-05 17:06:00+00:00,253.91000366210938,253.91009521484375,253.91000366210938,253.91009521484375,2067
2025-11-05 17:07:00+00:00,253.89500427246094,253.91000366210938,253.89500427246094,253.91000366210938,6493
2025-11-05 17:08:00+00:00,253.63999938964844,253.88999938964844,253.58999633789062,253.75999450683594,3787
2025-11-05 17:10:00+00:00,253.41000366210938,253.41000366210938,253.3699951171875,253.41000366210938,1505
2025-11-05 17:11:00+00:00,253.61000061035156,253.61000061035156,252.94000244140625,252.94000244140625,688
2025-11-05 17:12:00+00:00,253.69500732421875,253.69500732421875,253.69500732421875,253.69500732421875,1180
2025-11-05 17:13:00+00:00,253.63999938964844,253.63999938964844,253.6300048828125,253.6300048828125,375
2025-11-05 17:14:00+00:00,253.7100067138672,253.82000732421875,253.63999938964844,253.63999938964844,809
2025-11-05 17:15:00+00:00,253.55999755859375,253.73500061035156,253.55999755859375,253.73500061035156,2086
2025-11-05 17:16:00+00:00,253.58999633789062,253.58999633789062,253.5800018310547,253.5800018310547,1006
2025-11-05 17:17:00+00:00,253.77999877929688,253.77999877929688,253.55999755859375,253.58999633789062,1160
2025-11-05 17:18:00+00:00,253.7949981689453,253.9149932861328,253.7949981689453,253.88999938964844,1091
2025-11-05 17:19:00+00:00,253.82000732421875,253.93499755859375,253.82000732421875,253.93499755859375,1115
2025-11-05 17:20:00+00:00,254.15379333496094,254.15379333496094,254.0800018310547,254.0800018310547,956
2025-11-05 17:21:00+00:00,253.89500427246094,253.97999572753906,253.89500427246094,253.97999572753906,1398
2025-11-05 17:22:00+00:00,253.7100067138672,253.89500427246094,253.7100067138672,253.89500427246094,1054
2025-11-05 17:23:00+00:00,253.80999755859375,253.80999755859375,253.80999755859375,253.80999755859375,653
2025-11-05 17:24:00+00:00,253.6999969482422,253.9698944091797,253.64999389648438,253.9698944091797,1584
2025-11-05 17:25:00+00:00,253.27999877929688,253.74000549316406,253.25999450683594,253.74000549316406,6085
2025-11-05 17:26:00+00:00,253.27999877929688,253.36500549316406,253.19000244140625,253.19000244140625,1335
2025-11-05 17:27:00+00:00,253.38499450683594,253.44500732421875,253.27999877929688,253.27999877929688,4299
2025-11-05 17:28:00+00:00,253.42999267578125,253.5050048828125,253.39500427246094,253.39500427246094,1811
2025-11-05 17:29:00+00:00,253.67999267578125,253.67999267578125,253.4250030517578,253.4250030517578,2535
2025-11-05 17:30:00+00:00,253.97999572753906,253.97999572753906,253.83999633789062,253.83999633789062,1549
2025-11-05 17:31:00+00:00,253.97999572753906,254.00999450683594,253.83999633789062,254.0,1757
2025-11-05 17:32:00+00:00,254.0,254.0,253.85000610351562,253.85000610351562,728
2025-11-05 17:33:00+00:00,253.85499572753906,253.99000549316406,253.7949981689453,253.86000061035156,1234
2025-11-05 17:34:00+00:00,253.81500244140625,253.88999938964844,253.6699981689453,253.74000549316406,4528
2025-11-05 17:35:00+00:00,253.97000122070312,253.97000122070312,253.7899932861328,253.7899932861328,1305
2025-11-05 17:36:00+00:00,253.90499877929688,253.97000122070312,253.8300018310547,253.90499877929688,1459
2025-11-05 17:37:00+00:00,254.0449981689453,254.0449981689453,253.86000061035156,253.90499877929688,2984
2025-11-05 17:38:00+00:00,254.0449981689453,254.0449981689453,253.93499755859375,253.99000549316406,2075
2025-11-05 17:39:00+00:00,253.97999572753906,253.97999572753906,253.97999572753906,253.97999572753906,709
2025-11-05 17:40:00+00:00,253.91050720214844,254.0,253.8350067138672,254.0,5200
2025-11-05 17:41:00+00:00,253.58999633789062,253.8300018310547,253.58999633789062,253.8300018310547,2648
2025-11-05 17:42:00+00:00,253.58999633789062,253.6999969482422,253.58999633789062,253.67999267578125,3246
2025-11-05 17:43:00+00:00,253.6300048828125,253.64500427246094,253.5800018310547,253.5800018310547,846
2025-11-05 17:44:00+00:00,253.64999389648438,253.64999389648438,253.55999755859375,253.64500427246094,1196
2025-11-05 17:45:00+00:00,253.52999877929688,253.64500427246094,253.52999877929688,253.64500427246094,1889
2025-11-05 17:46:00+00:00,253.44000244140625,253.44000244140625,253.38999938964844,253.38999938964844,973
2025-11-05 17:47:00+00:00,253.43499755859375,253.44000244140625,253.3699951171875,253.3800048828125,2274
2025-11-05 17:48:00+00:00,253.44000244140625,253.44000244140625,253.2899932861328,253.2899932861328,1224
2025-11-05 17:49:00+00:00,253.42999267578125,253.5,253.42999267578125,253.5,2681
2025-11-05 17:50:00+00:00,253.40499877929688,253.44000244140625,253.35000610351562,253.42999267578125,2166
2025-11-05 17:51:00+00:00,253.39999389648438,253.39999389648438,253.39999389648438,253.39999389648438,431
2025-11-05 17:52:00+00:00,253.27000427246094,253.32000732421875,253.19000244140625,253.2899932861328,4045
2025-11-05 17:53:00+00:00,253.08999633789062,253.25999450683594,253.08999633789062,253.16000366210938,895
2025-11-05 17:54:00+00:00,253.22999572753906,253.22999572753906,253.0800018310547,253.0800018310547,4498
2025-11-05 17:55:00+00:00,253.22000122070312,253.23500061035156,253.10000610351562,253.22999572753906,1925
2025-11-05 17:56:00+00:00,253.25999450683594,253.33999633789062,253.23500061035156,253.27000427246094,2688
2025-11-05 17:57:00+00:00,253.22999572753906,253.35000610351562,253.22999572753906,253.22999572753906,5633
2025-11-05 17:58:00+00:00,253.22250366210938,253.30999755859375,253.1999969482422,253.22999572753906,2656
2025-11-05 17:59:00+00:00,253.18499755859375,253.27000427246094,253.1699981689453,253.27000427246094,3736
2025-11-05 18:00:00+00:00,253.19000244140625,253.19000244140625,253.19000244140625,253.19000244140625,360
2025-11-05 18:01:00+00:00,253.00999450683594,253.2899932861328,253.00999450683594,253.22999572753906,3122
2025-11-05 18:03:00+00:00,252.90499877929688,252.90499877929688,252.88999938964844,252.88999938964844,1096
2025-11-05 18:04:00+00:00,252.97000122070312,253.07000732421875,252.91000366210938,252.91000366210938,3621
2025-11-05 18:05:00+00:00,253.0,253.0,252.9199981689453,253.0,2041
2025-11-05 18:06:00+00:00,253.03500366210938,253.03500366210938,252.97000122070312,252.97000122070312,422
2025-11-05 18:07:00+00:00,253.00999450683594,253.10000610351562,252.98500061035156,253.0,2838
2025-11-05 18:08:00+00:00,252.9600067138672,253.02499389648438,252.92999267578125,252.93499755859375,1468
2025-11-05 18:10:00+00:00,253.0,253.0,252.8800048828125,253.0,916
2025-11-05 18:11:00+00:00,253.02499389648438,253.05999755859375,253.02499389648438,253.02499389648438,560
2025-11-05 18:12:00+00:00,253.0,253.10000610351562,252.94000244140625,253.10000610351562,4392
2025-11-05 18:13:00+00:00,253.00999450683594,253.05999755859375,253.00999450683594,253.02499389648438,1739
2025-11-05 18:14:00+00:00,253.1699981689453,253.19000244140625,253.02000427246094,253.0800018310547,7029
2025-11-05 18:15:00+00:00,252.97000122070312,253.3699951171875,252.97000122070312,253.0800018310547,6098
2025-11-05 18:16:00+00:00,253.0,253.0,252.97000122070312,252.97000122070312,734
2025-11-05 18:17:00+00:00,253.02000427246094,253.02999877929688,253.02000427246094,253.02000427246094,1722
2025-11-05 18:18:00+00:00,252.97000122070312,253.02000427246094,252.8800048828125,252.94000244140625,2929
2025-11-05 18:19:00+00:00,253.02499389648438,253.02499389648438,253.02499389648438,253.02499389648438,451
2025-11-05 18:20:00+00:00,252.94000244140625,252.94000244140625,252.94000244140625,252.94000244140625,1252
2025-11-05 18:21:00+00:00,252.92999267578125,252.92999267578125,252.92999267578125,252.92999267578125,120
2025-11-05 18:22:00+00:00,252.97500610351562,252.97500610351562,252.97000122070312,252.97500610351562,1454
2025-11-05 18:23:00+00:00,252.96249389648438,253.0500030517578,252.94000244140625,252.94000244140625,1096
2025-11-05 18:24:00+00:00,253.0500030517578,253.0800018310547,252.96499633789062,253.0800018310547,641
2025-11-05 18:25:00+00:00,253.0,253.07000732421875,252.9600067138672,252.9600067138672,2852
2025-11-05 18:26:00+00:00,252.97999572753906,253.05999755859375,252.97999572753906,253.0500030517578,3206
2025-11-05 18:27:00+00:00,253.01499938964844,253.0998992919922,253.0,253.0,6123
2025-11-05 18:28:00+00:00,253.04440307617188,253.11000061035156,253.01499938964844,253.0850067138672,5855
2025-11-05 18:29:00+00:00,253.02499389648438,253.02499389648438,253.02499389648438,253.02499389648438,464
2025-11-05 18:30:00+00:00,253.0399932861328,253.0399932861328,252.97999572753906,252.99000549316406,1303
2025-11-05 18:31:00+00:00,253.0500030517578,253.13999938964844,253.0399932861328,253.0399932861328,1861
2025-11-05 18:32:00+00:00,253.0500030517578,253.1199951171875,253.0500030517578,253.0500030517578,763
2025-11-05 18:33:00+00:00,252.9949951171875,253.0500030517578,252.9499969482422,253.0500030517578,1492
2025-11-05 18:34:00+00:00,253.0800018310547,253.11000061035156,253.0,253.0,8801
2025-11-05 18:35:00+00:00,253.0850067138672,253.1300048828125,253.0800018310547,253.0800018310547,978
2025-11-05 18:36:00+00:00,253.5,253.5,253.0850067138672,253.0850067138672,5205
2025-11-05 18:37:00+00:00,253.5050048828125,253.61000061035156,253.5050048828125,253.61000061035156,2536
2025-11-05 18:38:00+00:00,253.35000610351562,253.35000610351562,253.2100067138672,253.35000610351562,3841
2025-11-05 18:39:00+00:00,253.4774932861328,253.4774932861328,253.24000549316406,253.3000030517578,3391
2025-11-05 18:40:00+00:00,253.36000061035156,253.42999267578125,253.36000061035156,253.42999267578125,1215
2025-11-05 18:41:00+00:00,253.4949951171875,253.5800018310547,253.36000061035156,253.57000732421875,2359
2025-11-05 18:42:00+00:00,253.4250030517578,253.4949951171875,253.3800048828125,253.4949951171875,3186
2025-11-05 18:43:00+00:00,253.30999755859375,253.375,253.30999755859375,253.32000732421875,826
2025-11-05 18:44:00+00:00,253.13999938964844,253.3699951171875,253.13999938964844,253.3699951171875,2893
2025-11-05 18:45:00+00:00,253.1699981689453,253.1699981689453,253.05999755859375,253.1699981689453,1474
2025-11-05 18:46:00+00:00,253.11000061035156,253.1699981689453,253.11000061035156,253.1699981689453,1161
2025-11-05 18:47:00+00:00,253.05999755859375,253.1649932861328,253.05999755859375,253.1649932861328,1557
2025-11-05 18:48:00+00:00,253.13999938964844,253.27000427246094,253.05999755859375,253.1425018310547,6985
2025-11-05 18:49:00+00:00,253.13999938964844,253.1699981689453,253.00999450683594,253.1699981689453,1734
2025-11-05 18:50:00+00:00,252.97999572753906,253.10000610351562,252.97999572753906,253.05999755859375,2341
2025-11-05 18:51:00+00:00,253.10499572753906,253.10499572753906,252.9499969482422,253.02000427246094,398984
2025-11-05 18:52:00+00:00,253.13999938964844,253.13999938964844,253.1024932861328,253.1024932861328,0
2025-11-05 18:53:00+00:00,253.16400146484375,253.16400146484375,253.11000061035156,253.11000061035156,402
2025-11-05 18:54:00+00:00,253.1300048828125,253.1300048828125,253.10499572753906,253.11000061035156,1154
2025-11-05 18:55:00+00:00,253.0800018310547,253.1699981689453,253.0800018310547,253.13999938964844,664
2025-11-05 18:56:00+00:00,253.10000610351562,253.10000610351562,253.0800018310547,253.0800018310547,1232
2025-11-05 18:57:00+00:00,253.0500030517578,253.08999633789062,253.0500030517578,253.08999633789062,1111
2025-11-05 18:58:00+00:00,253.11000061035156,253.1699981689453,253.0500030517578,253.11000061035156,1461
2025-11-05 18:59:00+00:00,253.5399932861328,253.5399932861328,253.0,253.11000061035156,9745
2025-11-05 19:00:00+00:00,254.36000061035156,254.36000061035156,253.74000549316406,253.74000549316406,4328
2025-11-05 19:01:00+00:00,253.5050048828125,254.28500366210938,253.5050048828125,254.27000427246094,6456
2025-11-05 19:02:00+00:00,253.5,253.5,253.5,253.5,331
2025-11-05 19:03:00+00:00,253.88499450683594,253.88499450683594,253.5,253.5,2146
2025-11-05 19:04:00+00:00,253.6199951171875,253.88499450683594,253.6199951171875,253.88499450683594,834
2025-11-05 19:05:00+00:00,253.75999450683594,254.02000427246094,253.75999450683594,253.9499969482422,3237
2025-11-05 19:07:00+00:00,253.41000366210938,253.41000366210938,253.41000366210938,253.41000366210938,690
2025-11-05 19:08:00+00:00,253.2949981689453,253.2949981689453,253.24000549316406,253.27000427246094,1366
