Price,Close,High,Low,Open,Volume
Ticker,SAP,SAP,SAP,SAP,SAP
Datetime,,,,,
2025-11-05 14:30:00+00:00,259.5450134277344,259.6000061035156,259.3699951171875,259.4599914550781,15672
2025-11-05 14:31:00+00:00,259.29998779296875,259.45001220703125,259.2300109863281,259.42999267578125,4083
2025-11-05 14:32:00+00:00,259.5899963378906,259.6000061035156,259.2699890136719,259.3500061035156,2629
2025-11-05 14:33:00+00:00,259.7200012207031,259.7200012207031,259.5400085449219,259.5400085449219,301
2025-11-05 14:34:00+00:00,259.8599853515625,260.0899963378906,259.8599853515625,259.8900146484375,1699
2025-11-05 14:35:00+00:00,260.05999755859375,260.0799865722656,259.7900085449219,259.7900085449219,1591
2025-11-05 14:36:00+00:00,259.760009765625,260.1199951171875,259.7099914550781,260.1199951171875,4799
2025-11-05 14:37:00+00:00,259.8800048828125,260.0299987792969,259.67999267578125,259.67999267578125,1165
2025-11-05 14:38:00+00:00,259.8349914550781,259.9100036621094,259.7900085449219,259.8699951171875,4712
2025-11-05 14:39:00+00:00,259.8800048828125,259.8800048828125,259.79998779296875,259.79998779296875,367
2025-11-05 14:40:00+00:00,259.6300048828125,259.7799987792969,259.6300048828125,259.760009765625,4555
2025-11-05 14:41:00+00:00,259.5,259.5899963378906,259.4200134277344,259.5899963378906,3157
2025-11-05 14:42:00+00:00,259.57000732421875,259.7200012207031,259.5199890136719,259.5199890136719,1775
2025-11-05 14:43:00+00:00,259.6499938964844,259.8399963378906,259.6000061035156,259.6099853515625,5164
2025-11-05 14:44:00+00:00,259.70001220703125,259.7099914550781,259.67999267578125,259.7099914550781,361
2025-11-05 14:45:00+00:00,260.1300048828125,260.1300048828125,259.7200012207031,259.7200012207031,2984
2025-11-05 14:46:00+00:00,260.25,260.25,260.090087890625,260.1700134277344,2392
2025-11-05 14:47:00+00:00,260.8500061035156,260.94500732421875,260.2300109863281,260.2300109863281,6887
2025-11-05 14:48:00+00:00,260.9798889160156,260.9798889160156,260.7200012207031,260.80999755859375,3460
2025-11-05 14:49:00+00:00,261.1400146484375,261.1400146484375,260.9200134277344,260.95001220703125,2715
2025-11-05 14:50:00+00:00,261.1600036621094,261.1600036621094,260.9800109863281,261.1300048828125,3267
2025-11-05 14:51:00+00:00,261.0400085449219,261.1199951171875,261.0299987792969,261.1199951171875,1818
2025-11-05 14:52:00+00:00,260.82000732421875,261.0899963378906,260.7200012207031,261.0899963378906,3584
2025-11-05 14:53:00+00:00,261.1499938964844,261.19000244140625,260.7699890136719,260.7699890136719,4253
2025-11-05 14:54:00+00:00,261.0400085449219,261.17999267578125,261.0400085449219,261.17999267578125,1281
2025-11-05 14:55:00+00:00,261.29998779296875,261.29998779296875,260.989990234375,261.1700134277344,3679
2025-11-05 14:56:00+00:00,261.3800048828125,261.510009765625,261.32000732421875,261.32000732421875,1262
2025-11-05 14:57:00+00:00,261.2900085449219,261.5,261.2900085449219,261.5,2281
2025-11-05 14:58:00+00:00,261.1199951171875,261.29998779296875,260.8949890136719,261.29998779296875,3702
2025-11-05 14:59:00+00:00,261.1600036621094,261.20989990234375,261.07000732421875,261.125,1026
2025-11-05 15:00:00+00:00,260.6600036621094,261.1300048828125,260.6600036621094,261.1300048828125,2242
2025-11-05 15:01:00+00:00,260.7699890136719,260.7799987792969,260.6700134277344,260.7799987792969,1277
2025-11-05 15:02:00+00:00,260.8550109863281,260.8999938964844,260.70001220703125,260.7080993652344,3277
2025-11-05 15:03:00+00:00,260.9700012207031,261.07000732421875,260.9100036621094,260.95001220703125,1083
2025-11-05 15:04:00+00:00,261.07000732421875,261.239990234375,260.95001220703125,261.0299987792969,1554
2025-11-05 15:05:00+00:00,261.489990234375,261.489990234375,260.8900146484375,261.010009765625,2223
2025-11-05 15:06:00+00:00,261.5199890136719,261.5899963378906,261.4800109863281,261.4800109863281,917
2025-11-05 15:07:00+00:00,261.6099853515625,261.6099853515625,261.42999267578125,261.5,1925
2025-11-05 15:08:00+00:00,261.55999755859375,261.5799865722656,261.4599914550781,261.5199890136719,2056
2025-11-05 15:09:00+00:00,261.7200012207031,261.7200012207031,261.6199951171875,261.6199951171875,707
2025-11-05 15:10:00+00:00,261.75,261.7699890136719,261.4599914550781,261.6499938964844,5103
2025-11-05 15:11:00+00:00,261.7099914550781,261.7799987792969,261.5799865722656,261.7200012207031,6124
2025-11-05 15:12:00+00:00,261.8999938964844,261.8999938964844,261.7626953125,261.7626953125,1550
2025-11-05 15:13:00+00:00,261.79998779296875,261.989990234375,261.7799987792969,261.8699951171875,4003
2025-11-05 15:14:00+00:00,262.0050048828125,262.0050048828125,261.739990234375,261.7900085449219,1296
2025-11-05 15:15:00+00:00,262.20001220703125,262.20001220703125,261.9200134277344,261.989990234375,1992
2025-11-05 15:16:00+00:00,262.1600036621094,262.25,262.0801086425781,262.20001220703125,893
2025-11-05 15:17:00+00:00,262.1700134277344,262.2300109863281,262.1000061035156,262.1700134277344,1597
2025-11-05 15:18:00+00:00,262.3900146484375,262.3900146484375,262.1199951171875,262.17498779296875,2201
2025-11-05 15:19:00+00:00,262.2699890136719,262.385009765625,262.2699890136719,262.3299865722656,2175
2025-11-05 15:20:00+00:00,262.4800109863281,262.5299987792969,262.260009765625,262.30999755859375,3399
2025-11-05 15:21:00+00:00,262.5285949707031,262.5285949707031,262.2955017089844,262.4599914550781,1644
2025-11-05 15:22:00+00:00,262.9100036621094,262.95001220703125,262.6000061035156,262.6000061035156,2433
2025-11-05 15:23:00+00:00,263.1499938964844,263.1499938964844,262.94000244140625,263.0,3210
2025-11-05 15:24:00+00:00,263.4150085449219,263.4150085449219,263.114990234375,263.1199951171875,2112
2025-11-05 15:25:00+00:00,263.1199951171875,263.3599853515625,263.1000061035156,263.3599853515625,3233
2025-11-05 15:26:00+00:00,263.42498779296875,263.4700012207031,263.0799865722656,263.0799865722656,4750
2025-11-05 15:27:00+00:00,263.6099853515625,263.6099853515625,263.4599914550781,263.489990234375,1250
2025-11-05 15:28:00+00:00,263.79998779296875,263.79998779296875,263.6099853515625,263.6199951171875,1636
2025-11-05 15:29:00+00:00,263.9100036621094,263.9100036621094,263.70001220703125,263.82000732421875,3274
2025-11-05 15:30:00+00:00,263.57000732421875,263.94000244140625,263.5199890136719,263.94000244140625,3397
2025-11-05 15:31:00+00:00,263.6400146484375,263.8500061035156,263.6400146484375,263.6400146484375,2901
2025-11-05 15:32:00+00:00,263.5,263.739990234375,263.5,263.7049865722656,1510
2025-11-05 15:33:00+00:00,263.8900146484375,263.9200134277344,263.6199951171875,263.6199951171875,3035
