Price,Close,High,Low,Open,Volume
Ticker,MMC,MMC,MMC,MMC,MMC
Datetime,,,,,
2025-11-05 15:13:00+00:00,181.22000122070312,181.26499938964844,181.1750030517578,181.26499938964844,5591
2025-11-05 15:14:00+00:00,181.2550048828125,181.3000030517578,181.2100067138672,181.2899932861328,4758
2025-11-05 15:15:00+00:00,181.33999633789062,181.35000610351562,181.24000549316406,181.2550048828125,7327
2025-11-05 15:16:00+00:00,181.3300018310547,181.4149932861328,181.25999450683594,181.25999450683594,15501
2025-11-05 15:17:00+00:00,181.47000122070312,181.49000549316406,181.33999633789062,181.33999633789062,5534
2025-11-05 15:18:00+00:00,181.39999389648438,181.61000061035156,181.39999389648438,181.5,5240
2025-11-05 15:19:00+00:00,181.1199951171875,181.42999267578125,181.11000061035156,181.35000610351562,5470
2025-11-05 15:20:00+00:00,181.11000061035156,181.13999938964844,181.0500030517578,181.1199951171875,4563
2025-11-05 15:21:00+00:00,181.1699981689453,181.25,181.0800018310547,181.11500549316406,4810
2025-11-05 15:22:00+00:00,181.34500122070312,181.3699951171875,181.19000244140625,181.19000244140625,3928
2025-11-05 15:23:00+00:00,181.33999633789062,181.34500122070312,181.27810668945312,181.27810668945312,3634
2025-11-05 15:24:00+00:00,181.47000122070312,181.47000122070312,181.3350067138672,181.33999633789062,1910
2025-11-05 15:25:00+00:00,181.39990234375,181.5,181.35000610351562,181.37159729003906,7906
2025-11-05 15:26:00+00:00,181.10000610351562,181.3350067138672,181.10000610351562,181.3350067138672,5754
2025-11-05 15:27:00+00:00,180.89500427246094,181.2100067138672,180.89500427246094,181.14500427246094,17375
2025-11-05 15:28:00+00:00,181.00999450683594,181.00999450683594,180.88999938964844,180.9199981689453,1281
2025-11-05 15:29:00+00:00,181.16000366210938,181.16000366210938,180.92999267578125,181.00999450683594,5013
2025-11-05 15:30:00+00:00,180.83999633789062,181.14999389648438,180.83999633789062,181.0442352294922,10107
2025-11-05 15:31:00+00:00,180.7899932861328,180.7899932861328,180.7899932861328,180.7899932861328,602
2025-11-05 15:32:00+00:00,180.61500549316406,180.78500366210938,180.61500549316406,180.78250122070312,4871
2025-11-05 15:33:00+00:00,180.89990234375,180.89990234375,180.49000549316406,180.49000549316406,5129
2025-11-05 15:34:00+00:00,180.95010375976562,180.95010375976562,180.8249969482422,180.8249969482422,4606
2025-11-05 15:35:00+00:00,180.9600067138672,181.0399932861328,180.9499969482422,180.9499969482422,5874
2025-11-05 15:36:00+00:00,180.9550018310547,180.9949951171875,180.94900512695312,180.94900512695312,1913
2025-11-05 15:37:00+00:00,180.96499633789062,181.06500244140625,180.9600067138672,181.02000427246094,6740
2025-11-05 15:38:00+00:00,181.00999450683594,181.1199951171875,180.94000244140625,180.96499633789062,12030
2025-11-05 15:39:00+00:00,180.89999389648438,181.02000427246094,180.89500427246094,181.0050048828125,6581
2025-11-05 15:40:00+00:00,180.88499450683594,180.9199981689453,180.83999633789062,180.88999938964844,4711
2025-11-05 15:41:00+00:00,180.8800048828125,180.88589477539062,180.8800048828125,180.88499450683594,2196
2025-11-05 15:42:00+00:00,180.7449951171875,180.82000732421875,180.7449951171875,180.82000732421875,3688
2025-11-05 15:43:00+00:00,180.5399932861328,180.74000549316406,180.52000427246094,180.74000549316406,5089
2025-11-05 15:44:00+00:00,180.6300048828125,180.6300048828125,180.55999755859375,180.56500244140625,1509
2025-11-05 15:45:00+00:00,180.375,180.55499267578125,180.36500549316406,180.55499267578125,5471
2025-11-05 15:46:00+00:00,180.3699951171875,180.375,180.27999877929688,180.375,2051
2025-11-05 15:47:00+00:00,180.2100067138672,180.34500122070312,180.1999969482422,180.3000030517578,7988
2025-11-05 15:48:00+00:00,180.24000549316406,180.3498992919922,180.13999938964844,180.13999938964844,2495
2025-11-05 15:49:00+00:00,180.27000427246094,180.3249969482422,180.22000122070312,180.23500061035156,3270
2025-11-05 15:50:00+00:00,180.1300048828125,180.3300018310547,180.1300048828125,180.3249969482422,9082
2025-11-05 15:51:00+00:00,180.00999450683594,180.1199951171875,180.00999450683594,180.10000610351562,3723
2025-11-05 15:52:00+00:00,180.15499877929688,180.19000244140625,180.02499389648438,180.0500030517578,4731
2025-11-05 15:53:00+00:00,180.19500732421875,180.19500732421875,180.09500122070312,180.15499877929688,10562
2025-11-05 15:54:00+00:00,180.2899932861328,180.30999755859375,180.18499755859375,180.22999572753906,8338
2025-11-05 15:55:00+00:00,180.14999389648438,180.25,180.13999938964844,180.25,3510
2025-11-05 15:56:00+00:00,180.1199951171875,180.25,180.1199951171875,180.14999389648438,7096
2025-11-05 15:57:00+00:00,180.14999389648438,180.16000366210938,180.0800018310547,180.13999938964844,4968
2025-11-05 15:58:00+00:00,180.00999450683594,180.14999389648438,179.89999389648438,180.14999389648438,7821
2025-11-05 15:59:00+00:00,180.0800018310547,180.15499877929688,180.02999877929688,180.02999877929688,4445
2025-11-05 16:00:00+00:00,179.97999572753906,180.10499572753906,179.94700622558594,180.10499572753906,3632
2025-11-05 16:01:00+00:00,179.9949951171875,180.01499938964844,179.84500122070312,179.97999572753906,8705
2025-11-05 16:02:00+00:00,180.07000732421875,180.13999938964844,180.0500030517578,180.0500030517578,7331
2025-11-05 16:03:00+00:00,180.22999572753906,180.27999877929688,180.0500030517578,180.1199951171875,19579
2025-11-05 16:04:00+00:00,180.11000061035156,180.2899932861328,180.11000061035156,180.22999572753906,4824
2025-11-05 16:05:00+00:00,180.36000061035156,180.36000061035156,180.13499450683594,180.13499450683594,4185
2025-11-05 16:06:00+00:00,180.25,180.36000061035156,180.22500610351562,180.36000061035156,3239
2025-11-05 16:07:00+00:00,180.2100067138672,180.2100067138672,180.19500732421875,180.1999969482422,1428
2025-11-05 16:08:00+00:00,180.19500732421875,180.22000122070312,180.14999389648438,180.22000122070312,2402
2025-11-05 16:09:00+00:00,180.24400329589844,180.3000030517578,180.23599243164062,180.27000427246094,3029
2025-11-05 16:10:00+00:00,180.3699951171875,180.3699951171875,180.3000030517578,180.3000030517578,1466
2025-11-05 16:11:00+00:00,180.4199981689453,180.4600067138672,180.3800048828125,180.3975067138672,3738
2025-11-05 16:12:00+00:00,180.3800048828125,180.38999938964844,180.3350067138672,180.38999938964844,4636
2025-11-05 16:13:00+00:00,180.3800048828125,180.47000122070312,180.29010009765625,180.3800048828125,2641
2025-11-05 16:14:00+00:00,180.5500030517578,180.5500030517578,180.3800048828125,180.40699768066406,3248
2025-11-05 16:15:00+00:00,180.40499877929688,180.63999938964844,180.40499877929688,180.50999450683594,5683
2025-11-05 16:16:00+00:00,180.52999877929688,180.52999877929688,180.3800048828125,180.40499877929688,2270
2025-11-05 16:17:00+00:00,180.42999267578125,180.5500030517578,180.42999267578125,180.47500610351562,8066
2025-11-05 16:18:00+00:00,180.4600067138672,180.57989501953125,180.4600067138672,180.49000549316406,5076
2025-11-05 16:19:00+00:00,180.44500732421875,180.6199951171875,180.38999938964844,180.5399932861328,3711
2025-11-05 16:20:00+00:00,180.44000244140625,180.44500732421875,180.44000244140625,180.44500732421875,842
2025-11-05 16:21:00+00:00,180.52000427246094,180.57000732421875,180.49000549316406,180.49000549316406,3649
2025-11-05 16:22:00+00:00,180.4499969482422,180.5500030517578,180.4499969482422,180.52000427246094,4710
2025-11-05 16:23:00+00:00,180.44000244140625,180.5,180.38499450683594,180.4499969482422,4367
2025-11-05 16:24:00+00:00,180.52999877929688,180.52999877929688,180.4499969482422,180.4499969482422,1936
2025-11-05 16:25:00+00:00,180.625,180.625,180.57000732421875,180.57000732421875,3701
2025-11-05 16:26:00+00:00,180.5850067138672,180.6300048828125,180.58250427246094,180.61000061035156,3372
2025-11-05 16:27:00+00:00,180.5449981689453,180.5800018310547,180.52000427246094,180.5800018310547,2455
2025-11-05 16:28:00+00:00,180.4550018310547,180.57000732421875,180.4550018310547,180.5399932861328,4202
2025-11-05 16:29:00+00:00,180.49249267578125,180.60000610351562,180.47000122070312,180.47000122070312,5146
2025-11-05 16:30:00+00:00,180.3800048828125,180.5800018310547,180.3800048828125,180.5050048828125,3224
2025-11-05 16:31:00+00:00,180.36300659179688,180.44000244140625,180.30999755859375,180.36000061035156,3603
2025-11-05 16:32:00+00:00,180.5,180.5500030517578,180.47000122070312,180.47000122070312,5394
2025-11-05 16:33:00+00:00,180.49000549316406,180.5540008544922,180.49000549316406,180.5540008544922,1647
2025-11-05 16:34:00+00:00,180.52330017089844,180.5449981689453,180.49749755859375,180.49749755859375,1732
2025-11-05 16:35:00+00:00,180.65499877929688,180.66000366210938,180.52850341796875,180.52850341796875,5604
2025-11-05 16:36:00+00:00,180.92999267578125,180.92999267578125,180.66000366210938,180.66000366210938,2342
2025-11-05 16:37:00+00:00,180.9290008544922,180.92999267578125,180.8800048828125,180.92999267578125,4137
2025-11-05 16:38:00+00:00,180.90499877929688,181.0399932861328,180.8699951171875,180.8800048828125,9575
2025-11-05 16:39:00+00:00,180.89500427246094,180.90499877929688,180.89500427246094,180.90499877929688,1470
2025-11-05 16:40:00+00:00,180.9250030517578,180.99000549316406,180.88999938964844,180.89500427246094,8936
2025-11-05 16:41:00+00:00,180.9250030517578,180.9250030517578,180.9250030517578,180.9250030517578,1913
2025-11-05 16:42:00+00:00,180.86500549316406,180.92999267578125,180.83999633789062,180.9250030517578,2453
2025-11-05 16:43:00+00:00,180.75999450683594,180.7899932861328,180.75999450683594,180.77999877929688,2527
2025-11-05 16:44:00+00:00,180.75999450683594,180.75999450683594,180.70599365234375,180.75999450683594,1385
2025-11-05 16:45:00+00:00,180.8000030517578,180.83999633789062,180.75,180.80990600585938,2441
2025-11-05 16:46:00+00:00,180.7899932861328,180.7949981689453,180.75,180.75999450683594,2442
2025-11-05 16:47:00+00:00,180.78500366210938,180.7899932861328,180.78500366210938,180.7899932861328,1184
2025-11-05 16:48:00+00:00,180.86000061035156,180.86000061035156,180.78500366210938,180.78500366210938,2194
2025-11-05 16:49:00+00:00,180.8000030517578,180.8300018310547,180.8000030517578,180.8000030517578,1106
2025-11-05 16:50:00+00:00,181.00999450683594,181.0399932861328,180.85000610351562,180.85000610351562,7965
2025-11-05 16:51:00+00:00,180.89999389648438,181.00999450683594,180.8699951171875,181.00999450683594,8292
2025-11-05 16:52:00+00:00,180.77999877929688,180.89999389648438,180.75,180.89999389648438,2068
2025-11-05 16:53:00+00:00,180.72999572753906,180.77999877929688,180.70480346679688,180.77999877929688,12310
2025-11-05 16:54:00+00:00,180.6649932861328,180.6699981689453,180.6649932861328,180.6699981689453,1129
2025-11-05 16:55:00+00:00,180.6649932861328,180.6649932861328,180.6300048828125,180.6649932861328,2021
2025-11-05 16:56:00+00:00,180.80999755859375,180.80999755859375,180.60000610351562,180.6649932861328,5432
2025-11-05 16:57:00+00:00,180.8249969482422,180.8800048828125,180.8249969482422,180.8300018310547,1280
2025-11-05 16:58:00+00:00,180.8249969482422,180.82510375976562,180.75,180.8249969482422,2567
2025-11-05 16:59:00+00:00,180.69000244140625,180.8249969482422,180.69000244140625,180.8249969482422,4236
2025-11-05 17:00:00+00:00,180.5,180.6300048828125,180.5,180.6300048828125,2206
2025-11-05 17:01:00+00:00,180.3000030517578,180.4550018310547,180.27999877929688,180.42999267578125,1975
2025-11-05 17:02:00+00:00,180.3249969482422,180.3249969482422,180.30999755859375,180.30999755859375,1648
2025-11-05 17:03:00+00:00,180.2899932861328,180.3249969482422,180.27999877929688,180.3249969482422,58672
2025-11-05 17:04:00+00:00,180.27000427246094,180.36000061035156,180.27000427246094,180.2899932861328,3201
2025-11-05 17:05:00+00:00,180.11500549316406,180.14999389648438,180.11000061035156,180.14999389648438,998
2025-11-05 17:06:00+00:00,180.16000366210938,180.1999969482422,180.11500549316406,180.11500549316406,3074
2025-11-05 17:07:00+00:00,180.15499877929688,180.16250610351562,180.13999938964844,180.15499877929688,2927
2025-11-05 17:08:00+00:00,180.14999389648438,180.16000366210938,180.14999389648438,180.15499877929688,4299
2025-11-05 17:09:00+00:00,180.15499877929688,180.1999969482422,180.15499877929688,180.15499877929688,1386
2025-11-05 17:10:00+00:00,180.14999389648438,180.24000549316406,180.14999389648438,180.22999572753906,5834
2025-11-05 17:11:00+00:00,180.22000122070312,180.22999572753906,180.06500244140625,180.06500244140625,4418
2025-11-05 17:12:00+00:00,180.22000122070312,180.22000122070312,180.19000244140625,180.19000244140625,2906
2025-11-05 17:13:00+00:00,180.2550048828125,180.2550048828125,180.22999572753906,180.22999572753906,556
2025-11-05 17:14:00+00:00,180.19000244140625,180.22000122070312,180.19000244140625,180.22000122070312,873
2025-11-05 17:15:00+00:00,180.30999755859375,180.32000732421875,180.19000244140625,180.19000244140625,3617
2025-11-05 17:16:00+00:00,180.27000427246094,180.27999877929688,180.23190307617188,180.27999877929688,3513
2025-11-05 17:17:00+00:00,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,802
2025-11-05 17:18:00+00:00,180.19500732421875,180.2100067138672,180.19500732421875,180.19500732421875,21998
2025-11-05 17:19:00+00:00,180.19000244140625,180.19000244140625,180.17469787597656,180.19000244140625,983
2025-11-05 17:20:00+00:00,180.22000122070312,180.24000549316406,180.19000244140625,180.19000244140625,1639
2025-11-05 17:21:00+00:00,180.08999633789062,180.19000244140625,180.0500030517578,180.19000244140625,7366
2025-11-05 17:22:00+00:00,180.02000427246094,180.11000061035156,180.02000427246094,180.07000732421875,4143
2025-11-05 17:23:00+00:00,180.02000427246094,180.07510375976562,180.02000427246094,180.02000427246094,1996
2025-11-05 17:24:00+00:00,180.1199951171875,180.1199951171875,180.07000732421875,180.07000732421875,3044
2025-11-05 17:25:00+00:00,180.0850067138672,180.0850067138672,180.07000732421875,180.0800018310547,2619
2025-11-05 17:26:00+00:00,179.97500610351562,180.10787963867188,179.97500610351562,180.0800018310547,1777
2025-11-05 17:27:00+00:00,179.97500610351562,180.00999450683594,179.89999389648438,180.00999450683594,2307
2025-11-05 17:28:00+00:00,179.96749877929688,179.9824981689453,179.89999389648438,179.9499969482422,2228
2025-11-05 17:29:00+00:00,180.10499572753906,180.10499572753906,180.02000427246094,180.02000427246094,4046
2025-11-05 17:30:00+00:00,180.14999389648438,180.1649932861328,180.1300048828125,180.13999938964844,2897
2025-11-05 17:31:00+00:00,180.15499877929688,180.15499877929688,180.15499877929688,180.15499877929688,1441
2025-11-05 17:32:00+00:00,180.22000122070312,180.22500610351562,180.1999969482422,180.2100067138672,3060
2025-11-05 17:33:00+00:00,180.22000122070312,180.2899932861328,180.22000122070312,180.27999877929688,2407
2025-11-05 17:34:00+00:00,180.3350067138672,180.33999633789062,180.22999572753906,180.22999572753906,3423
2025-11-05 17:35:00+00:00,180.24000549316406,180.27000427246094,180.24000549316406,180.27000427246094,2415
2025-11-05 17:36:00+00:00,180.24000549316406,180.24000549316406,180.24000549316406,180.24000549316406,442
2025-11-05 17:37:00+00:00,180.22500610351562,180.22500610351562,180.22500610351562,180.22500610351562,417
2025-11-05 17:38:00+00:00,180.27000427246094,180.27999877929688,180.17999267578125,180.17999267578125,4789
2025-11-05 17:39:00+00:00,180.25,180.27499389648438,180.25,180.27499389648438,264
2025-11-05 17:40:00+00:00,180.23500061035156,180.27000427246094,180.22999572753906,180.25,4189
2025-11-05 17:41:00+00:00,180.19000244140625,180.23500061035156,180.19000244140625,180.23500061035156,1336
2025-11-05 17:42:00+00:00,180.2100067138672,180.2100067138672,180.1699981689453,180.17999267578125,1623
2025-11-05 17:43:00+00:00,180.1649932861328,180.1699981689453,180.14999389648438,180.1699981689453,2302
2025-11-05 17:44:00+00:00,180.07000732421875,180.07000732421875,180.07000732421875,180.07000732421875,715
2025-11-05 17:45:00+00:00,180.0800018310547,180.1699981689453,180.0749969482422,180.10000610351562,1916
2025-11-05 17:46:00+00:00,180.0399932861328,180.0749969482422,180.02999877929688,180.0749969482422,3683
2025-11-05 17:47:00+00:00,179.99000549316406,180.00999450683594,179.97000122070312,179.97000122070312,1036
2025-11-05 17:48:00+00:00,180.1199951171875,180.12750244140625,180.0050048828125,180.0050048828125,4391
2025-11-05 17:49:00+00:00,180.11500549316406,180.11500549316406,180.11500549316406,180.11500549316406,454
2025-11-05 17:50:00+00:00,180.17999267578125,180.17999267578125,180.10000610351562,180.1051025390625,4643
2025-11-05 17:51:00+00:00,180.0449981689453,180.1649932861328,180.0449981689453,180.1649932861328,3385
2025-11-05 17:52:00+00:00,180.0399932861328,180.0399932861328,180.0399932861328,180.0399932861328,168
2025-11-05 17:53:00+00:00,180.02999877929688,180.0399932861328,180.02999877929688,180.0399932861328,1893
2025-11-05 17:54:00+00:00,180.0800018310547,180.0800018310547,180.0800018310547,180.0800018310547,664
2025-11-05 17:55:00+00:00,179.98500061035156,180.02999877929688,179.98500061035156,180.02999877929688,1295
2025-11-05 17:56:00+00:00,179.97500610351562,180.02000427246094,179.94000244140625,179.94000244140625,6689
2025-11-05 17:57:00+00:00,179.9499969482422,179.97000122070312,179.94000244140625,179.94000244140625,3422
2025-11-05 17:58:00+00:00,179.96200561523438,179.99000549316406,179.9499969482422,179.9550018310547,1262
2025-11-05 17:59:00+00:00,179.97999572753906,179.99000549316406,179.91009521484375,179.9499969482422,2354
2025-11-05 18:00:00+00:00,179.9550018310547,180.0,179.91000366210938,179.92999267578125,8301
2025-11-05 18:01:00+00:00,179.9499969482422,179.9499969482422,179.9499969482422,179.9499969482422,829
2025-11-05 18:02:00+00:00,180.05999755859375,180.05999755859375,179.94500732421875,179.94500732421875,5222
2025-11-05 18:03:00+00:00,180.03500366210938,180.03500366210938,180.03500366210938,180.03500366210938,648
2025-11-05 18:04:00+00:00,180.1199951171875,180.1199951171875,180.02999877929688,180.02999877929688,3514
2025-11-05 18:05:00+00:00,180.11000061035156,180.13999938964844,180.0800018310547,180.13999938964844,4724
2025-11-05 18:06:00+00:00,180.08999633789062,180.10499572753906,180.08999633789062,180.10499572753906,1547
2025-11-05 18:07:00+00:00,180.06869506835938,180.06869506835938,180.02999877929688,180.05999755859375,3473
2025-11-05 18:08:00+00:00,180.02999877929688,180.05999755859375,180.0,180.05499267578125,3192
2025-11-05 18:09:00+00:00,179.85000610351562,179.97999572753906,179.8350067138672,179.97999572753906,4129
2025-11-05 18:10:00+00:00,179.8350067138672,179.8800048828125,179.8350067138672,179.8800048828125,1540
2025-11-05 18:11:00+00:00,179.8350067138672,179.83749389648438,179.8350067138672,179.83749389648438,1196
2025-11-05 18:12:00+00:00,179.8800048828125,179.8800048828125,179.7949981689453,179.8350067138672,2467
2025-11-05 18:13:00+00:00,179.9499969482422,179.9499969482422,179.86000061035156,179.86000061035156,1138
2025-11-05 18:14:00+00:00,179.97999572753906,180.0,179.94000244140625,179.94000244140625,3174
2025-11-05 18:15:00+00:00,179.94000244140625,179.98500061035156,179.93499755859375,179.97999572753906,7262
2025-11-05 18:16:00+00:00,179.9550018310547,179.97000122070312,179.9550018310547,179.97000122070312,1847
2025-11-05 18:17:00+00:00,179.8800048828125,179.96499633789062,179.8699951171875,179.96499633789062,9694
2025-11-05 18:18:00+00:00,179.8350067138672,179.89999389648438,179.8300018310547,179.89999389648438,4357
2025-11-05 18:19:00+00:00,179.67999267578125,179.77000427246094,179.67999267578125,179.77000427246094,3192
2025-11-05 18:20:00+00:00,179.5500030517578,179.67999267578125,179.5500030517578,179.67999267578125,1203
2025-11-05 18:21:00+00:00,179.5050048828125,179.50999450683594,179.5050048828125,179.50999450683594,931
2025-11-05 18:22:00+00:00,179.49929809570312,179.49929809570312,179.39010620117188,179.47999572753906,2254
2025-11-05 18:23:00+00:00,179.5,179.5,179.48500061035156,179.48500061035156,1167
2025-11-05 18:24:00+00:00,179.52999877929688,179.52999877929688,179.5,179.5,1295
2025-11-05 18:25:00+00:00,179.57000732421875,179.6199951171875,179.49000549316406,179.5,11262
2025-11-05 18:26:00+00:00,179.42999267578125,179.63099670410156,179.42999267578125,179.63099670410156,2214
2025-11-05 18:27:00+00:00,179.49000549316406,179.5050048828125,179.3699951171875,179.4949951171875,5898
2025-11-05 18:28:00+00:00,179.5570068359375,179.5800018310547,179.48500061035156,179.48500061035156,3001
2025-11-05 18:29:00+00:00,179.44000244140625,179.60000610351562,179.44000244140625,179.57626342773438,4215
2025-11-05 18:30:00+00:00,179.3699951171875,179.44000244140625,179.30999755859375,179.44000244140625,8459
2025-11-05 18:31:00+00:00,179.32000732421875,179.38999938964844,179.32000732421875,179.38999938964844,1461
2025-11-05 18:32:00+00:00,179.31500244140625,179.35000610351562,179.22000122070312,179.32000732421875,7240
2025-11-05 18:33:00+00:00,179.35000610351562,179.35000610351562,179.24000549316406,179.31500244140625,9436
2025-11-05 18:34:00+00:00,179.41000366210938,179.41000366210938,179.35000610351562,179.36000061035156,5681
2025-11-05 18:35:00+00:00,179.38999938964844,179.41000366210938,179.38999938964844,179.41000366210938,1749
2025-11-05 18:36:00+00:00,179.5800018310547,179.5800018310547,179.33999633789062,179.33999633789062,3364
2025-11-05 18:37:00+00:00,179.52000427246094,179.5518035888672,179.52000427246094,179.52999877929688,1579
2025-11-05 18:38:00+00:00,179.55499267578125,179.5800018310547,179.54249572753906,179.5800018310547,1721
2025-11-05 18:39:00+00:00,179.52999877929688,179.55499267578125,179.52999877929688,179.55499267578125,4869
2025-11-05 18:40:00+00:00,179.42999267578125,179.52000427246094,179.42999267578125,179.52000427246094,2292
2025-11-05 18:41:00+00:00,179.4499969482422,179.48179626464844,179.4499969482422,179.47500610351562,2233
2025-11-05 18:42:00+00:00,179.43499755859375,179.47999572753906,179.38999938964844,179.43499755859375,2586
2025-11-05 18:43:00+00:00,179.36500549316406,179.38999938964844,179.33999633789062,179.38999938964844,3070
2025-11-05 18:44:00+00:00,179.42999267578125,179.4499969482422,179.3350067138672,179.3350067138672,3921
2025-11-05 18:45:00+00:00,179.4499969482422,179.4499969482422,179.42999267578125,179.42999267578125,1971
2025-11-05 18:46:00+00:00,179.52499389648438,179.52499389648438,179.50999450683594,179.50999450683594,2305
2025-11-05 18:47:00+00:00,179.4499969482422,179.52499389648438,179.4499969482422,179.52499389648438,3017
2025-11-05 18:48:00+00:00,179.38499450683594,179.38999938964844,179.3800048828125,179.3800048828125,1911
2025-11-05 18:49:00+00:00,179.4600067138672,179.4600067138672,179.38999938964844,179.42999267578125,5074
2025-11-05 18:50:00+00:00,179.4149932861328,179.4199981689453,179.3800048828125,179.4199981689453,3532
2025-11-05 18:51:00+00:00,179.3000030517578,179.39500427246094,179.3000030517578,179.3800048828125,2902
2025-11-05 18:52:00+00:00,179.27000427246094,179.27000427246094,179.18499755859375,179.25,2637
2025-11-05 18:53:00+00:00,179.27999877929688,179.27999877929688,179.27999877929688,179.27999877929688,1393
2025-11-05 18:54:00+00:00,179.22000122070312,179.28570556640625,179.22000122070312,179.28570556640625,1287
2025-11-05 18:55:00+00:00,179.26669311523438,179.26669311523438,179.22000122070312,179.22000122070312,798
2025-11-05 18:56:00+00:00,179.39999389648438,179.39999389648438,179.26499938964844,179.26499938964844,4895
2025-11-05 18:57:00+00:00,179.4665069580078,179.47999572753906,179.38999938964844,179.39500427246094,3164
2025-11-05 18:58:00+00:00,179.3800048828125,179.47500610351562,179.33999633789062,179.47500610351562,10057
2025-11-05 18:59:00+00:00,179.3000030517578,179.33999633789062,179.22000122070312,179.33999633789062,4659
