Price,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO
Datetime,,,,,
2025-11-05 14:30:00+00:00,91.2699966430664,91.6500015258789,90.5,91.31999969482422,292040
2025-11-05 14:31:00+00:00,91.44999694824219,91.66000366210938,91.13999938964844,91.2699966430664,24209
2025-11-05 14:32:00+00:00,91.54000091552734,91.68000030517578,91.34010314941406,91.58000183105469,81432
2025-11-05 14:33:00+00:00,91.77320098876953,91.87000274658203,91.37000274658203,91.5,38543
2025-11-05 14:34:00+00:00,91.36000061035156,91.87000274658203,91.36000061035156,91.78500366210938,66640
2025-11-05 14:35:00+00:00,91.30999755859375,91.4749984741211,91.11000061035156,91.38999938964844,87703
2025-11-05 14:36:00+00:00,91.66999816894531,91.66999816894531,91.23500061035156,91.33999633789062,31574
2025-11-05 14:37:00+00:00,91.41999816894531,91.6500015258789,91.20500183105469,91.6449966430664,40825
2025-11-05 14:38:00+00:00,91.41999816894531,91.4800033569336,91.32499694824219,91.44999694824219,16448
2025-11-05 14:39:00+00:00,91.3499984741211,91.48999786376953,91.30999755859375,91.42500305175781,17511
2025-11-05 14:40:00+00:00,91.61000061035156,91.62000274658203,91.33419799804688,91.34500122070312,15463
2025-11-05 14:41:00+00:00,91.54499816894531,91.62000274658203,91.49500274658203,91.61000061035156,25007
2025-11-05 14:42:00+00:00,91.3499984741211,91.55999755859375,91.3499984741211,91.54499816894531,66541
2025-11-05 14:43:00+00:00,91.39250183105469,91.40499877929688,91.31999969482422,91.38500213623047,65359
2025-11-05 14:44:00+00:00,91.4800033569336,91.51000213623047,91.37999725341797,91.37999725341797,29176
2025-11-05 14:45:00+00:00,91.45500183105469,91.5,91.43499755859375,91.4800033569336,16869
2025-11-05 14:46:00+00:00,91.62000274658203,91.6500015258789,91.44999694824219,91.44999694824219,42866
2025-11-05 14:47:00+00:00,91.73999786376953,91.75,91.625,91.625,72436
2025-11-05 14:48:00+00:00,91.75,91.80000305175781,91.67500305175781,91.75,37936
2025-11-05 14:49:00+00:00,91.80999755859375,91.86000061035156,91.75,91.80999755859375,47069
2025-11-05 14:50:00+00:00,91.83000183105469,91.87000274658203,91.79000091552734,91.81999969482422,37905
2025-11-05 14:51:00+00:00,91.6500015258789,91.83999633789062,91.63999938964844,91.81999969482422,40529
2025-11-05 14:52:00+00:00,91.66999816894531,91.7249984741211,91.6500015258789,91.6500015258789,19520
2025-11-05 14:53:00+00:00,91.79000091552734,91.79000091552734,91.63999938964844,91.67500305175781,26307
2025-11-05 14:54:00+00:00,91.70500183105469,91.8499984741211,91.69000244140625,91.77999877929688,74774
2025-11-05 14:55:00+00:00,91.69000244140625,91.69999694824219,91.55000305175781,91.68000030517578,26508
