Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Datetime,,,,,
2025-11-05 16:48:00+00:00,633.530029296875,633.530029296875,632.864990234375,632.864990234375,292
2025-11-05 16:49:00+00:00,633.0,633.2249755859375,633.0,633.2249755859375,221
2025-11-05 16:50:00+00:00,634.3499755859375,634.3499755859375,633.3900146484375,633.530029296875,958
2025-11-05 16:51:00+00:00,634.1199951171875,634.35498046875,633.239990234375,634.3499755859375,489
2025-11-05 16:52:00+00:00,634.4650268554688,634.5850219726562,633.97998046875,634.47998046875,2646
2025-11-05 16:53:00+00:00,634.6300048828125,634.6300048828125,634.0999755859375,634.0999755859375,797
2025-11-05 16:54:00+00:00,635.0,635.0,634.5399780273438,634.5399780273438,1080
2025-11-05 16:55:00+00:00,635.125,635.1300048828125,635.125,635.1300048828125,307
2025-11-05 16:56:00+00:00,635.1599731445312,635.2645263671875,635.1599731445312,635.2645263671875,428
2025-11-05 16:57:00+00:00,634.4650268554688,634.5903930664062,634.4650268554688,634.5903930664062,405
2025-11-05 16:58:00+00:00,635.2000122070312,635.2000122070312,635.2000122070312,635.2000122070312,393
2025-11-05 16:59:00+00:00,635.2650146484375,635.2650146484375,635.2650146484375,635.2650146484375,253
2025-11-05 17:00:00+00:00,635.2849731445312,635.2849731445312,635.2849731445312,635.2849731445312,554
2025-11-05 17:01:00+00:00,635.4000244140625,635.655029296875,635.280029296875,635.655029296875,1279
2025-11-05 17:02:00+00:00,635.010009765625,635.3400268554688,634.8499755859375,635.1699829101562,512
2025-11-05 17:03:00+00:00,635.2368774414062,635.2368774414062,635.0800170898438,635.0800170898438,286
2025-11-05 17:04:00+00:00,635.2550048828125,635.260009765625,634.5499877929688,634.75,1922
2025-11-05 17:05:00+00:00,635.239990234375,635.3900146484375,634.8300170898438,635.3499755859375,1774
2025-11-05 17:06:00+00:00,635.2550048828125,635.2550048828125,634.6300048828125,634.6300048828125,1171
2025-11-05 17:07:00+00:00,634.6500244140625,635.9500122070312,634.6500244140625,635.2550048828125,533
2025-11-05 17:08:00+00:00,634.7000122070312,635.2550048828125,634.5999755859375,634.5999755859375,984
2025-11-05 17:09:00+00:00,634.6300048828125,634.6300048828125,634.6300048828125,634.6300048828125,235
2025-11-05 17:10:00+00:00,634.22998046875,635.1799926757812,634.1199951171875,635.1799926757812,635
2025-11-05 17:11:00+00:00,634.4349975585938,634.4349975585938,633.9600219726562,633.969970703125,444
2025-11-05 17:12:00+00:00,633.9600219726562,634.0700073242188,633.9600219726562,634.0700073242188,450
2025-11-05 17:13:00+00:00,633.9749755859375,634.1599731445312,633.9749755859375,633.9749755859375,492
2025-11-05 17:14:00+00:00,634.0349731445312,634.2899780273438,634.0349731445312,634.280029296875,1263
2025-11-05 17:15:00+00:00,633.6799926757812,634.0349731445312,633.6799926757812,633.85498046875,4060
2025-11-05 17:16:00+00:00,635.010009765625,635.010009765625,634.2849731445312,634.2849731445312,1174
2025-11-05 17:17:00+00:00,635.5499877929688,635.8284301757812,635.5499877929688,635.8284301757812,306
2025-11-05 17:18:00+00:00,635.8200073242188,635.8200073242188,635.260009765625,635.260009765625,155
2025-11-05 17:19:00+00:00,636.63330078125,636.63330078125,635.3800048828125,635.3800048828125,623
2025-11-05 17:20:00+00:00,636.510009765625,636.510009765625,636.510009765625,636.510009765625,107
2025-11-05 17:21:00+00:00,636.168701171875,636.5,636.168701171875,636.5,172
2025-11-05 17:22:00+00:00,636.4550170898438,636.489990234375,636.2899780273438,636.4550170898438,1039
2025-11-05 17:23:00+00:00,636.4550170898438,636.4550170898438,635.9550170898438,636.4550170898438,1789
2025-11-05 17:24:00+00:00,636.489990234375,636.489990234375,636.489990234375,636.489990234375,232
2025-11-05 17:25:00+00:00,636.5599975585938,636.7000122070312,636.4600219726562,636.4600219726562,1686
2025-11-05 17:26:00+00:00,636.0850219726562,636.60498046875,636.0,636.4400024414062,1995
2025-11-05 17:27:00+00:00,635.6500244140625,636.4000244140625,635.6500244140625,636.0850219726562,5304
2025-11-05 17:28:00+00:00,636.0800170898438,636.0800170898438,636.0800170898438,636.0800170898438,326
2025-11-05 17:29:00+00:00,636.3300170898438,636.3699951171875,635.8699951171875,636.3699951171875,230
2025-11-05 17:30:00+00:00,636.2100219726562,636.47998046875,636.0850219726562,636.3300170898438,630
2025-11-05 17:31:00+00:00,636.2249755859375,636.469970703125,636.0,636.3400268554688,2692
2025-11-05 17:32:00+00:00,636.9299926757812,636.969970703125,636.2249755859375,636.2249755859375,3605
2025-11-05 17:33:00+00:00,636.9500122070312,637.4000244140625,636.6099853515625,636.969970703125,1557
2025-11-05 17:34:00+00:00,637.9600219726562,637.97998046875,637.0549926757812,637.0549926757812,3972
2025-11-05 17:35:00+00:00,637.8900146484375,637.8900146484375,637.8900146484375,637.8900146484375,788
2025-11-05 17:36:00+00:00,637.469970703125,637.8099975585938,637.4099731445312,637.4299926757812,1059
2025-11-05 17:38:00+00:00,638.7000122070312,638.7000122070312,638.7000122070312,638.7000122070312,81
2025-11-05 17:39:00+00:00,637.64501953125,637.64501953125,637.6099853515625,637.6099853515625,234
2025-11-05 17:40:00+00:00,637.0999755859375,637.9000244140625,637.0999755859375,637.7000122070312,902
2025-11-05 17:41:00+00:00,638.0399780273438,638.6998901367188,638.0399780273438,638.1500244140625,1184
2025-11-05 17:42:00+00:00,637.5999755859375,638.0399780273438,637.5999755859375,637.8800048828125,286
2025-11-05 17:43:00+00:00,638.0999755859375,638.1199951171875,638.0048217773438,638.0399780273438,676
2025-11-05 17:44:00+00:00,638.3300170898438,638.489990234375,637.719970703125,638.2139892578125,2277
2025-11-05 17:45:00+00:00,637.989990234375,638.4500122070312,637.989990234375,638.4500122070312,895
2025-11-05 17:46:00+00:00,637.0399780273438,637.780029296875,637.0399780273438,637.77001953125,1635
2025-11-05 17:49:00+00:00,636.905029296875,636.905029296875,636.905029296875,636.905029296875,206
2025-11-05 17:50:00+00:00,636.8800048828125,636.8800048828125,636.8800048828125,636.8800048828125,499
2025-11-05 17:52:00+00:00,636.489990234375,636.489990234375,636.1900024414062,636.1900024414062,263
2025-11-05 17:53:00+00:00,636.9000244140625,636.9000244140625,636.9000244140625,636.9000244140625,177
2025-11-05 17:54:00+00:00,636.5900268554688,637.1099853515625,636.5499877929688,637.1099853515625,855
2025-11-05 17:55:00+00:00,636.4600219726562,636.5599975585938,636.4349975585938,636.5599975585938,508
2025-11-05 17:56:00+00:00,636.739990234375,636.739990234375,636.739990234375,636.739990234375,183
2025-11-05 17:57:00+00:00,636.6300048828125,636.780029296875,636.5599975585938,636.5599975585938,1269
2025-11-05 17:58:00+00:00,637.35498046875,637.469970703125,636.6300048828125,636.635009765625,4470
2025-11-05 17:59:00+00:00,637.260009765625,637.530029296875,637.260009765625,637.3800048828125,1694
2025-11-05 18:00:00+00:00,637.239990234375,637.3350219726562,637.2000122070312,637.27001953125,507
2025-11-05 18:01:00+00:00,637.3250122070312,637.3250122070312,637.22998046875,637.22998046875,363
2025-11-05 18:02:00+00:00,639.3400268554688,639.3400268554688,637.3200073242188,637.3200073242188,9498
2025-11-05 18:03:00+00:00,639.4199829101562,639.4199829101562,639.4199829101562,639.4199829101562,189
2025-11-05 18:04:00+00:00,639.0599975585938,639.1199951171875,639.010009765625,639.010009765625,658
2025-11-05 18:05:00+00:00,638.8900756835938,638.8900756835938,638.8900756835938,638.8900756835938,137
2025-11-05 18:06:00+00:00,639.3250122070312,639.3640747070312,639.2899780273438,639.2899780273438,494
2025-11-05 18:07:00+00:00,639.3049926757812,639.3049926757812,639.260009765625,639.260009765625,223
2025-11-05 18:08:00+00:00,638.760009765625,639.25,638.7000122070312,639.25,1096
2025-11-05 18:09:00+00:00,639.2100219726562,639.5050048828125,639.2100219726562,639.3250122070312,987
2025-11-05 18:10:00+00:00,639.8699951171875,639.8699951171875,639.2999877929688,639.4500122070312,904
2025-11-05 18:11:00+00:00,640.6900024414062,640.6900024414062,640.0,640.3200073242188,1302
2025-11-05 18:12:00+00:00,640.6799926757812,640.6900024414062,640.5382080078125,640.57958984375,894
2025-11-05 18:13:00+00:00,640.6900024414062,640.6900024414062,640.6900024414062,640.6900024414062,430
2025-11-05 18:14:00+00:00,640.6900024414062,640.6900024414062,640.0001220703125,640.0001220703125,399
2025-11-05 18:15:00+00:00,641.75,641.989990234375,640.77001953125,640.77001953125,1104
2025-11-05 18:16:00+00:00,642.25,642.25,641.989990234375,641.989990234375,415
2025-11-05 18:17:00+00:00,642.0999755859375,642.4199829101562,642.0999755859375,642.4199829101562,541
2025-11-05 18:18:00+00:00,642.7999877929688,643.0700073242188,642.4099731445312,642.4099731445312,1688
2025-11-05 18:19:00+00:00,643.1500244140625,643.2999877929688,643.1500244140625,643.2999877929688,277
2025-11-05 18:20:00+00:00,643.1500244140625,643.3699951171875,642.7999877929688,643.1500244140625,825
2025-11-05 18:21:00+00:00,643.0499877929688,643.1500244140625,642.75,643.1500244140625,1056
2025-11-05 18:22:00+00:00,644.010009765625,644.2249755859375,643.2899780273438,643.2899780273438,1591
2025-11-05 18:23:00+00:00,642.8499755859375,644.2249755859375,642.8499755859375,644.2249755859375,6827
2025-11-05 18:24:00+00:00,643.530029296875,643.64501953125,643.2000122070312,643.2000122070312,367
2025-11-05 18:25:00+00:00,643.64501953125,643.64501953125,643.5,643.5,255
2025-11-05 18:26:00+00:00,643.64501953125,643.64501953125,643.5767822265625,643.64501953125,625
2025-11-05 18:27:00+00:00,643.4149780273438,643.9600219726562,643.260009765625,643.9600219726562,815
2025-11-05 18:28:00+00:00,643.9686889648438,643.97998046875,642.85009765625,643.97998046875,683
2025-11-05 18:29:00+00:00,643.5900268554688,643.9600219726562,643.405029296875,643.9600219726562,763
2025-11-05 18:30:00+00:00,643.405029296875,643.405029296875,643.405029296875,643.405029296875,381
2025-11-05 18:31:00+00:00,643.4025268554688,643.5499877929688,643.4025268554688,643.405029296875,684
2025-11-05 18:33:00+00:00,643.3499755859375,643.3499755859375,642.8499755859375,642.8499755859375,257
2025-11-05 18:34:00+00:00,643.2474975585938,643.405029296875,642.8499755859375,643.2999877929688,761
2025-11-05 18:35:00+00:00,643.385009765625,643.385009765625,643.385009765625,643.385009765625,150
2025-11-05 18:36:00+00:00,643.1599731445312,643.2999877929688,642.8900146484375,643.2000122070312,1004
2025-11-05 18:37:00+00:00,643.0549926757812,643.10498046875,642.8099975585938,643.10498046875,1349
2025-11-05 18:38:00+00:00,642.7847290039062,643.219970703125,642.719970703125,642.719970703125,2397
2025-11-05 18:39:00+00:00,643.5900268554688,643.9299926757812,643.2949829101562,643.3699951171875,853
2025-11-05 18:40:00+00:00,643.0499877929688,643.5250854492188,642.9600219726562,643.5250854492188,2390
2025-11-05 18:41:00+00:00,643.9099731445312,643.9099731445312,642.8200073242188,643.1900024414062,967
2025-11-05 18:42:00+00:00,643.0900268554688,643.364990234375,643.02001953125,643.02001953125,209
2025-11-05 18:43:00+00:00,643.344970703125,643.9099731445312,642.8200073242188,642.8200073242188,752
2025-11-05 18:44:00+00:00,643.3400268554688,643.8200073242188,643.3400268554688,643.344970703125,2079
2025-11-05 18:45:00+00:00,643.47998046875,643.6699829101562,643.344970703125,643.448974609375,939
2025-11-05 18:46:00+00:00,644.719970703125,645.0,643.5900268554688,643.5900268554688,2424
2025-11-05 18:47:00+00:00,644.4401245117188,644.7899780273438,644.4401245117188,644.4600219726562,828
2025-11-05 18:48:00+00:00,644.614990234375,644.7100219726562,644.510009765625,644.7100219726562,847
2025-11-05 18:49:00+00:00,644.280029296875,644.4000244140625,644.239990234375,644.4000244140625,494
2025-11-05 18:50:00+00:00,644.0700073242188,644.0700073242188,644.0700073242188,644.0700073242188,567
2025-11-05 18:51:00+00:00,644.1099853515625,644.1099853515625,644.02001953125,644.02001953125,173
2025-11-05 18:52:00+00:00,643.8099975585938,643.9299926757812,643.8099975585938,643.9299926757812,665
2025-11-05 18:53:00+00:00,643.9600219726562,643.9600219726562,643.9600219726562,643.9600219726562,79
2025-11-05 18:54:00+00:00,643.8599853515625,643.8599853515625,643.8599853515625,643.8599853515625,152
2025-11-05 18:55:00+00:00,644.2349853515625,644.3800048828125,643.9400024414062,644.280029296875,1114
2025-11-05 18:56:00+00:00,643.9600219726562,644.22998046875,643.9600219726562,644.22998046875,257
2025-11-05 18:57:00+00:00,643.9400024414062,644.2249755859375,643.9400024414062,644.1644897460938,1381
2025-11-05 18:58:00+00:00,644.0460815429688,644.0460815429688,643.6099853515625,643.655029296875,524
2025-11-05 18:59:00+00:00,643.739990234375,643.739990234375,643.5700073242188,643.5700073242188,257
2025-11-05 19:00:00+00:00,643.5700073242188,643.8300170898438,643.5700073242188,643.8300170898438,391
2025-11-05 19:01:00+00:00,643.7750244140625,643.9099731445312,643.6199951171875,643.6199951171875,885
2025-11-05 19:02:00+00:00,643.989990234375,643.989990234375,643.7725219726562,643.7725219726562,502
2025-11-05 19:03:00+00:00,644.1799926757812,644.1799926757812,644.1799926757812,644.1799926757812,155
2025-11-05 19:04:00+00:00,643.3499755859375,643.3499755859375,643.3499755859375,643.3499755859375,100
2025-11-05 19:05:00+00:00,643.6724853515625,643.6724853515625,643.3499755859375,643.375,516
2025-11-05 19:06:00+00:00,643.3499755859375,643.7650146484375,643.3499755859375,643.3499755859375,762
2025-11-05 19:07:00+00:00,643.7625122070312,643.8049926757812,643.3499755859375,643.4299926757812,881
2025-11-05 19:08:00+00:00,643.9500122070312,644.0,643.6599731445312,643.7150268554688,855
2025-11-05 19:09:00+00:00,644.5,644.8400268554688,643.989990234375,643.989990234375,1901
2025-11-05 19:10:00+00:00,644.0750122070312,644.469970703125,644.010009765625,644.469970703125,488
2025-11-05 19:11:00+00:00,644.2999877929688,644.2999877929688,644.0750122070312,644.0750122070312,590
2025-11-05 19:12:00+00:00,645.4000854492188,645.8400268554688,645.0,645.0,1332
2025-11-05 19:13:00+00:00,645.989990234375,646.47998046875,645.989990234375,646.3101196289062,687
2025-11-05 19:14:00+00:00,645.7899780273438,645.7899780273438,645.7899780273438,645.7899780273438,117
2025-11-05 19:15:00+00:00,646.3099975585938,646.405029296875,646.0,646.0,1763
2025-11-05 19:16:00+00:00,646.1599731445312,646.1599731445312,645.98876953125,646.0650024414062,331
2025-11-05 19:17:00+00:00,646.6699829101562,646.6699829101562,646.3699951171875,646.5700073242188,475
2025-11-05 19:18:00+00:00,646.010009765625,646.010009765625,646.0,646.0,396
2025-11-05 19:19:00+00:00,646.0549926757812,646.0549926757812,646.0549926757812,646.0549926757812,280
2025-11-05 19:20:00+00:00,646.1599731445312,646.3200073242188,646.0850219726562,646.0850219726562,883
