Price,Close,High,Low,Open,Volume
Ticker,HMC,HMC,HMC,HMC,HMC
Datetime,,,,,
2025-11-05 14:30:00+00:00,30.56999969482422,30.584999084472656,30.540000915527344,30.559999465942383,14152
2025-11-05 14:31:00+00:00,30.569499969482422,30.569499969482422,30.569499969482422,30.569499969482422,100
2025-11-05 14:32:00+00:00,30.575000762939453,30.575000762939453,30.575000762939453,30.575000762939453,411
2025-11-05 14:33:00+00:00,30.575000762939453,30.575000762939453,30.575000762939453,30.575000762939453,676
2025-11-05 14:34:00+00:00,30.600000381469727,30.610000610351562,30.600000381469727,30.600000381469727,859
2025-11-05 14:36:00+00:00,30.549999237060547,30.594999313354492,30.549999237060547,30.594999313354492,7056
2025-11-05 14:37:00+00:00,30.579999923706055,30.59000015258789,30.56999969482422,30.56999969482422,7047
2025-11-05 14:38:00+00:00,30.59000015258789,30.600000381469727,30.56999969482422,30.600000381469727,5856
2025-11-05 14:39:00+00:00,30.584999084472656,30.584999084472656,30.56999969482422,30.56999969482422,954
2025-11-05 14:40:00+00:00,30.59000015258789,30.600000381469727,30.59000015258789,30.600000381469727,2943
2025-11-05 14:41:00+00:00,30.610000610351562,30.610000610351562,30.594999313354492,30.594999313354492,1184
2025-11-05 14:42:00+00:00,30.610000610351562,30.610000610351562,30.610000610351562,30.610000610351562,937
2025-11-05 14:43:00+00:00,30.6200008392334,30.6200008392334,30.600000381469727,30.600000381469727,1660
2025-11-05 14:44:00+00:00,30.6200008392334,30.6299991607666,30.610000610351562,30.6299991607666,5748
2025-11-05 14:45:00+00:00,30.610000610351562,30.610000610351562,30.610000610351562,30.610000610351562,1012
2025-11-05 14:46:00+00:00,30.6299991607666,30.639999389648438,30.610000610351562,30.610000610351562,1633
2025-11-05 14:47:00+00:00,30.639999389648438,30.639999389648438,30.639999389648438,30.639999389648438,1432
2025-11-05 14:48:00+00:00,30.670000076293945,30.670000076293945,30.649999618530273,30.649999618530273,2530
2025-11-05 14:49:00+00:00,30.65999984741211,30.65999984741211,30.65999984741211,30.65999984741211,424
2025-11-05 14:50:00+00:00,30.690000534057617,30.690000534057617,30.65999984741211,30.65999984741211,2194
2025-11-05 14:51:00+00:00,30.684999465942383,30.684999465942383,30.68000030517578,30.68000030517578,1146
2025-11-05 14:52:00+00:00,30.69099998474121,30.700000762939453,30.69099998474121,30.700000762939453,973
2025-11-05 14:53:00+00:00,30.700000762939453,30.700000762939453,30.69499969482422,30.69499969482422,1910
2025-11-05 14:54:00+00:00,30.704999923706055,30.704999923706055,30.704999923706055,30.704999923706055,664
2025-11-05 14:55:00+00:00,30.719999313354492,30.719999313354492,30.719999313354492,30.719999313354492,1548
2025-11-05 14:56:00+00:00,30.739999771118164,30.739999771118164,30.725000381469727,30.725000381469727,3111
2025-11-05 14:57:00+00:00,30.739999771118164,30.75,30.739999771118164,30.75,1463
2025-11-05 14:58:00+00:00,30.735000610351562,30.739999771118164,30.735000610351562,30.739999771118164,621
2025-11-05 14:59:00+00:00,30.790000915527344,30.790000915527344,30.735000610351562,30.735000610351562,3696
2025-11-05 15:00:00+00:00,30.764999389648438,30.78499984741211,30.764999389648438,30.780000686645508,2810
2025-11-05 15:01:00+00:00,30.770000457763672,30.78499984741211,30.770000457763672,30.770000457763672,2114
2025-11-05 15:02:00+00:00,30.770000457763672,30.770000457763672,30.770000457763672,30.770000457763672,572
2025-11-05 15:03:00+00:00,30.761600494384766,30.770000457763672,30.761600494384766,30.770000457763672,1408
2025-11-05 15:04:00+00:00,30.774999618530273,30.774999618530273,30.764999389648438,30.764999389648438,1375
2025-11-05 15:05:00+00:00,30.815000534057617,30.815000534057617,30.809999465942383,30.809999465942383,487
2025-11-05 15:06:00+00:00,30.809999465942383,30.809999465942383,30.809999465942383,30.809999465942383,1170
2025-11-05 15:07:00+00:00,30.809999465942383,30.809999465942383,30.809999465942383,30.809999465942383,162
2025-11-05 15:08:00+00:00,30.809999465942383,30.809999465942383,30.80900001525879,30.80900001525879,675
2025-11-05 15:09:00+00:00,30.80900001525879,30.809999465942383,30.80900001525879,30.809999465942383,935
2025-11-05 15:10:00+00:00,30.80500030517578,30.809999465942383,30.790000915527344,30.809999465942383,4413
2025-11-05 15:11:00+00:00,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,657
2025-11-05 15:12:00+00:00,30.790000915527344,30.809999465942383,30.790000915527344,30.799999237060547,6887
2025-11-05 15:13:00+00:00,30.790000915527344,30.79129981994629,30.78499984741211,30.78499984741211,1838
2025-11-05 15:14:00+00:00,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,1312
2025-11-05 15:15:00+00:00,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,1196
2025-11-05 15:16:00+00:00,30.774999618530273,30.780000686645508,30.774999618530273,30.774999618530273,1602
2025-11-05 15:17:00+00:00,30.770000457763672,30.78499984741211,30.770000457763672,30.780000686645508,2399
2025-11-05 15:19:00+00:00,30.75,30.764999389648438,30.75,30.764999389648438,1812
2025-11-05 15:20:00+00:00,30.7549991607666,30.7549991607666,30.7549991607666,30.7549991607666,333
2025-11-05 15:21:00+00:00,30.739999771118164,30.739999771118164,30.725000381469727,30.739999771118164,1652
2025-11-05 15:22:00+00:00,30.7450008392334,30.7450008392334,30.7450008392334,30.7450008392334,1569
2025-11-05 15:23:00+00:00,30.784099578857422,30.784099578857422,30.784099578857422,30.784099578857422,820
2025-11-05 15:24:00+00:00,30.78499984741211,30.78499984741211,30.78499984741211,30.78499984741211,373
2025-11-05 15:25:00+00:00,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,324
2025-11-05 15:26:00+00:00,30.78499984741211,30.80500030517578,30.78499984741211,30.790000915527344,7044
2025-11-05 15:27:00+00:00,30.78499984741211,30.78499984741211,30.78499984741211,30.78499984741211,279
2025-11-05 15:28:00+00:00,30.780000686645508,30.790000915527344,30.780000686645508,30.78499984741211,2658
2025-11-05 15:29:00+00:00,30.770000457763672,30.770000457763672,30.770000457763672,30.770000457763672,652
2025-11-05 15:30:00+00:00,30.750999450683594,30.760000228881836,30.750999450683594,30.760000228881836,543
