Price,Close,High,Low,Open,Volume
Ticker,UBER,UBER,UBER,UBER,UBER
Datetime,,,,,
2025-11-05 14:30:00+00:00,94.47000122070312,95.17649841308594,94.25,95.01000213623047,683583
2025-11-05 14:31:00+00:00,94.25869750976562,94.55000305175781,94.0199966430664,94.39920043945312,91624
2025-11-05 14:32:00+00:00,94.22000122070312,94.31999969482422,93.83000183105469,94.20500183105469,87297
2025-11-05 14:33:00+00:00,94.21790313720703,94.43689727783203,94.12000274658203,94.22000122070312,64709
2025-11-05 14:34:00+00:00,94.1050033569336,94.33000183105469,93.70999908447266,94.12000274658203,99376
2025-11-05 14:35:00+00:00,94.06500244140625,94.43000030517578,94.02999877929688,94.12000274658203,74593
2025-11-05 14:36:00+00:00,94.01000213623047,94.11990356445312,93.9000015258789,94.11990356445312,112999
2025-11-05 14:37:00+00:00,94.12999725341797,94.33999633789062,94.03579711914062,94.05999755859375,64814
2025-11-05 14:38:00+00:00,94.15499877929688,94.47899627685547,94.08999633789062,94.1500015258789,49562
2025-11-05 14:39:00+00:00,94.05999755859375,94.16899871826172,93.86499786376953,94.15499877929688,60705
2025-11-05 14:40:00+00:00,94.33499908447266,94.52999877929688,94.0199966430664,94.03500366210938,90835
2025-11-05 14:41:00+00:00,94.61000061035156,94.69999694824219,94.27100372314453,94.33499908447266,63126
2025-11-05 14:42:00+00:00,94.66999816894531,94.73999786376953,94.46800231933594,94.57479858398438,78354
2025-11-05 14:43:00+00:00,94.65499877929688,94.76000213623047,94.55000305175781,94.66999816894531,43303
2025-11-05 14:44:00+00:00,94.73100280761719,94.98999786376953,94.5999984741211,94.6449966430664,67339
2025-11-05 14:45:00+00:00,94.55999755859375,94.7699966430664,94.55000305175781,94.76499938964844,38391
2025-11-05 14:46:00+00:00,94.94000244140625,94.9800033569336,94.5999984741211,94.5999984741211,54542
2025-11-05 14:47:00+00:00,95.30999755859375,95.33699798583984,94.94999694824219,94.95999908447266,82379
2025-11-05 14:48:00+00:00,95.26000213623047,95.44000244140625,95.22000122070312,95.27999877929688,88520
2025-11-05 14:49:00+00:00,95.2249984741211,95.38999938964844,95.11000061035156,95.30000305175781,56377
2025-11-05 14:50:00+00:00,95.16999816894531,95.2468032836914,95.08999633789062,95.2468032836914,85383
2025-11-05 14:51:00+00:00,95.12000274658203,95.30000305175781,95.09010314941406,95.16500091552734,45332
2025-11-05 14:52:00+00:00,94.96649932861328,95.25,94.9000015258789,95.1500015258789,64462
2025-11-05 14:53:00+00:00,95.05999755859375,95.16300201416016,94.98999786376953,94.98999786376953,48080
2025-11-05 14:54:00+00:00,95.03009796142578,95.1709976196289,94.88999938964844,95.02999877929688,59806
2025-11-05 14:55:00+00:00,94.82499694824219,95.08000183105469,94.7500991821289,95.02999877929688,43211
2025-11-05 14:56:00+00:00,94.66999816894531,94.80000305175781,94.51000213623047,94.80000305175781,39542
2025-11-05 14:57:00+00:00,94.58999633789062,94.86000061035156,94.55000305175781,94.66999816894531,51851
2025-11-05 14:58:00+00:00,94.33319854736328,94.62000274658203,94.31999969482422,94.62000274658203,57828
2025-11-05 14:59:00+00:00,94.1791000366211,94.40010070800781,94.08999633789062,94.33999633789062,64664
2025-11-05 15:00:00+00:00,94.22000122070312,94.26499938964844,94.0,94.08999633789062,62095
2025-11-05 15:01:00+00:00,94.35150146484375,94.41000366210938,94.0999984741211,94.2239990234375,47388
2025-11-05 15:02:00+00:00,94.35320281982422,94.41999816894531,94.20010375976562,94.38999938964844,42666
2025-11-05 15:03:00+00:00,94.2249984741211,94.37000274658203,94.12000274658203,94.34750366210938,70894
2025-11-05 15:04:00+00:00,94.19499969482422,94.2699966430664,94.08000183105469,94.2300033569336,37706
2025-11-05 15:05:00+00:00,94.19499969482422,94.2699966430664,94.12999725341797,94.19999694824219,69281
2025-11-05 15:06:00+00:00,94.15499877929688,94.20999908447266,93.97000122070312,94.19499969482422,99606
2025-11-05 15:07:00+00:00,94.20999908447266,94.2249984741211,94.0999984741211,94.15499877929688,38414
2025-11-05 15:08:00+00:00,94.37000274658203,94.4124984741211,94.18000030517578,94.21009826660156,53614
2025-11-05 15:09:00+00:00,94.13999938964844,94.4000015258789,94.11000061035156,94.3499984741211,31893
2025-11-05 15:10:00+00:00,94.30999755859375,94.33000183105469,94.13999938964844,94.13999938964844,22606
2025-11-05 15:11:00+00:00,94.32550048828125,94.37999725341797,94.21499633789062,94.30500030517578,60097
2025-11-05 15:12:00+00:00,94.33499908447266,94.3949966430664,94.2699966430664,94.30500030517578,34571
