Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Datetime,,,,,
2025-11-05 14:56:00+00:00,124.41000366210938,124.52999877929688,124.41000366210938,124.45500183105469,1864
2025-11-05 14:57:00+00:00,124.43000030517578,124.44599914550781,124.33499908447266,124.33499908447266,6377
2025-11-05 14:58:00+00:00,124.45500183105469,124.45500183105469,124.42500305175781,124.42500305175781,2840
2025-11-05 14:59:00+00:00,124.44499969482422,124.52989959716797,124.44000244140625,124.45500183105469,6508
2025-11-05 15:00:00+00:00,124.06500244140625,124.37999725341797,124.06500244140625,124.37999725341797,5920
2025-11-05 15:01:00+00:00,124.26499938964844,124.33000183105469,124.08999633789062,124.08999633789062,19635
2025-11-05 15:02:00+00:00,124.33499908447266,124.3499984741211,124.26000213623047,124.3499984741211,4922
2025-11-05 15:03:00+00:00,124.34500122070312,124.41999816894531,124.19010162353516,124.2699966430664,13666
2025-11-05 15:04:00+00:00,124.49749755859375,124.5199966430664,124.31999969482422,124.31999969482422,4664
2025-11-05 15:05:00+00:00,124.3499984741211,124.4000015258789,124.30500030517578,124.4000015258789,9046
2025-11-05 15:06:00+00:00,124.2699966430664,124.30999755859375,124.2699966430664,124.30999755859375,1969
2025-11-05 15:07:00+00:00,124.25499725341797,124.33000183105469,124.25,124.2699966430664,3117
2025-11-05 15:08:00+00:00,124.45500183105469,124.5,124.25499725341797,124.25499725341797,9766
2025-11-05 15:09:00+00:00,124.4000015258789,124.48500061035156,124.4000015258789,124.48500061035156,2932
2025-11-05 15:10:00+00:00,124.36000061035156,124.36000061035156,124.30999755859375,124.30999755859375,1227
2025-11-05 15:11:00+00:00,124.38999938964844,124.44000244140625,124.36000061035156,124.36499786376953,3621
2025-11-05 15:12:00+00:00,124.44999694824219,124.44999694824219,124.30999755859375,124.38369750976562,8666
2025-11-05 15:13:00+00:00,124.33999633789062,124.4800033569336,124.30999755859375,124.42500305175781,75320
2025-11-05 15:14:00+00:00,124.31500244140625,124.41999816894531,124.26000213623047,124.41999816894531,10260
2025-11-05 15:15:00+00:00,124.09500122070312,124.30999755859375,124.09500122070312,124.26000213623047,5836
2025-11-05 15:16:00+00:00,124.13500213623047,124.13999938964844,124.09500122070312,124.09500122070312,1152
2025-11-05 15:17:00+00:00,123.86000061035156,124.0999984741211,123.86000061035156,124.0999984741211,2247
2025-11-05 15:18:00+00:00,123.93000030517578,123.97000122070312,123.86000061035156,123.94000244140625,6687
2025-11-05 15:19:00+00:00,123.9749984741211,124.05999755859375,123.91999816894531,123.92500305175781,8143
2025-11-05 15:20:00+00:00,123.97000122070312,123.9749984741211,123.95999908447266,123.9749984741211,829
2025-11-05 15:21:00+00:00,123.72000122070312,123.97000122070312,123.56009674072266,123.97000122070312,5607
2025-11-05 15:22:00+00:00,123.74500274658203,123.87000274658203,123.73999786376953,123.81400299072266,7451
2025-11-05 15:23:00+00:00,123.77999877929688,123.83419799804688,123.75499725341797,123.75499725341797,2577
2025-11-05 15:24:00+00:00,123.75499725341797,123.76000213623047,123.75,123.76000213623047,1191
2025-11-05 15:25:00+00:00,123.66999816894531,123.74500274658203,123.66999816894531,123.74500274658203,2248
2025-11-05 15:26:00+00:00,123.87999725341797,123.87999725341797,123.73999786376953,123.84089660644531,3477
2025-11-05 15:27:00+00:00,123.83000183105469,123.8499984741211,123.83000183105469,123.8499984741211,1025
2025-11-05 15:28:00+00:00,123.86000061035156,123.93000030517578,123.82499694824219,123.82499694824219,1195
2025-11-05 15:29:00+00:00,123.81379699707031,123.93000030517578,123.80999755859375,123.93000030517578,2612
2025-11-05 15:30:00+00:00,123.8550033569336,123.86000061035156,123.80500030517578,123.80500030517578,4391
2025-11-05 15:31:00+00:00,123.90499877929688,123.97000122070312,123.8550033569336,123.8550033569336,8896
2025-11-05 15:32:00+00:00,124.02999877929688,124.04000091552734,123.94499969482422,124.02999877929688,4927
2025-11-05 15:33:00+00:00,124.1500015258789,124.1500015258789,124.03500366210938,124.0999984741211,6824
2025-11-05 15:34:00+00:00,124.29509735107422,124.36499786376953,124.19000244140625,124.19000244140625,5528
2025-11-05 15:35:00+00:00,124.19499969482422,124.32499694824219,124.17500305175781,124.30999755859375,4056
2025-11-05 15:36:00+00:00,124.36000061035156,124.38999938964844,124.19000244140625,124.19499969482422,19659
2025-11-05 15:37:00+00:00,124.18000030517578,124.38999938964844,124.16999816894531,124.38999938964844,19732
2025-11-05 15:38:00+00:00,124.20439910888672,124.20439910888672,124.17500305175781,124.19999694824219,1397
2025-11-05 15:39:00+00:00,124.1050033569336,124.12999725341797,124.05999755859375,124.06999969482422,6569
2025-11-05 15:40:00+00:00,124.16500091552734,124.20999908447266,124.08999633789062,124.08999633789062,6590
2025-11-05 15:41:00+00:00,124.20999908447266,124.20999908447266,124.16500091552734,124.16500091552734,1482
2025-11-05 15:42:00+00:00,124.18000030517578,124.23500061035156,124.12979888916016,124.17500305175781,7727
2025-11-05 15:43:00+00:00,124.19000244140625,124.23500061035156,124.11000061035156,124.18000030517578,4481
2025-11-05 15:44:00+00:00,124.18499755859375,124.19000244140625,124.18499755859375,124.18499755859375,1028
2025-11-05 15:45:00+00:00,124.18499755859375,124.18499755859375,124.1675033569336,124.18499755859375,1257
2025-11-05 15:46:00+00:00,124.20999908447266,124.25499725341797,124.08499908447266,124.16000366210938,11724
2025-11-05 15:47:00+00:00,124.17749786376953,124.19000244140625,124.16000366210938,124.19000244140625,1888
2025-11-05 15:48:00+00:00,124.1449966430664,124.16200256347656,124.08000183105469,124.11029815673828,48965
2025-11-05 15:49:00+00:00,123.87999725341797,124.05999755859375,123.87999725341797,124.05999755859375,7335
2025-11-05 15:50:00+00:00,123.77999877929688,123.8550033569336,123.77999877929688,123.8550033569336,1591
2025-11-05 15:51:00+00:00,123.81999969482422,123.8499984741211,123.71499633789062,123.72000122070312,3654
2025-11-05 15:52:00+00:00,123.73999786376953,123.8550033569336,123.73999786376953,123.81999969482422,1212
2025-11-05 15:53:00+00:00,123.73999786376953,123.80000305175781,123.7300033569336,123.80000305175781,1954
2025-11-05 15:54:00+00:00,123.7699966430664,123.7699966430664,123.75,123.76000213623047,1577
2025-11-05 15:55:00+00:00,123.69999694824219,123.76499938964844,123.69999694824219,123.73999786376953,1535
2025-11-05 15:56:00+00:00,123.70500183105469,123.70999908447266,123.5999984741211,123.5999984741211,3123
2025-11-05 15:57:00+00:00,123.70500183105469,123.7249984741211,123.70500183105469,123.7249984741211,1553
2025-11-05 15:58:00+00:00,123.83000183105469,123.83000183105469,123.75,123.75,2669
2025-11-05 15:59:00+00:00,123.91000366210938,123.91000366210938,123.83999633789062,123.8499984741211,1382
2025-11-05 16:00:00+00:00,123.98999786376953,123.98999786376953,123.91500091552734,123.93499755859375,8244
2025-11-05 16:01:00+00:00,124.0199966430664,124.0199966430664,123.88999938964844,123.93840026855469,3483
2025-11-05 16:02:00+00:00,123.99500274658203,124.00499725341797,123.98500061035156,123.98999786376953,2420
2025-11-05 16:03:00+00:00,123.81500244140625,123.95999908447266,123.79499816894531,123.95999908447266,4757
2025-11-05 16:04:00+00:00,123.81999969482422,123.81999969482422,123.75,123.75,3637
2025-11-05 16:05:00+00:00,123.83000183105469,123.83000183105469,123.77729797363281,123.78500366210938,1467
2025-11-05 16:06:00+00:00,123.81999969482422,123.88999938964844,123.80999755859375,123.80999755859375,2583
2025-11-05 16:07:00+00:00,123.80000305175781,123.81999969482422,123.80000305175781,123.81999969482422,1369
2025-11-05 16:08:00+00:00,123.69999694824219,123.79499816894531,123.69999694824219,123.79499816894531,4523
2025-11-05 16:09:00+00:00,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,906
2025-11-05 16:10:00+00:00,123.75,123.76000213623047,123.75,123.76000213623047,1316
2025-11-05 16:11:00+00:00,123.75,123.75,123.75,123.75,472
2025-11-05 16:12:00+00:00,123.70999908447266,123.75,123.6500015258789,123.75,2902
2025-11-05 16:13:00+00:00,123.70500183105469,123.70999908447266,123.69000244140625,123.70999908447266,2152
2025-11-05 16:14:00+00:00,123.76000213623047,123.76000213623047,123.70500183105469,123.70500183105469,3031
2025-11-05 16:15:00+00:00,123.88999938964844,123.88999938964844,123.7699966430664,123.7699966430664,13129
2025-11-05 16:16:00+00:00,124.00499725341797,124.00499725341797,123.94000244140625,123.94000244140625,2031
2025-11-05 16:17:00+00:00,123.9749984741211,124.00499725341797,123.97000122070312,124.00499725341797,2013
2025-11-05 16:18:00+00:00,124.0999984741211,124.0999984741211,123.94499969482422,123.95249938964844,12282
2025-11-05 16:19:00+00:00,124.01000213623047,124.15499877929688,124.01000213623047,124.12999725341797,6050
2025-11-05 16:20:00+00:00,123.98999786376953,124.05999755859375,123.95999908447266,124.05000305175781,5119
2025-11-05 16:21:00+00:00,123.91999816894531,123.98500061035156,123.91999816894531,123.98500061035156,3784
2025-11-05 16:22:00+00:00,123.97000122070312,123.97000122070312,123.83999633789062,123.83999633789062,6765
2025-11-05 16:23:00+00:00,124.0,124.01000213623047,124.0,124.01000213623047,1089
2025-11-05 16:24:00+00:00,123.98799896240234,124.04000091552734,123.91000366210938,124.0,12626
2025-11-05 16:25:00+00:00,124.01499938964844,124.01499938964844,124.01499938964844,124.01499938964844,603
2025-11-05 16:26:00+00:00,124.05999755859375,124.06999969482422,124.0,124.0,4733
2025-11-05 16:27:00+00:00,124.04000091552734,124.05999755859375,124.0,124.05999755859375,2305
2025-11-05 16:28:00+00:00,124.02999877929688,124.04000091552734,124.02999877929688,124.04000091552734,929
2025-11-05 16:29:00+00:00,123.9800033569336,124.05999755859375,123.9800033569336,124.02999877929688,5142
2025-11-05 16:30:00+00:00,123.91000366210938,123.98999786376953,123.91000366210938,123.98999786376953,2602
2025-11-05 16:31:00+00:00,123.88500213623047,123.94419860839844,123.88500213623047,123.91349792480469,1316
2025-11-05 16:32:00+00:00,123.89598846435547,123.91999816894531,123.88500213623047,123.88500213623047,4656
2025-11-05 16:33:00+00:00,123.8949966430664,123.94000244140625,123.88500213623047,123.88500213623047,2671
2025-11-05 16:34:00+00:00,123.88500213623047,123.88500213623047,123.83999633789062,123.87999725341797,1367
2025-11-05 16:35:00+00:00,123.87000274658203,123.87799835205078,123.83999633789062,123.83999633789062,1984
2025-11-05 16:36:00+00:00,123.87000274658203,123.87000274658203,123.86430358886719,123.87000274658203,4243
2025-11-05 16:37:00+00:00,123.97000122070312,123.97000122070312,123.86000061035156,123.86000061035156,3642
2025-11-05 16:38:00+00:00,124.06999969482422,124.06999969482422,123.91000366210938,123.91000366210938,4756
2025-11-05 16:39:00+00:00,124.05500030517578,124.0625,124.05500030517578,124.0625,869
2025-11-05 16:40:00+00:00,124.15499877929688,124.15499877929688,124.08889770507812,124.08889770507812,2225
2025-11-05 16:41:00+00:00,124.21410369873047,124.21410369873047,124.15399932861328,124.15619659423828,5247
2025-11-05 16:42:00+00:00,124.25,124.26679992675781,124.19000244140625,124.19539642333984,4749
2025-11-05 16:43:00+00:00,124.31999969482422,124.31999969482422,124.2300033569336,124.2300033569336,558
2025-11-05 16:44:00+00:00,124.31500244140625,124.31999969482422,124.30599975585938,124.30999755859375,2162
2025-11-05 16:45:00+00:00,124.29499816894531,124.31500244140625,124.26000213623047,124.31500244140625,2225
2025-11-05 16:46:00+00:00,124.30999755859375,124.31500244140625,124.30000305175781,124.30000305175781,2178
2025-11-05 16:47:00+00:00,124.37999725341797,124.4000015258789,124.30249786376953,124.30249786376953,13261
2025-11-05 16:48:00+00:00,124.37999725341797,124.37999725341797,124.37000274658203,124.37000274658203,684
2025-11-05 16:49:00+00:00,124.44000244140625,124.44999694824219,124.37999725341797,124.43000030517578,4149
2025-11-05 16:50:00+00:00,124.46499633789062,124.46499633789062,124.40499877929688,124.44000244140625,2923
2025-11-05 16:51:00+00:00,124.4574966430664,124.48999786376953,124.43000030517578,124.43000030517578,3830
2025-11-05 16:52:00+00:00,124.44499969482422,124.4800033569336,124.41010284423828,124.44499969482422,4963
2025-11-05 16:53:00+00:00,124.48999786376953,124.51499938964844,124.46499633789062,124.47000122070312,3868
2025-11-05 16:54:00+00:00,124.36000061035156,124.44999694824219,124.36000061035156,124.44999694824219,2083
2025-11-05 16:55:00+00:00,124.2300033569336,124.36000061035156,124.2300033569336,124.36000061035156,4726
2025-11-05 16:56:00+00:00,124.25,124.25,124.22000122070312,124.22000122070312,3466
2025-11-05 16:57:00+00:00,124.25830078125,124.25830078125,124.23249816894531,124.23999786376953,1113
2025-11-05 16:58:00+00:00,124.1500015258789,124.19000244140625,124.11000061035156,124.16999816894531,32160
2025-11-05 16:59:00+00:00,124.16500091552734,124.20999908447266,124.1500015258789,124.1500015258789,2745
2025-11-05 17:00:00+00:00,124.14630126953125,124.20999908447266,124.13999938964844,124.13999938964844,4065
2025-11-05 17:01:00+00:00,124.19499969482422,124.2300033569336,124.1395034790039,124.2300033569336,3005
2025-11-05 17:02:00+00:00,124.23999786376953,124.25,124.19999694824219,124.19999694824219,4482
2025-11-05 17:03:00+00:00,124.25,124.30999755859375,124.25,124.2699966430664,1958
2025-11-05 17:04:00+00:00,124.2249984741211,124.2699966430664,124.20999908447266,124.25,1679
2025-11-05 17:05:00+00:00,124.16999816894531,124.2300033569336,124.16999816894531,124.22000122070312,1703
2025-11-05 17:06:00+00:00,124.19999694824219,124.19999694824219,124.17710876464844,124.19999694824219,1662
2025-11-05 17:07:00+00:00,124.16000366210938,124.23999786376953,124.13999938964844,124.13999938964844,2293
2025-11-05 17:08:00+00:00,124.19000244140625,124.19000244140625,124.16999816894531,124.19000244140625,1323
2025-11-05 17:09:00+00:00,124.20999908447266,124.22000122070312,124.1500015258789,124.1500015258789,2179
2025-11-05 17:10:00+00:00,124.16000366210938,124.23500061035156,124.16000366210938,124.20999908447266,1719
2025-11-05 17:11:00+00:00,124.29000091552734,124.29000091552734,124.16999816894531,124.20999908447266,10560
2025-11-05 17:12:00+00:00,124.3499984741211,124.36000061035156,124.30500030517578,124.30999755859375,2359
2025-11-05 17:13:00+00:00,124.3550033569336,124.38999938964844,124.3499984741211,124.3499984741211,1167
2025-11-05 17:14:00+00:00,124.34500122070312,124.34500122070312,124.34500122070312,124.34500122070312,883
2025-11-05 17:15:00+00:00,124.37999725341797,124.37999725341797,124.33000183105469,124.33499908447266,2443
2025-11-05 17:16:00+00:00,124.2750015258789,124.3499984741211,124.2699966430664,124.33999633789062,4287
2025-11-05 17:17:00+00:00,124.16999816894531,124.23999786376953,124.1500015258789,124.23999786376953,6191
2025-11-05 17:18:00+00:00,124.19499969482422,124.23999786376953,124.18000030517578,124.18000030517578,14013
2025-11-05 17:19:00+00:00,124.31999969482422,124.31999969482422,124.17500305175781,124.23999786376953,14238
2025-11-05 17:20:00+00:00,124.30500030517578,124.31999969482422,124.30500030517578,124.31999969482422,2131
2025-11-05 17:21:00+00:00,124.30500030517578,124.31999969482422,124.2300033569336,124.26000213623047,6561
2025-11-05 17:22:00+00:00,124.38500213623047,124.4000015258789,124.30500030517578,124.30500030517578,5395
2025-11-05 17:23:00+00:00,124.50499725341797,124.62000274658203,124.38500213623047,124.38500213623047,38422
2025-11-05 17:24:00+00:00,124.49500274658203,124.49500274658203,124.37999725341797,124.47000122070312,17229
2025-11-05 17:25:00+00:00,124.49500274658203,124.49500274658203,124.4800033569336,124.49500274658203,4415
2025-11-05 17:26:00+00:00,124.4000015258789,124.44999694824219,124.4000015258789,124.44999694824219,2736
2025-11-05 17:27:00+00:00,124.41500091552734,124.44000244140625,124.33000183105469,124.3949966430664,5766
2025-11-05 17:28:00+00:00,124.41500091552734,124.44999694824219,124.37999725341797,124.38999938964844,3718
2025-11-05 17:29:00+00:00,124.43000030517578,124.43000030517578,124.43000030517578,124.43000030517578,392
2025-11-05 17:30:00+00:00,124.3010025024414,124.42500305175781,124.30000305175781,124.42500305175781,7310
2025-11-05 17:31:00+00:00,124.30999755859375,124.30999755859375,124.25,124.30000305175781,4321
2025-11-05 17:32:00+00:00,124.3550033569336,124.3550033569336,124.2699966430664,124.30999755859375,6049
2025-11-05 17:33:00+00:00,124.33000183105469,124.38999938964844,124.31999969482422,124.36000061035156,13105
2025-11-05 17:34:00+00:00,124.4000015258789,124.41999816894531,124.2699966430664,124.30999755859375,7979
2025-11-05 17:35:00+00:00,124.41999816894531,124.43000030517578,124.38500213623047,124.40499877929688,9129
2025-11-05 17:36:00+00:00,124.55999755859375,124.55999755859375,124.41999816894531,124.41999816894531,2999
2025-11-05 17:37:00+00:00,124.6500015258789,124.6500015258789,124.54000091552734,124.58000183105469,2271
2025-11-05 17:38:00+00:00,124.79000091552734,124.79499816894531,124.69599914550781,124.69599914550781,3546
2025-11-05 17:39:00+00:00,124.76000213623047,124.80000305175781,124.76000213623047,124.76499938964844,1391
2025-11-05 17:40:00+00:00,124.75499725341797,124.76000213623047,124.75250244140625,124.75499725341797,1913
2025-11-05 17:41:00+00:00,124.62010192871094,124.72000122070312,124.62010192871094,124.70999908447266,7234
2025-11-05 17:42:00+00:00,124.58000183105469,124.62000274658203,124.56999969482422,124.62000274658203,1041
2025-11-05 17:43:00+00:00,124.58000183105469,124.62999725341797,124.56999969482422,124.56999969482422,3144
2025-11-05 17:44:00+00:00,124.56500244140625,124.6050033569336,124.55999755859375,124.6050033569336,2091
2025-11-05 17:45:00+00:00,124.5199966430664,124.55249786376953,124.5,124.51000213623047,5770
2025-11-05 17:46:00+00:00,124.44499969482422,124.48999786376953,124.44499969482422,124.48999786376953,2843
2025-11-05 17:47:00+00:00,124.54280090332031,124.54280090332031,124.44499969482422,124.5,9016
2025-11-05 17:48:00+00:00,124.45500183105469,124.4800033569336,124.44000244140625,124.45999908447266,4702
2025-11-05 17:49:00+00:00,124.4749984741211,124.4885025024414,124.45500183105469,124.45500183105469,5795
2025-11-05 17:50:00+00:00,124.54000091552734,124.58989715576172,124.51499938964844,124.5199966430664,2736
2025-11-05 17:51:00+00:00,124.49500274658203,124.5199966430664,124.47000122070312,124.5199966430664,3021
2025-11-05 17:52:00+00:00,124.41500091552734,124.52999877929688,124.41500091552734,124.49500274658203,4969
2025-11-05 17:53:00+00:00,124.44000244140625,124.47000122070312,124.41500091552734,124.41500091552734,10167
2025-11-05 17:54:00+00:00,124.38999938964844,124.44000244140625,124.38999938964844,124.44000244140625,5259
2025-11-05 17:55:00+00:00,124.30999755859375,124.37999725341797,124.30999755859375,124.33999633789062,11603
2025-11-05 17:56:00+00:00,124.31819915771484,124.31999969482422,124.2925033569336,124.2925033569336,2302
2025-11-05 17:57:00+00:00,124.30500030517578,124.33000183105469,124.30500030517578,124.33000183105469,6117
2025-11-05 17:58:00+00:00,124.28199768066406,124.30000305175781,124.27999877929688,124.30000305175781,1656
2025-11-05 17:59:00+00:00,124.23999786376953,124.29000091552734,124.2300033569336,124.29000091552734,2801
2025-11-05 18:00:00+00:00,124.21499633789062,124.23999786376953,124.16999816894531,124.23999786376953,2256
2025-11-05 18:01:00+00:00,124.27999877929688,124.30000305175781,124.18000030517578,124.22000122070312,8981
2025-11-05 18:02:00+00:00,124.26000213623047,124.27999877929688,124.26000213623047,124.2750015258789,2631
2025-11-05 18:03:00+00:00,124.29499816894531,124.30999755859375,124.26000213623047,124.26000213623047,6671
2025-11-05 18:04:00+00:00,124.29499816894531,124.33999633789062,124.25,124.29499816894531,8507
2025-11-05 18:05:00+00:00,124.27999877929688,124.33989715576172,124.2300033569336,124.33989715576172,1795
2025-11-05 18:06:00+00:00,124.30000305175781,124.33999633789062,124.2699966430664,124.29000091552734,17756
2025-11-05 18:07:00+00:00,124.19999694824219,124.2699966430664,124.19999694824219,124.2699966430664,3080
2025-11-05 18:08:00+00:00,124.21499633789062,124.25,124.20999908447266,124.20999908447266,2878
2025-11-05 18:09:00+00:00,124.16999816894531,124.22000122070312,124.16000366210938,124.22000122070312,1906
2025-11-05 18:10:00+00:00,124.18000030517578,124.18499755859375,124.13999938964844,124.18499755859375,973
2025-11-05 18:11:00+00:00,124.30000305175781,124.30000305175781,124.16000366210938,124.22000122070312,5881
2025-11-05 18:12:00+00:00,124.43000030517578,124.43000030517578,124.2750015258789,124.2750015258789,4018
2025-11-05 18:13:00+00:00,124.58000183105469,124.58000183105469,124.43000030517578,124.43000030517578,3435
2025-11-05 18:14:00+00:00,124.54155731201172,124.58999633789062,124.5103988647461,124.5103988647461,1380
2025-11-05 18:15:00+00:00,124.59500122070312,124.62999725341797,124.57499694824219,124.57499694824219,6696
2025-11-05 18:16:00+00:00,124.56999969482422,124.59500122070312,124.55999755859375,124.59500122070312,3978
2025-11-05 18:17:00+00:00,124.54000091552734,124.56999969482422,124.54000091552734,124.56999969482422,1367
2025-11-05 18:18:00+00:00,124.53800201416016,124.55999755859375,124.5199966430664,124.53500366210938,2463
2025-11-05 18:19:00+00:00,124.57499694824219,124.57499694824219,124.52249908447266,124.52249908447266,2752
2025-11-05 18:20:00+00:00,124.45999908447266,124.57499694824219,124.44000244140625,124.57499694824219,2962
2025-11-05 18:21:00+00:00,124.36000061035156,124.44000244140625,124.36000061035156,124.44000244140625,1238
2025-11-05 18:22:00+00:00,124.33999633789062,124.37999725341797,124.32499694824219,124.37999725341797,8826
2025-11-05 18:23:00+00:00,124.27899932861328,124.32499694824219,124.2699966430664,124.32499694824219,3307
2025-11-05 18:24:00+00:00,124.23500061035156,124.30000305175781,124.23500061035156,124.2750015258789,4071
2025-11-05 18:25:00+00:00,124.28500366210938,124.30000305175781,124.24500274658203,124.26000213623047,10159
2025-11-05 18:26:00+00:00,124.2750015258789,124.29000091552734,124.2699966430664,124.2699966430664,2138
2025-11-05 18:27:00+00:00,124.2699966430664,124.30000305175781,124.26000213623047,124.2699966430664,5597
2025-11-05 18:28:00+00:00,124.29000091552734,124.30500030517578,124.2699966430664,124.27999877929688,9948
2025-11-05 18:29:00+00:00,124.23999786376953,124.31999969482422,124.2300033569336,124.30500030517578,4490
2025-11-05 18:30:00+00:00,124.31999969482422,124.31999969482422,124.26499938964844,124.2699966430664,7189
2025-11-05 18:31:00+00:00,124.32499694824219,124.32499694824219,124.29000091552734,124.32499694824219,2439
2025-11-05 18:32:00+00:00,124.2699966430664,124.30000305175781,124.25,124.30000305175781,4656
2025-11-05 18:33:00+00:00,124.23500061035156,124.24250030517578,124.20999908447266,124.24250030517578,1074
2025-11-05 18:34:00+00:00,124.2864990234375,124.2864990234375,124.214599609375,124.214599609375,3267
2025-11-05 18:35:00+00:00,124.2699966430664,124.27999877929688,124.2040023803711,124.23999786376953,1341
2025-11-05 18:36:00+00:00,124.32499694824219,124.32499694824219,124.29000091552734,124.29000091552734,1990
2025-11-05 18:37:00+00:00,124.31999969482422,124.33480072021484,124.31999969482422,124.32499694824219,3195
2025-11-05 18:38:00+00:00,124.25,124.32499694824219,124.19999694824219,124.32499694824219,4190
2025-11-05 18:39:00+00:00,124.24500274658203,124.25,124.22000122070312,124.23999786376953,1456
2025-11-05 18:40:00+00:00,124.29499816894531,124.30000305175781,124.24500274658203,124.2699966430664,3186
2025-11-05 18:41:00+00:00,124.30000305175781,124.30000305175781,124.28600311279297,124.29499816894531,1798
2025-11-05 18:42:00+00:00,124.28849792480469,124.33000183105469,124.28500366210938,124.29000091552734,3495
2025-11-05 18:43:00+00:00,124.25,124.31999969482422,124.25,124.28500366210938,1259
2025-11-05 18:44:00+00:00,124.21499633789062,124.25,124.19999694824219,124.25,3188
2025-11-05 18:45:00+00:00,124.16999816894531,124.19000244140625,124.13999938964844,124.16999816894531,5922
2025-11-05 18:46:00+00:00,124.16999816894531,124.19499969482422,124.16000366210938,124.16000366210938,3489
2025-11-05 18:47:00+00:00,124.19000244140625,124.20580291748047,124.16999816894531,124.16999816894531,5100
2025-11-05 18:48:00+00:00,124.18000030517578,124.19999694824219,124.16500091552734,124.19000244140625,4203
2025-11-05 18:49:00+00:00,124.17500305175781,124.17500305175781,124.1500015258789,124.17500305175781,1154
2025-11-05 18:50:00+00:00,124.16999816894531,124.1729965209961,124.16999816894531,124.16999816894531,3058
2025-11-05 18:51:00+00:00,124.20999908447266,124.23999786376953,124.13999938964844,124.1500015258789,6691
2025-11-05 18:52:00+00:00,124.20500183105469,124.2300033569336,124.19999694824219,124.20999908447266,3654
2025-11-05 18:53:00+00:00,124.18000030517578,124.21499633789062,124.18000030517578,124.21150207519531,1302
2025-11-05 18:54:00+00:00,124.12000274658203,124.17500305175781,124.12000274658203,124.17500305175781,2124
2025-11-05 18:55:00+00:00,124.0999984741211,124.1500015258789,124.0999984741211,124.1500015258789,4730
2025-11-05 18:56:00+00:00,124.11499786376953,124.11499786376953,124.08000183105469,124.08000183105469,2246
2025-11-05 18:57:00+00:00,124.16500091552734,124.20999908447266,124.11499786376953,124.11499786376953,4819
2025-11-05 18:58:00+00:00,124.18499755859375,124.22000122070312,124.16000366210938,124.22000122070312,1490
2025-11-05 18:59:00+00:00,124.18499755859375,124.21499633789062,124.1500015258789,124.1500015258789,2494
