Price,Close,High,Low,Open,Volume
Ticker,CSX,CSX,CSX,CSX,CSX
Datetime,,,,,
2025-11-05 14:30:00+00:00,35.665000915527344,35.744998931884766,35.65999984741211,35.72999954223633,70875
2025-11-05 14:31:00+00:00,35.7599983215332,35.7599983215332,35.665000915527344,35.665000915527344,19918
2025-11-05 14:32:00+00:00,35.83530044555664,35.83530044555664,35.790000915527344,35.790000915527344,4011
2025-11-05 14:33:00+00:00,35.911598205566406,35.911598205566406,35.849998474121094,35.849998474121094,5545
2025-11-05 14:34:00+00:00,35.869998931884766,35.94499969482422,35.869998931884766,35.94279861450195,5727
2025-11-05 14:35:00+00:00,35.904998779296875,35.904998779296875,35.8650016784668,35.900001525878906,12414
2025-11-05 14:36:00+00:00,35.97999954223633,35.97999954223633,35.939998626708984,35.95000076293945,8570
2025-11-05 14:37:00+00:00,35.869998931884766,35.9900016784668,35.869998931884766,35.98500061035156,13285
2025-11-05 14:38:00+00:00,35.790000915527344,35.86000061035156,35.775001525878906,35.86000061035156,9721
2025-11-05 14:39:00+00:00,35.810001373291016,35.82500076293945,35.79499816894531,35.79999923706055,8083
2025-11-05 14:40:00+00:00,35.810001373291016,35.84000015258789,35.793701171875,35.793701171875,14017
2025-11-05 14:41:00+00:00,35.84000015258789,35.849998474121094,35.80500030517578,35.814998626708984,5557
2025-11-05 14:42:00+00:00,35.81999969482422,35.85499954223633,35.81999969482422,35.84000015258789,3471
2025-11-05 14:43:00+00:00,35.77000045776367,35.81999969482422,35.7599983215332,35.81999969482422,6634
2025-11-05 14:44:00+00:00,35.72999954223633,35.77000045776367,35.720001220703125,35.77000045776367,6274
2025-11-05 14:45:00+00:00,35.72999954223633,35.77000045776367,35.72999954223633,35.7400016784668,8508
2025-11-05 14:46:00+00:00,35.72999954223633,35.7599983215332,35.689998626708984,35.75,7474
2025-11-05 14:47:00+00:00,35.71500015258789,35.7400016784668,35.709999084472656,35.724998474121094,8387
2025-11-05 14:48:00+00:00,35.66999816894531,35.709999084472656,35.650001525878906,35.709999084472656,12328
2025-11-05 14:49:00+00:00,35.68000030517578,35.68000030517578,35.65999984741211,35.68000030517578,5994
2025-11-05 14:50:00+00:00,35.709999084472656,35.7400016784668,35.68000030517578,35.68000030517578,7784
2025-11-05 14:51:00+00:00,35.69499969482422,35.720001220703125,35.689998626708984,35.69499969482422,5565
2025-11-05 14:52:00+00:00,35.72999954223633,35.72999954223633,35.689998626708984,35.689998626708984,5811
2025-11-05 14:53:00+00:00,35.72999954223633,35.72999954223633,35.71500015258789,35.72999954223633,10830
2025-11-05 14:54:00+00:00,35.7599983215332,35.76499938964844,35.724998474121094,35.73500061035156,11922
2025-11-05 14:55:00+00:00,35.810001373291016,35.810001373291016,35.7599983215332,35.7599983215332,12523
2025-11-05 14:56:00+00:00,35.810001373291016,35.834999084472656,35.79999923706055,35.79999923706055,4458
2025-11-05 14:57:00+00:00,35.810001373291016,35.83000183105469,35.810001373291016,35.814998626708984,6757
2025-11-05 14:58:00+00:00,35.775001525878906,35.79169845581055,35.76499938964844,35.79169845581055,9754
2025-11-05 14:59:00+00:00,35.779998779296875,35.80350112915039,35.76499938964844,35.77000045776367,37620
2025-11-05 15:00:00+00:00,35.73500061035156,35.779998779296875,35.724998474121094,35.779998779296875,12369
2025-11-05 15:01:00+00:00,35.75,35.77000045776367,35.7400016784668,35.7400016784668,19356
2025-11-05 15:02:00+00:00,35.77000045776367,35.77000045776367,35.75,35.755001068115234,6654
2025-11-05 15:03:00+00:00,35.790000915527344,35.79499816894531,35.78499984741211,35.78499984741211,20538
2025-11-05 15:04:00+00:00,35.79499816894531,35.814998626708984,35.790000915527344,35.79999923706055,8877
2025-11-05 15:05:00+00:00,35.814998626708984,35.814998626708984,35.75,35.79499816894531,23070
2025-11-05 15:06:00+00:00,35.790000915527344,35.82500076293945,35.790000915527344,35.81999969482422,7668
2025-11-05 15:07:00+00:00,35.810001373291016,35.814998626708984,35.78499984741211,35.79499816894531,11107
2025-11-05 15:08:00+00:00,35.880001068115234,35.880001068115234,35.814998626708984,35.814998626708984,4969
2025-11-05 15:09:00+00:00,35.875,35.88999938964844,35.85499954223633,35.8849983215332,18166
2025-11-05 15:10:00+00:00,35.875,35.880001068115234,35.85499954223633,35.875,19748
2025-11-05 15:11:00+00:00,35.8650016784668,35.875,35.845001220703125,35.869998931884766,23726
2025-11-05 15:12:00+00:00,35.845001220703125,35.869998931884766,35.84000015258789,35.869998931884766,8829
2025-11-05 15:13:00+00:00,35.83000183105469,35.845001220703125,35.82500076293945,35.845001220703125,4399
2025-11-05 15:14:00+00:00,35.814998626708984,35.84000015258789,35.810001373291016,35.84000015258789,9784
2025-11-05 15:15:00+00:00,35.790000915527344,35.82500076293945,35.790000915527344,35.81999969482422,7707
2025-11-05 15:16:00+00:00,35.744998931884766,35.790000915527344,35.7400016784668,35.790000915527344,7253
2025-11-05 15:17:00+00:00,35.779998779296875,35.78499984741211,35.72999954223633,35.75,12501
2025-11-05 15:18:00+00:00,35.80500030517578,35.80500030517578,35.779998779296875,35.78499984741211,258796
2025-11-05 15:19:00+00:00,35.79999923706055,35.814998626708984,35.79999923706055,35.814998626708984,8225
2025-11-05 15:20:00+00:00,35.79499816894531,35.80500030517578,35.790000915527344,35.80500030517578,6883
