Price,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON
Datetime,,,,,
2025-11-05 14:30:00+00:00,344.9200134277344,345.0,343.2900085449219,344.2099914550781,16070
2025-11-05 14:31:00+00:00,346.5799865722656,346.760009765625,344.260009765625,344.9200134277344,1782
2025-11-05 14:32:00+00:00,345.8800048828125,346.739990234375,344.9200134277344,346.3599853515625,2612
2025-11-05 14:33:00+00:00,345.9200134277344,345.94000244140625,345.1300048828125,345.1300048828125,921
2025-11-05 14:34:00+00:00,345.9200134277344,346.0039978027344,345.1300048828125,345.9200134277344,944
2025-11-05 14:35:00+00:00,344.3900146484375,346.7200012207031,344.04998779296875,345.9200134277344,7990
2025-11-05 14:36:00+00:00,344.6199951171875,345.2149963378906,344.04998779296875,344.3900146484375,4236
2025-11-05 14:37:00+00:00,344.0400085449219,345.07000732421875,344.0400085449219,345.0150146484375,1586
2025-11-05 14:38:00+00:00,343.6099853515625,344.55999755859375,343.6099853515625,344.55999755859375,2524
2025-11-05 14:39:00+00:00,343.739990234375,344.1400146484375,343.7250061035156,343.7250061035156,798
2025-11-05 14:40:00+00:00,343.6000061035156,343.9800109863281,342.9100036621094,343.6199951171875,1951
2025-11-05 14:41:00+00:00,344.1499938964844,344.1499938964844,343.1700134277344,343.17498779296875,929
2025-11-05 14:42:00+00:00,343.79998779296875,344.2099914550781,343.6000061035156,343.6000061035156,1542
2025-11-05 14:43:00+00:00,343.7099914550781,343.7200012207031,343.3299865722656,343.7200012207031,483
2025-11-05 14:44:00+00:00,344.06500244140625,344.0799865722656,343.6449890136719,343.7275085449219,3110
2025-11-05 14:45:00+00:00,343.5400085449219,344.07000732421875,343.3699951171875,343.79998779296875,2692
2025-11-05 14:46:00+00:00,343.45001220703125,343.635009765625,343.04998779296875,343.635009765625,1009
2025-11-05 14:47:00+00:00,343.56500244140625,343.9599914550781,343.3349914550781,343.3349914550781,1159
2025-11-05 14:48:00+00:00,343.3299865722656,343.489990234375,343.1700134277344,343.20001220703125,1341
2025-11-05 14:49:00+00:00,343.447509765625,343.447509765625,343.36248779296875,343.36248779296875,728
2025-11-05 14:50:00+00:00,343.5975036621094,343.6549987792969,343.20001220703125,343.20001220703125,2828
2025-11-05 14:51:00+00:00,343.760009765625,343.760009765625,343.5199890136719,343.5199890136719,1165
2025-11-05 14:52:00+00:00,343.4100036621094,343.5199890136719,343.2900085449219,343.5199890136719,409
2025-11-05 14:53:00+00:00,343.1000061035156,343.1700134277344,342.7349853515625,343.135009765625,3608
2025-11-05 14:54:00+00:00,344.0050048828125,344.0050048828125,343.0450134277344,343.0450134277344,1188
2025-11-05 14:55:00+00:00,343.81500244140625,344.0050048828125,343.81500244140625,344.0050048828125,636
2025-11-05 14:56:00+00:00,344.06500244140625,344.2799987792969,343.81500244140625,343.81500244140625,3129
2025-11-05 14:57:00+00:00,343.6600036621094,343.9849853515625,343.42999267578125,343.9849853515625,1425
2025-11-05 14:58:00+00:00,343.5899963378906,343.5899963378906,343.07000732421875,343.07000732421875,2877
2025-11-05 14:59:00+00:00,343.989990234375,343.989990234375,343.510009765625,343.510009765625,1235
2025-11-05 15:00:00+00:00,343.67999267578125,343.7950134277344,343.5799865722656,343.7099914550781,3166
2025-11-05 15:01:00+00:00,343.989990234375,343.989990234375,343.57000732421875,343.67999267578125,2741
2025-11-05 15:02:00+00:00,343.7650146484375,344.0799865722656,343.7300109863281,343.760009765625,8013
2025-11-05 15:03:00+00:00,344.2200012207031,344.2200012207031,343.5101013183594,343.5101013183594,2231
2025-11-05 15:04:00+00:00,344.364990234375,344.7300109863281,344.3500061035156,344.4849853515625,1164
2025-11-05 15:05:00+00:00,344.30499267578125,344.3599853515625,343.8299865722656,344.3599853515625,608
2025-11-05 15:06:00+00:00,344.3900146484375,344.4200134277344,344.1650085449219,344.29998779296875,3140
2025-11-05 15:07:00+00:00,344.5,344.7200012207031,344.3900146484375,344.3900146484375,555
2025-11-05 15:08:00+00:00,344.875,344.9200134277344,344.67999267578125,344.7699890136719,998
2025-11-05 15:09:00+00:00,344.9200134277344,345.0400085449219,344.760009765625,344.94000244140625,1505
2025-11-05 15:10:00+00:00,345.29998779296875,345.4800109863281,344.8699951171875,344.9375,3278
2025-11-05 15:11:00+00:00,345.7200012207031,345.7200012207031,345.260009765625,345.29998779296875,1505
2025-11-05 15:12:00+00:00,345.0849914550781,345.7200012207031,345.0849914550781,345.30999755859375,5370
2025-11-05 15:13:00+00:00,345.1000061035156,345.1000061035156,345.0799865722656,345.0799865722656,600
2025-11-05 15:14:00+00:00,345.0799865722656,345.25,344.9599914550781,345.25,678
2025-11-05 15:15:00+00:00,345.0799865722656,345.2300109863281,345.0799865722656,345.2300109863281,1084
2025-11-05 15:16:00+00:00,345.0799865722656,345.0799865722656,345.0799865722656,345.0799865722656,109
2025-11-05 15:17:00+00:00,345.1700134277344,345.1700134277344,344.7799987792969,344.8500061035156,752
2025-11-05 15:18:00+00:00,345.07000732421875,345.2300109863281,345.0,345.07501220703125,856
2025-11-05 15:19:00+00:00,344.6449890136719,345.1400146484375,344.510009765625,345.1400146484375,3093
2025-11-05 15:20:00+00:00,344.489990234375,344.6300048828125,344.3500061035156,344.6300048828125,2015
2025-11-05 15:21:00+00:00,344.42999267578125,344.5799865722656,344.32000732421875,344.3399963378906,1418
2025-11-05 15:22:00+00:00,344.69000244140625,344.9100036621094,344.57000732421875,344.69000244140625,1641
2025-11-05 15:23:00+00:00,344.79998779296875,344.9200134277344,344.79998779296875,344.9200134277344,1016
2025-11-05 15:24:00+00:00,344.4909973144531,344.79998779296875,344.4909973144531,344.760009765625,902
2025-11-05 15:25:00+00:00,344.5350036621094,344.8299865722656,344.4100036621094,344.8299865722656,2331
2025-11-05 15:26:00+00:00,344.5299987792969,344.7300109863281,344.3399963378906,344.5299987792969,692
2025-11-05 15:27:00+00:00,344.2049865722656,344.5,344.0,344.5,8500
2025-11-05 15:28:00+00:00,344.55999755859375,344.55999755859375,344.1600036621094,344.26708984375,1770
2025-11-05 15:29:00+00:00,344.4649963378906,344.57000732421875,344.4649963378906,344.4800109863281,482
2025-11-05 15:30:00+00:00,344.4949951171875,344.55999755859375,344.32000732421875,344.4649963378906,2832
2025-11-05 15:31:00+00:00,344.5,344.54998779296875,344.4200134277344,344.5,1919
2025-11-05 15:32:00+00:00,343.9599914550781,344.5199890136719,343.885009765625,344.5199890136719,7375
2025-11-05 15:33:00+00:00,344.1050109863281,344.260009765625,343.8349914550781,343.8349914550781,2176
2025-11-05 15:34:00+00:00,344.42999267578125,344.4800109863281,344.1050109863281,344.1050109863281,978
2025-11-05 15:35:00+00:00,344.80999755859375,344.8599853515625,344.57000732421875,344.57000732421875,673
2025-11-05 15:36:00+00:00,344.6199951171875,344.989990234375,344.6199951171875,344.7300109863281,1968
2025-11-05 15:37:00+00:00,344.614990234375,344.6625061035156,344.6099853515625,344.614990234375,639
2025-11-05 15:38:00+00:00,344.6700134277344,344.8800048828125,344.614990234375,344.760009765625,1698
2025-11-05 15:39:00+00:00,345.05999755859375,345.05999755859375,344.6549987792969,344.760009765625,2476
2025-11-05 15:40:00+00:00,344.9200134277344,344.92999267578125,344.54510498046875,344.864990234375,807
2025-11-05 15:41:00+00:00,344.9200134277344,345.0150146484375,344.7850036621094,345.0150146484375,616
2025-11-05 15:42:00+00:00,344.45001220703125,344.989990234375,344.45001220703125,344.8550109863281,3460
2025-11-05 15:43:00+00:00,344.42999267578125,344.57501220703125,344.2900085449219,344.57501220703125,2678
2025-11-05 15:44:00+00:00,344.3999938964844,344.4200134277344,344.3999938964844,344.3999938964844,430
2025-11-05 15:45:00+00:00,344.3999938964844,344.5299987792969,344.3900146484375,344.3999938964844,2772
2025-11-05 15:46:00+00:00,344.5199890136719,344.5199890136719,344.3999938964844,344.3999938964844,554
2025-11-05 15:47:00+00:00,344.0450134277344,344.3900146484375,343.9700012207031,344.3900146484375,4694
2025-11-05 15:48:00+00:00,344.2250061035156,344.29998779296875,344.0400085449219,344.0450134277344,2602
2025-11-05 15:49:00+00:00,344.17999267578125,344.2200012207031,344.1099853515625,344.1400146484375,2820
2025-11-05 15:50:00+00:00,343.94000244140625,344.17498779296875,343.7099914550781,344.1199951171875,11152
2025-11-05 15:51:00+00:00,343.73748779296875,343.94000244140625,343.73748779296875,343.8550109863281,1058
2025-11-05 15:52:00+00:00,343.82000732421875,343.989990234375,343.82000732421875,343.8299865722656,344
