Price,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN
Datetime,,,,,
2025-11-04 14:30:00+00:00,251.89999389648438,252.13999938964844,250.19000244140625,250.3800048828125,2629202
2025-11-04 14:31:00+00:00,250.89500427246094,252.00999450683594,250.38999938964844,251.92999267578125,295095
2025-11-04 14:32:00+00:00,250.74000549316406,251.14999389648438,250.41000366210938,250.9199981689453,193811
2025-11-04 14:33:00+00:00,249.84750366210938,250.6300048828125,249.6501007080078,250.6300048828125,300035
2025-11-04 14:34:00+00:00,250.22999572753906,250.2550048828125,249.75,249.8300018310547,172868
2025-11-04 14:35:00+00:00,250.84500122070312,251.1699981689453,250.22500610351562,250.22500610351562,203245
2025-11-04 14:36:00+00:00,251.74000549316406,251.74000549316406,250.7100067138672,250.84500122070312,224272
2025-11-04 14:37:00+00:00,251.2550048828125,251.7899932861328,251.05999755859375,251.6999969482422,251690
2025-11-04 14:38:00+00:00,251.2100067138672,251.5,251.00999450683594,251.2899932861328,157472
2025-11-04 14:39:00+00:00,251.4600067138672,251.5500030517578,251.2100067138672,251.25,133524
2025-11-04 14:40:00+00:00,252.23989868164062,252.2888946533203,251.30999755859375,251.50999450683594,174132
2025-11-04 14:41:00+00:00,252.97900390625,253.00999450683594,252.1999969482422,252.1999969482422,255604
2025-11-04 14:42:00+00:00,252.52499389648438,253.06500244140625,252.4499969482422,252.9499969482422,150987
2025-11-04 14:43:00+00:00,252.51060485839844,252.89999389648438,252.3300018310547,252.57000732421875,170979
2025-11-04 14:44:00+00:00,252.69000244140625,252.75,252.44000244140625,252.5449981689453,126161
2025-11-04 14:45:00+00:00,252.63999938964844,253.0,252.5,252.66000366210938,135493
2025-11-04 14:46:00+00:00,252.8699951171875,252.94000244140625,252.5001983642578,252.64500427246094,98202
2025-11-04 14:47:00+00:00,252.46499633789062,253.2364044189453,252.36239624023438,252.91000366210938,155696
2025-11-04 14:48:00+00:00,252.61500549316406,252.72500610351562,252.3699951171875,252.46499633789062,262712
2025-11-04 14:49:00+00:00,252.70860290527344,252.80999755859375,252.35000610351562,252.61000061035156,101166
2025-11-04 14:50:00+00:00,253.1300048828125,253.3000030517578,252.64999389648438,252.75999450683594,132402
2025-11-04 14:51:00+00:00,253.6199951171875,253.69000244140625,253.10000610351562,253.10000610351562,140191
2025-11-04 14:52:00+00:00,253.44500732421875,253.72999572753906,253.3000030517578,253.64999389648438,153232
2025-11-04 14:53:00+00:00,253.9149932861328,254.08999633789062,253.4340057373047,253.4340057373047,275051
2025-11-04 14:54:00+00:00,254.10000610351562,254.1699981689453,253.68499755859375,253.92999267578125,130003
2025-11-04 14:55:00+00:00,254.8249969482422,254.9499969482422,254.11500549316406,254.12989807128906,202180
2025-11-04 14:56:00+00:00,254.89999389648438,255.1300048828125,254.77000427246094,254.8000946044922,265834
2025-11-04 14:57:00+00:00,254.64120483398438,254.92999267578125,254.47120666503906,254.91000366210938,104822
2025-11-04 14:58:00+00:00,254.868896484375,254.9499969482422,254.60000610351562,254.6649932861328,126918
2025-11-04 14:59:00+00:00,255.0449981689453,255.05999755859375,254.8000030517578,254.8699951171875,119271
2025-11-04 15:00:00+00:00,255.21499633789062,255.44000244140625,255.0,255.05999755859375,177303
2025-11-04 15:01:00+00:00,254.82000732421875,255.32000732421875,254.80999755859375,255.22999572753906,158315
2025-11-04 15:02:00+00:00,254.75999450683594,255.00999450683594,254.44000244140625,254.82000732421875,154008
2025-11-04 15:03:00+00:00,254.6199951171875,254.7949981689453,254.58999633789062,254.75,96919
2025-11-04 15:04:00+00:00,254.36000061035156,254.80499267578125,254.32000732421875,254.62350463867188,123975
