Price,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS
Datetime,,,,,
2025-11-05 15:33:00+00:00,122.01499938964844,122.04000091552734,121.7594985961914,121.81999969482422,22385
2025-11-05 15:34:00+00:00,122.11499786376953,122.2249984741211,122.04000091552734,122.04000091552734,17382
2025-11-05 15:35:00+00:00,122.0,122.1449966430664,122.0,122.11499786376953,22999
2025-11-05 15:36:00+00:00,121.83999633789062,121.99500274658203,121.77999877929688,121.99500274658203,15297
2025-11-05 15:37:00+00:00,121.56999969482422,121.83999633789062,121.54499816894531,121.83999633789062,10682
2025-11-05 15:38:00+00:00,121.75499725341797,121.77999877929688,121.58999633789062,121.63999938964844,7958
2025-11-05 15:39:00+00:00,121.37000274658203,121.70999908447266,121.36499786376953,121.70999908447266,11414
2025-11-05 15:40:00+00:00,121.51000213623047,121.5199966430664,121.3949966430664,121.45989990234375,16640
2025-11-05 15:41:00+00:00,121.30000305175781,121.51000213623047,121.30000305175781,121.51000213623047,11288
2025-11-05 15:42:00+00:00,121.2699966430664,121.36000061035156,121.12999725341797,121.2699966430664,14375
2025-11-05 15:43:00+00:00,121.16000366210938,121.27999877929688,121.16000366210938,121.26719665527344,7330
2025-11-05 15:44:00+00:00,120.9800033569336,121.25,120.97000122070312,121.1500015258789,33251
2025-11-05 15:45:00+00:00,120.94999694824219,120.98999786376953,120.80500030517578,120.94999694824219,23610
2025-11-05 15:46:00+00:00,120.91500091552734,120.95999908447266,120.80000305175781,120.94999694824219,18738
2025-11-05 15:47:00+00:00,120.86000061035156,120.91000366210938,120.80000305175781,120.91000366210938,10793
2025-11-05 15:48:00+00:00,120.88999938964844,120.93000030517578,120.80000305175781,120.83180236816406,13495
2025-11-05 15:49:00+00:00,120.94999694824219,120.98999786376953,120.8499984741211,120.88999938964844,19019
2025-11-05 15:50:00+00:00,120.76000213623047,120.94999694824219,120.68000030517578,120.94999694824219,79701
2025-11-05 15:51:00+00:00,120.80999755859375,120.87999725341797,120.79000091552734,120.80000305175781,7452
2025-11-05 15:52:00+00:00,120.83059692382812,120.91000366210938,120.80999755859375,120.80999755859375,11678
2025-11-05 15:53:00+00:00,120.87999725341797,121.08000183105469,120.71499633789062,120.8499984741211,26707
2025-11-05 15:54:00+00:00,120.76000213623047,120.8499984741211,120.75499725341797,120.8499984741211,8060
2025-11-05 15:55:00+00:00,120.68000030517578,120.75,120.58000183105469,120.75,24983
2025-11-05 15:56:00+00:00,120.23500061035156,120.67500305175781,120.1500015258789,120.67500305175781,44558
2025-11-05 15:57:00+00:00,119.95500183105469,120.20999908447266,119.87999725341797,120.20999908447266,35669
2025-11-05 15:58:00+00:00,119.90499877929688,120.01950073242188,119.8499984741211,119.87999725341797,27747
2025-11-05 15:59:00+00:00,119.7750015258789,119.91999816894531,119.52999877929688,119.9000015258789,48955
2025-11-05 16:00:00+00:00,119.73999786376953,119.81999969482422,119.6500015258789,119.7385025024414,35213
2025-11-05 16:01:00+00:00,119.9800033569336,119.9800033569336,119.7300033569336,119.73999786376953,25743
2025-11-05 16:02:00+00:00,119.63999938964844,120.01000213623047,119.61000061035156,119.87010192871094,57770
2025-11-05 16:03:00+00:00,119.63500213623047,119.75,119.5999984741211,119.63999938964844,12327
2025-11-05 16:04:00+00:00,119.69999694824219,119.70999908447266,119.54000091552734,119.63500213623047,20477
2025-11-05 16:05:00+00:00,119.65499877929688,119.7699966430664,119.62999725341797,119.70500183105469,13931
2025-11-05 16:06:00+00:00,119.63500213623047,119.68474578857422,119.55000305175781,119.62999725341797,19473
2025-11-05 16:07:00+00:00,119.54000091552734,119.58000183105469,119.33000183105469,119.55000305175781,31269
2025-11-05 16:08:00+00:00,119.8550033569336,119.93000030517578,119.58000183105469,119.58000183105469,36101
2025-11-05 16:09:00+00:00,119.88999938964844,119.94999694824219,119.79000091552734,119.8550033569336,24482
2025-11-05 16:10:00+00:00,119.89009857177734,120.0,119.81999969482422,119.88500213623047,13764
2025-11-05 16:11:00+00:00,119.7699966430664,120.01000213623047,119.7699966430664,119.94000244140625,37459
2025-11-05 16:12:00+00:00,119.77999877929688,119.81600189208984,119.72000122070312,119.81510162353516,8277
2025-11-05 16:13:00+00:00,120.02999877929688,120.0999984741211,119.75,119.7699966430664,17463
2025-11-05 16:14:00+00:00,120.12750244140625,120.1500015258789,120.05999755859375,120.08599853515625,26043
2025-11-05 16:15:00+00:00,120.12000274658203,120.2300033569336,120.0999984741211,120.11000061035156,10245
2025-11-05 16:16:00+00:00,120.19000244140625,120.19999694824219,120.08000183105469,120.08000183105469,22739
2025-11-05 16:17:00+00:00,120.1532974243164,120.26000213623047,120.02999877929688,120.12999725341797,19400
2025-11-05 16:18:00+00:00,120.2249984741211,120.375,120.13999938964844,120.19999694824219,12271
2025-11-05 16:19:00+00:00,120.27269744873047,120.33999633789062,120.1615982055664,120.2300033569336,7949
2025-11-05 16:20:00+00:00,120.32499694824219,120.41000366210938,120.22010040283203,120.22010040283203,6738
2025-11-05 16:21:00+00:00,120.62999725341797,120.62999725341797,120.34500122070312,120.38999938964844,9007
2025-11-05 16:22:00+00:00,120.45500183105469,120.58999633789062,120.37999725341797,120.51000213623047,14401
2025-11-05 16:23:00+00:00,120.19999694824219,120.47000122070312,120.13999938964844,120.37999725341797,36790
2025-11-05 16:24:00+00:00,120.3311996459961,120.43000030517578,120.19999694824219,120.19999694824219,13443
2025-11-05 16:25:00+00:00,120.5,120.61000061035156,120.47000122070312,120.48870086669922,11244
2025-11-05 16:26:00+00:00,120.23999786376953,120.4739990234375,120.23999786376953,120.45999908447266,18812
2025-11-05 16:27:00+00:00,119.9800033569336,120.2300033569336,119.87999725341797,120.2300033569336,34353
2025-11-05 16:28:00+00:00,119.77999877929688,120.06999969482422,119.7699966430664,120.05000305175781,18826
2025-11-05 16:29:00+00:00,119.81500244140625,119.93000030517578,119.72000122070312,119.79959869384766,29176
2025-11-05 16:30:00+00:00,119.57499694824219,119.80999755859375,119.51000213623047,119.80999755859375,23395
2025-11-05 16:31:00+00:00,119.70999908447266,119.81999969482422,119.62999725341797,119.62999725341797,29266
2025-11-05 16:32:00+00:00,119.7291030883789,119.87999725341797,119.69000244140625,119.69000244140625,9281
2025-11-05 16:33:00+00:00,120.19999694824219,120.19999694824219,119.77999877929688,119.77999877929688,12899
2025-11-05 16:34:00+00:00,120.19000244140625,120.2699966430664,120.11499786376953,120.11499786376953,11599
2025-11-05 16:35:00+00:00,120.10749816894531,120.27999877929688,120.05999755859375,120.2300033569336,22660
2025-11-05 16:36:00+00:00,119.8499984741211,120.05999755859375,119.8499984741211,120.05999755859375,15663
2025-11-05 16:37:00+00:00,119.8949966430664,119.94000244140625,119.73999786376953,119.83999633789062,16746
2025-11-05 16:38:00+00:00,119.84500122070312,119.93000030517578,119.69499969482422,119.8949966430664,14825
2025-11-05 16:39:00+00:00,119.75,119.87999725341797,119.69999694824219,119.86499786376953,7542
2025-11-05 16:40:00+00:00,119.7300033569336,119.87000274658203,119.68000030517578,119.80000305175781,10767
2025-11-05 16:41:00+00:00,119.69999694824219,119.81999969482422,119.63999938964844,119.69499969482422,12886
2025-11-05 16:42:00+00:00,119.72000122070312,119.79000091552734,119.63999938964844,119.7499008178711,16602
2025-11-05 16:43:00+00:00,119.79000091552734,119.8499984741211,119.70999908447266,119.7699966430664,13107
2025-11-05 16:44:00+00:00,119.79499816894531,119.80500030517578,119.72000122070312,119.79000091552734,12451
2025-11-05 16:45:00+00:00,119.70999908447266,119.75,119.6500015258789,119.74800109863281,25471
2025-11-05 16:46:00+00:00,119.79109954833984,119.83999633789062,119.70500183105469,119.70500183105469,12402
2025-11-05 16:47:00+00:00,119.7750015258789,119.83999633789062,119.70999908447266,119.79499816894531,15465
2025-11-05 16:48:00+00:00,119.93000030517578,119.9800033569336,119.75,119.75,15206
2025-11-05 16:49:00+00:00,119.91000366210938,120.0,119.78340148925781,119.87999725341797,10607
2025-11-05 16:50:00+00:00,120.04499816894531,120.08000183105469,119.87000274658203,119.9000015258789,16409
2025-11-05 16:51:00+00:00,119.83999633789062,120.03199768066406,119.83999633789062,120.03199768066406,19744
2025-11-05 16:52:00+00:00,119.6500015258789,120.0198974609375,119.63999938964844,119.86000061035156,10755
2025-11-05 16:53:00+00:00,119.6500015258789,119.7300033569336,119.6500015258789,119.6500015258789,9195
2025-11-05 16:54:00+00:00,119.6050033569336,119.70999908447266,119.57499694824219,119.70999908447266,26734
2025-11-05 16:55:00+00:00,119.51499938964844,119.5999984741211,119.37999725341797,119.5999984741211,17612
2025-11-05 16:56:00+00:00,119.4800033569336,119.62999725341797,119.47000122070312,119.51000213623047,15140
2025-11-05 16:57:00+00:00,119.5199966430664,119.6500015258789,119.51000213623047,119.55500030517578,9099
2025-11-05 16:58:00+00:00,119.55000305175781,119.62999725341797,119.51000213623047,119.58999633789062,11149
2025-11-05 16:59:00+00:00,119.69000244140625,119.7300033569336,119.5199966430664,119.5199966430664,72987
2025-11-05 17:00:00+00:00,120.0250015258789,120.04000091552734,119.70999908447266,119.70999908447266,15015
2025-11-05 17:01:00+00:00,119.93000030517578,120.02999877929688,119.91999816894531,120.0250015258789,9828
2025-11-05 17:02:00+00:00,120.01499938964844,120.05999755859375,119.91999816894531,119.93000030517578,15179
2025-11-05 17:03:00+00:00,120.2249984741211,120.25,120.01499938964844,120.01499938964844,9508
2025-11-05 17:04:00+00:00,120.04000091552734,120.23509979248047,120.0,120.23500061035156,10898
2025-11-05 17:05:00+00:00,119.87999725341797,120.04499816894531,119.87999725341797,120.04499816894531,7352
2025-11-05 17:06:00+00:00,119.43000030517578,119.86060333251953,119.37999725341797,119.86060333251953,21033
2025-11-05 17:07:00+00:00,119.26499938964844,119.44000244140625,119.22000122070312,119.41000366210938,19233
2025-11-05 17:08:00+00:00,119.33999633789062,119.33999633789062,119.10009765625,119.30000305175781,27885
2025-11-05 17:09:00+00:00,119.37750244140625,119.48400115966797,119.2500991821289,119.36000061035156,10893
2025-11-05 17:10:00+00:00,119.60900115966797,119.61000061035156,119.31999969482422,119.36000061035156,42105
2025-11-05 17:11:00+00:00,119.68000030517578,119.69999694824219,119.5,119.5999984741211,31250
2025-11-05 17:12:00+00:00,119.81999969482422,119.87999725341797,119.79000091552734,119.79000091552734,8229
2025-11-05 17:13:00+00:00,119.73999786376953,119.84500122070312,119.69999694824219,119.8324966430664,8303
2025-11-05 17:14:00+00:00,119.79000091552734,119.79000091552734,119.70999908447266,119.70999908447266,10368
2025-11-05 17:15:00+00:00,119.80000305175781,119.86000061035156,119.69999694824219,119.79000091552734,12159
2025-11-05 17:16:00+00:00,119.77999877929688,119.87999725341797,119.77999877929688,119.79000091552734,10562
2025-11-05 17:17:00+00:00,119.86000061035156,119.86000061035156,119.7699966430664,119.80500030517578,10102
2025-11-05 17:18:00+00:00,119.84500122070312,119.91000366210938,119.84500122070312,119.87999725341797,9650
2025-11-05 17:19:00+00:00,119.91000366210938,119.98509979248047,119.80000305175781,119.83999633789062,14562
2025-11-05 17:20:00+00:00,119.94999694824219,119.94999694824219,119.94499969482422,119.94499969482422,2099
2025-11-05 17:21:00+00:00,120.0,120.0,119.91999816894531,119.9800033569336,8055
2025-11-05 17:22:00+00:00,119.99500274658203,120.0199966430664,119.95999908447266,119.96199798583984,5500
2025-11-05 17:23:00+00:00,119.98500061035156,120.03009796142578,119.94000244140625,119.99500274658203,9551
2025-11-05 17:24:00+00:00,120.0198974609375,120.02999877929688,119.93009948730469,119.93009948730469,8902
2025-11-05 17:25:00+00:00,119.96060180664062,120.0199966430664,119.91000366210938,119.9749984741211,13521
2025-11-05 17:26:00+00:00,119.95700073242188,119.9800033569336,119.93000030517578,119.94999694824219,3638
2025-11-05 17:27:00+00:00,119.93000030517578,120.0,119.93000030517578,119.98999786376953,8515
2025-11-05 17:28:00+00:00,119.93000030517578,119.94010162353516,119.9000015258789,119.93699645996094,7739
2025-11-05 17:29:00+00:00,119.92500305175781,119.97000122070312,119.9000015258789,119.94000244140625,2363
2025-11-05 17:30:00+00:00,119.98500061035156,120.01000213623047,119.9000015258789,119.92500305175781,11185
2025-11-05 17:31:00+00:00,119.97239685058594,120.0199966430664,119.94000244140625,119.98500061035156,6062
2025-11-05 17:32:00+00:00,119.93000030517578,120.02999877929688,119.93000030517578,119.94010162353516,8318
2025-11-05 17:33:00+00:00,119.74500274658203,119.94999694824219,119.7300033569336,119.94999694824219,41485
2025-11-05 17:34:00+00:00,119.79000091552734,119.8499984741211,119.7699966430664,119.77999877929688,9083
2025-11-05 17:35:00+00:00,119.81199645996094,119.83999633789062,119.75,119.80000305175781,8758
2025-11-05 17:36:00+00:00,119.66000366210938,119.8499984741211,119.63999938964844,119.8499984741211,9195
2025-11-05 17:37:00+00:00,119.5199966430664,119.65499877929688,119.44999694824219,119.65499877929688,13565
2025-11-05 17:38:00+00:00,119.63999938964844,119.6500015258789,119.58999633789062,119.5927963256836,5438
2025-11-05 17:39:00+00:00,119.66999816894531,119.76370239257812,119.63999938964844,119.63999938964844,7282
2025-11-05 17:40:00+00:00,119.7699966430664,119.83000183105469,119.63999938964844,119.6500015258789,8083
2025-11-05 17:41:00+00:00,119.76000213623047,119.81999969482422,119.75,119.80000305175781,8111
2025-11-05 17:42:00+00:00,119.72000122070312,119.80999755859375,119.72000122070312,119.74009704589844,13492
2025-11-05 17:43:00+00:00,119.7300033569336,119.79000091552734,119.70999908447266,119.73729705810547,9373
2025-11-05 17:44:00+00:00,119.79000091552734,119.8687973022461,119.70010375976562,119.73979949951172,4447
2025-11-05 17:45:00+00:00,119.69000244140625,119.81999969482422,119.69000244140625,119.76000213623047,5297
2025-11-05 17:46:00+00:00,119.72000122070312,119.7300033569336,119.6500015258789,119.69000244140625,7288
2025-11-05 17:47:00+00:00,119.66999816894531,119.66999816894531,119.61000061035156,119.66999816894531,7245
2025-11-05 17:48:00+00:00,119.66999816894531,119.73999786376953,119.66999816894531,119.66999816894531,10355
2025-11-05 17:49:00+00:00,119.7300033569336,119.73149871826172,119.66999816894531,119.66999816894531,2901
2025-11-05 17:50:00+00:00,119.6500015258789,119.70999908447266,119.62000274658203,119.70999908447266,7718
2025-11-05 17:51:00+00:00,119.6050033569336,119.69000244140625,119.55999755859375,119.62000274658203,28057
2025-11-05 17:52:00+00:00,119.4000015258789,119.54000091552734,119.38500213623047,119.54000091552734,11747
2025-11-05 17:53:00+00:00,119.52999877929688,119.52999877929688,119.38500213623047,119.4000015258789,8659
2025-11-05 17:54:00+00:00,119.53500366210938,119.56999969482422,119.4800033569336,119.51000213623047,5976
2025-11-05 17:55:00+00:00,119.51000213623047,119.58809661865234,119.44000244140625,119.5199966430664,7952
2025-11-05 17:56:00+00:00,119.43000030517578,119.44499969482422,119.3949966430664,119.43000030517578,4274
2025-11-05 17:57:00+00:00,119.3499984741211,119.38999938964844,119.33499908447266,119.38999938964844,6857
2025-11-05 17:58:00+00:00,119.44629669189453,119.4800033569336,119.31999969482422,119.3499984741211,14635
2025-11-05 17:59:00+00:00,119.46260070800781,119.48999786376953,119.44010162353516,119.44010162353516,3490
2025-11-05 18:00:00+00:00,119.37999725341797,119.45500183105469,119.3499984741211,119.45500183105469,8250
2025-11-05 18:01:00+00:00,119.39700317382812,119.41999816894531,119.36000061035156,119.37999725341797,2817
2025-11-05 18:02:00+00:00,119.12000274658203,119.40480041503906,119.0999984741211,119.40480041503906,20523
2025-11-05 18:03:00+00:00,119.2300033569336,119.2699966430664,119.125,119.125,6563
2025-11-05 18:04:00+00:00,119.33999633789062,119.36119842529297,119.29000091552734,119.29000091552734,5862
2025-11-05 18:05:00+00:00,119.41000366210938,119.41000366210938,119.28009796142578,119.33000183105469,9072
2025-11-05 18:06:00+00:00,119.47000122070312,119.47000122070312,119.33000183105469,119.4000015258789,15872
2025-11-05 18:07:00+00:00,119.40499877929688,119.51000213623047,119.37000274658203,119.47000122070312,8432
2025-11-05 18:08:00+00:00,119.70249938964844,119.73999786376953,119.43000030517578,119.43000030517578,21209
2025-11-05 18:09:00+00:00,119.68499755859375,119.81999969482422,119.63999938964844,119.69999694824219,8179
2025-11-05 18:10:00+00:00,120.0,120.0,119.6500015258789,119.68499755859375,10582
2025-11-05 18:11:00+00:00,119.86000061035156,120.04000091552734,119.83000183105469,120.01000213623047,13684
2025-11-05 18:12:00+00:00,120.05000305175781,120.05000305175781,119.86000061035156,119.87999725341797,7243
2025-11-05 18:13:00+00:00,120.0,120.12920379638672,119.99500274658203,119.99500274658203,13908
2025-11-05 18:14:00+00:00,119.95999908447266,120.05999755859375,119.94999694824219,120.01000213623047,14752
2025-11-05 18:15:00+00:00,119.91999816894531,119.97000122070312,119.91999816894531,119.97000122070312,11809
2025-11-05 18:16:00+00:00,119.97000122070312,120.01000213623047,119.84010314941406,119.91000366210938,7307
2025-11-05 18:17:00+00:00,120.02999877929688,120.04499816894531,119.9800033569336,119.9800033569336,6428
2025-11-05 18:18:00+00:00,119.99500274658203,120.08000183105469,119.9800033569336,120.01000213623047,13745
2025-11-05 18:19:00+00:00,119.98999786376953,120.04000091552734,119.9800033569336,119.99500274658203,11295
2025-11-05 18:20:00+00:00,119.9800033569336,120.07990264892578,119.9800033569336,120.07990264892578,7907
2025-11-05 18:21:00+00:00,119.94000244140625,119.97000122070312,119.87999725341797,119.97000122070312,20264
2025-11-05 18:22:00+00:00,119.96849822998047,119.9905014038086,119.93499755859375,119.97000122070312,5509
2025-11-05 18:23:00+00:00,119.7300033569336,120.04000091552734,119.7300033569336,119.98500061035156,18970
2025-11-05 18:24:00+00:00,119.76239776611328,119.81999969482422,119.7300033569336,119.7750015258789,8204
2025-11-05 18:25:00+00:00,119.77999877929688,119.87999725341797,119.73999786376953,119.7750015258789,15143
2025-11-05 18:26:00+00:00,119.66000366210938,119.83000183105469,119.66000366210938,119.80999755859375,15056
2025-11-05 18:27:00+00:00,119.65499877929688,119.73819732666016,119.55000305175781,119.66999816894531,33115
2025-11-05 18:28:00+00:00,119.68000030517578,119.68599700927734,119.58000183105469,119.66000366210938,7831
2025-11-05 18:29:00+00:00,119.65499877929688,119.76000213623047,119.62000274658203,119.66619873046875,12734
2025-11-05 18:30:00+00:00,119.66999816894531,119.70999908447266,119.5999984741211,119.66000366210938,16419
2025-11-05 18:31:00+00:00,119.55999755859375,119.66999816894531,119.54000091552734,119.66999816894531,18980
2025-11-05 18:32:00+00:00,119.47000122070312,119.66000366210938,119.44999694824219,119.54000091552734,11528
2025-11-05 18:33:00+00:00,119.61499786376953,119.61499786376953,119.5250015258789,119.5250015258789,11178
2025-11-05 18:34:00+00:00,119.83999633789062,119.84929656982422,119.57009887695312,119.61499786376953,9139
2025-11-05 18:35:00+00:00,119.76000213623047,119.79000091552734,119.69999694824219,119.79000091552734,8151
2025-11-05 18:36:00+00:00,119.66000366210938,119.81990051269531,119.66000366210938,119.76499938964844,7553
2025-11-05 18:37:00+00:00,119.66000366210938,119.70500183105469,119.6500015258789,119.66000366210938,7786
2025-11-05 18:38:00+00:00,119.55500030517578,119.66999816894531,119.5250015258789,119.66999816894531,6120
2025-11-05 18:39:00+00:00,119.52999877929688,119.63999938964844,119.52999877929688,119.58999633789062,7324
2025-11-05 18:40:00+00:00,119.44000244140625,119.52999877929688,119.36000061035156,119.52999877929688,8230
2025-11-05 18:41:00+00:00,119.33399963378906,119.37000274658203,119.29000091552734,119.37000274658203,8024
2025-11-05 18:42:00+00:00,119.20999908447266,119.3550033569336,119.20999908447266,119.31999969482422,11768
2025-11-05 18:43:00+00:00,119.19999694824219,119.30000305175781,119.19999694824219,119.21499633789062,13587
2025-11-05 18:44:00+00:00,119.30999755859375,119.34860229492188,119.19000244140625,119.2249984741211,16949
2025-11-05 18:45:00+00:00,119.26499938964844,119.38999938964844,119.23999786376953,119.30999755859375,13799
2025-11-05 18:46:00+00:00,119.20500183105469,119.23999786376953,119.16000366210938,119.20999908447266,7043
2025-11-05 18:47:00+00:00,119.11000061035156,119.2300033569336,119.11000061035156,119.20500183105469,10254
2025-11-05 18:48:00+00:00,119.30000305175781,119.41000366210938,119.15499877929688,119.16500091552734,13138
2025-11-05 18:49:00+00:00,119.29000091552734,119.29499816894531,119.25,119.27999877929688,3785
2025-11-05 18:50:00+00:00,119.20999908447266,119.32990264892578,119.19000244140625,119.29000091552734,17236
2025-11-05 18:51:00+00:00,119.26000213623047,119.26000213623047,119.20110321044922,119.20110321044922,3139
2025-11-05 18:52:00+00:00,119.12000274658203,119.25499725341797,119.12000274658203,119.2385025024414,10687
2025-11-05 18:53:00+00:00,119.20999908447266,119.20999908447266,119.06999969482422,119.12000274658203,10778
2025-11-05 18:54:00+00:00,119.26000213623047,119.27999877929688,119.19999694824219,119.2300033569336,8967
2025-11-05 18:55:00+00:00,119.2699966430664,119.2699966430664,119.26000213623047,119.2699966430664,1997
2025-11-05 18:56:00+00:00,119.2300033569336,119.31909942626953,119.2300033569336,119.31909942626953,3327
2025-11-05 18:57:00+00:00,119.23999786376953,119.31929779052734,119.2300033569336,119.2750015258789,8718
2025-11-05 18:58:00+00:00,119.31999969482422,119.36000061035156,119.22000122070312,119.2699966430664,7817
2025-11-05 18:59:00+00:00,119.3499984741211,119.38999938964844,119.33000183105469,119.3499984741211,8751
